customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
176592,5,B,201601,5,3,2,20160125.0,20160119.0,297.16,40.55
176592,5,B,201602,14,6,3,20160218.0,20160208.0,569.87,151.22
176592,5,B,201603,21,6,5,20160314.0,20160301.0,1031.95,206.16
176592,5,B,201604,8,4,3,20160415.0,20160405.0,3264.31,309.95
176592,5,B,201607,2,1,1,20160725.0,20160725.0,631.65,63.0
176592,5,B,201608,6,3,3,20160823.0,20160805.0,175.21,37.71
176592,5,B,201609,2,2,1,20160922.0,20160922.0,182.79,16.84
176592,5,B,201610,1,1,1,20161021.0,20161021.0,202.65,36.9
176592,5,B,201612,12,8,4,20161228.0,20161205.0,795.92,138.77
176592,5,B,201701,8,1,3,20170130.0,20170119.0,2339.79,240.85
176592,5,B,201702,21,9,5,20170222.0,20170202.0,4121.45,524.0
176592,5,B,201703,5,4,2,20170307.0,20170302.0,246.99,40.07
176592,5,B,201704,10,3,3,20170424.0,20170405.0,3745.04,434.23
176592,5,B,201705,1,1,1,20170512.0,20170512.0,404.0,36.8
176592,5,B,201707,10,3,3,20170728.0,20170705.0,851.94,163.99
176592,5,B,201708,6,3,2,20170824.0,20170816.0,170.96,61.87
176592,5,B,201709,11,3,3,20170920.0,20170906.0,1105.25,161.99
176592,5,B,201711,0,0,0,,,82.63,32.29
176592,5,B,201712,14,6,3,20171220.0,20171207.0,917.13,158.95
176592,5,B,201801,4,2,2,20180118.0,20180112.0,92.12,42.83
176592,5,B,201802,4,1,1,20180222.0,20180222.0,27.29,7.79
176592,5,B,201803,4,1,1,20180327.0,20180327.0,95.94,25.22
176592,5,B,201804,2,1,1,20180418.0,20180418.0,17.63,7.78
176592,5,B,201805,9,4,3,20180516.0,20180503.0,244.92,91.12
176592,5,B,201806,7,2,2,20180621.0,20180615.0,169.13,52.67
176592,5,B,201807,8,3,2,20180730.0,20180713.0,165.52,68.28
176592,5,B,201808,2,2,2,20180831.0,20180820.0,205.08,91.9
176592,5,B,201809,1,1,1,20180907.0,20180907.0,9.24,4.92
176592,5,B,201810,3,2,1,20181017.0,20181017.0,36.61,16.8
176592,5,B,201811,8,2,2,20181129.0,20181127.0,87.56,39.38
176592,5,B,201812,1,1,1,20181204.0,20181204.0,21.21,8.1
176592,5,B,201902,24,6,5,20190228.0,20190201.0,486.65,166.94
176592,5,B,201904,2,2,1,20190409.0,20190409.0,47.75,22.56
176592,5,B,201905,5,1,1,20190502.0,20190502.0,101.96,58.64
176592,5,B,201907,5,4,3,20190730.0,20190718.0,150.38,59.35
176592,5,B,201908,6,3,1,20190813.0,20190813.0,497.34,139.57
176592,5,B,201909,2,2,2,20190919.0,20190906.0,74.49,36.1
176592,5,B,201911,4,2,2,20191125.0,20191114.0,242.47,85.92
