customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
945732,1,B,201605,1,1,1,20160518.0,20160518.0,228.0,45.53
945732,1,B,201606,5,3,1,20160602.0,20160602.0,3823.33,620.58
945732,1,B,201608,69,14,8,20160829.0,20160801.0,21870.6,2189.61
945732,1,B,201609,208,31,14,20160930.0,20160901.0,43161.1,4783.26
945732,1,B,201610,239,29,14,20161031.0,20161003.0,22796.38,3572.29
945732,1,B,201611,83,23,9,20161123.0,20161102.0,6480.72,1244.09
945732,1,B,201612,25,10,5,20161230.0,20161208.0,4488.18,692.15
945732,1,B,201701,5,4,4,20170123.0,20170106.0,9900.75,1168.53
945732,1,B,201702,1,1,1,20170221.0,20170221.0,-479.77,-479.77
945732,1,B,201703,5,4,1,20170321.0,20170321.0,-187.64,-187.64
945732,1,B,201704,0,0,0,,,-506.16,-506.16
945732,1,B,201705,0,0,0,,,-1891.0,-618.96
945732,1,B,201706,81,23,10,20170629.0,20170602.0,22338.41,3214.72
945732,1,B,201707,5,2,4,20170718.0,20170705.0,1587.2,142.85
945732,1,B,201709,4,2,1,20170919.0,20170919.0,0.0,0.0
945732,1,B,201710,90,15,7,20171031.0,20171004.0,4911.1,608.95
945732,1,B,201711,0,0,0,,,0.0,0.7
945732,1,B,201712,6,4,3,20171220.0,20171214.0,3020.37,582.24
945732,1,B,201801,2,1,2,20180125.0,20180102.0,1077.79,165.79
945732,1,B,201802,21,7,2,20180226.0,20180209.0,46.23,46.23
945732,1,B,201803,20,7,4,20180314.0,20180301.0,335.8,39.16
945732,1,B,201804,4,3,3,20180417.0,20180404.0,0.0,0.0
945732,1,B,201805,1,1,1,20180522.0,20180522.0,742.56,158.66
945732,1,B,201806,1,1,1,20180620.0,20180620.0,1479.57,250.95
945732,1,B,201807,0,0,0,,,-1151.57,-1151.57
945732,1,B,201808,3,2,2,20180831.0,20180806.0,1058.84,285.17
945732,1,B,201810,2,2,1,20181019.0,20181019.0,1510.28,407.68
945732,1,B,201811,1,1,1,20181130.0,20181130.0,1151.57,1151.57
945732,1,B,201901,1,1,1,20190107.0,20190107.0,765.66,287.23
