customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
197143,2,B,201601,9,4,1,20160119.0,20160119.0,94.84,29.06
197143,2,B,201602,30,11,5,20160229.0,20160211.0,40249.37,6727.81
197143,2,B,201603,18,6,6,20160330.0,20160304.0,26342.6,3550.05
197143,2,B,201604,13,7,3,20160418.0,20160401.0,-754.69,-138.1
197143,2,B,201605,2,2,2,20160511.0,20160502.0,48.31,13.13
197143,2,B,201606,4,1,1,20160629.0,20160629.0,2693.61,496.61
197143,2,B,201607,0,0,0,,,-1634.59,-166.61
197143,2,B,201702,2,2,1,20170228.0,20170228.0,348.4,161.15
197143,2,B,201703,9,6,2,20170331.0,20170330.0,60359.76,11136.07
197143,2,B,201704,28,7,5,20170427.0,20170410.0,24970.82,4841.52
197143,2,B,201705,33,12,7,20170526.0,20170504.0,5533.33,1539.21
197143,2,B,201706,18,10,5,20170627.0,20170605.0,11151.56,2189.89
197143,2,B,201707,25,9,6,20170726.0,20170707.0,21885.56,3774.33
197143,2,B,201708,37,16,15,20170831.0,20170802.0,69002.42,11704.87
197143,2,B,201709,31,9,12,20170928.0,20170906.0,30420.49,6471.08
197143,2,B,201710,50,17,14,20171027.0,20171002.0,115855.5,24080.23
197143,2,B,201711,36,13,14,20171130.0,20171101.0,97554.82,18676.02
197143,2,B,201712,49,15,14,20171228.0,20171204.0,47245.47,9474.56
197143,2,B,201801,25,14,9,20180125.0,20180104.0,10344.89,1353.85
197143,2,B,201802,6,4,2,20180228.0,20180219.0,4960.9,639.74
197143,2,B,201803,31,12,10,20180330.0,20180301.0,49013.52,7369.62
197143,2,B,201804,23,11,9,20180430.0,20180403.0,29485.75,4176.1
197143,2,B,201805,49,15,10,20180531.0,20180501.0,73067.09,11820.89
197143,2,B,201806,43,13,9,20180629.0,20180601.0,77245.99,9005.65
197143,2,B,201807,62,18,14,20180731.0,20180702.0,50210.65,11874.19
197143,2,B,201808,67,15,18,20180830.0,20180801.0,89700.48,12905.03
197143,2,B,201809,33,11,14,20180928.0,20180904.0,29523.27,1775.21
197143,2,B,201810,56,17,17,20181031.0,20181003.0,74015.65,16616.57
197143,2,B,201811,68,17,17,20181130.0,20181101.0,51153.11,11113.48
197143,2,B,201812,25,11,8,20181231.0,20181203.0,33713.04,6298.65
197143,2,B,201901,44,14,10,20190128.0,20190107.0,77240.5,12373.43
197143,2,B,201902,48,17,10,20190225.0,20190204.0,18934.08,3354.61
197143,2,B,201903,59,15,12,20190327.0,20190301.0,18800.38,3390.2
197143,2,B,201904,51,15,11,20190430.0,20190403.0,29192.06,5341.39
197143,2,B,201905,55,17,16,20190531.0,20190502.0,50338.7,8420.24
197143,2,B,201906,57,18,17,20190628.0,20190603.0,54264.85,11956.63
197143,2,B,201907,37,13,15,20190731.0,20190701.0,19291.84,3514.41
197143,2,B,201908,52,17,15,20190830.0,20190805.0,33696.54,6780.05
197143,2,B,201909,44,14,13,20190930.0,20190903.0,41673.52,7517.75
197143,2,B,201910,36,14,14,20191031.0,20191002.0,26165.97,6518.05
197143,2,B,201911,27,11,8,20191126.0,20191101.0,7834.6,1641.26
197143,2,B,201912,26,10,10,20191230.0,20191202.0,20017.68,3380.75
