customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
296775,3,B,201601,71,19,9,20160129.0,20160106.0,3471.55,947.96
296775,3,B,201602,38,12,4,20160224.0,20160208.0,1369.09,267.27
296775,3,B,201603,24,8,5,20160331.0,20160304.0,914.86,286.36
296775,3,B,201604,76,17,12,20160428.0,20160404.0,3691.93,873.95
296775,3,B,201605,67,17,8,20160525.0,20160511.0,4000.76,1137.06
296775,3,B,201606,46,14,9,20160629.0,20160601.0,1722.14,439.75
296775,3,B,201607,57,14,9,20160722.0,20160701.0,3084.4,595.32
296775,3,B,201608,85,18,12,20160823.0,20160801.0,3570.66,808.52
296775,3,B,201609,52,14,5,20160928.0,20160901.0,1549.45,395.46
296775,3,B,201610,39,12,5,20161028.0,20161003.0,3183.87,937.84
296775,3,B,201611,73,15,13,20161117.0,20161101.0,4056.42,1088.7
296775,3,B,201612,19,5,3,20161229.0,20161221.0,423.19,105.72
296775,3,B,201701,36,10,6,20170118.0,20170103.0,2069.32,652.46
296775,3,B,201702,41,14,7,20170214.0,20170202.0,1317.28,353.76
296775,3,B,201703,42,13,6,20170324.0,20170307.0,1275.92,322.81
296775,3,B,201704,30,10,12,20170428.0,20170403.0,2538.35,826.95
296775,3,B,201705,60,13,12,20170531.0,20170501.0,2264.0,620.38
296775,3,B,201706,42,11,3,20170630.0,20170601.0,1694.19,473.55
296775,3,B,201707,31,9,5,20170731.0,20170711.0,852.96,218.24
296775,3,B,201708,35,10,7,20170825.0,20170801.0,1521.62,451.06
296775,3,B,201709,73,19,10,20170926.0,20170905.0,2340.57,477.88
296775,3,B,201710,27,12,7,20171026.0,20171016.0,1722.59,471.01
296775,3,B,201711,25,10,4,20171129.0,20171115.0,1277.01,370.39
296775,3,B,201712,12,9,3,20171222.0,20171206.0,794.66,164.76
296775,3,B,201801,41,13,6,20180131.0,20180102.0,1708.67,484.61
296775,3,B,201802,56,15,11,20180228.0,20180206.0,4551.81,965.58
296775,3,B,201803,49,18,10,20180328.0,20180301.0,2484.86,469.67
296775,3,B,201804,64,17,11,20180430.0,20180403.0,5096.85,1294.95
296775,3,B,201805,69,15,12,20180529.0,20180501.0,7157.64,1905.9
296775,3,B,201806,59,16,12,20180629.0,20180601.0,3839.31,1088.7
296775,3,B,201807,18,7,3,20180731.0,20180702.0,433.88,113.46
296775,3,B,201808,52,12,10,20180829.0,20180801.0,3006.37,940.95
296775,3,B,201809,31,14,6,20180925.0,20180905.0,1392.09,440.74
296775,3,B,201810,36,10,11,20181031.0,20181001.0,2764.97,862.06
296775,3,B,201811,69,14,10,20181130.0,20181105.0,2427.03,715.26
296775,3,B,201812,47,13,6,20181220.0,20181206.0,2254.86,673.13
296775,3,B,201901,35,11,6,20190131.0,20190102.0,1121.59,328.59
296775,3,B,201902,94,18,13,20190228.0,20190204.0,4634.21,1116.62
296775,3,B,201903,75,18,12,20190329.0,20190301.0,3983.2,934.55
296775,3,B,201904,56,12,10,20190430.0,20190401.0,3992.2,1146.18
296775,3,B,201905,42,13,10,20190531.0,20190501.0,2138.52,707.84
296775,3,B,201906,54,17,13,20190628.0,20190604.0,3704.19,1130.73
296775,3,B,201907,60,18,12,20190731.0,20190701.0,3619.47,1048.91
296775,3,B,201908,66,17,13,20190830.0,20190802.0,5214.35,1584.42
296775,3,B,201909,50,15,9,20190927.0,20190903.0,3820.67,821.31
296775,3,B,201910,62,16,9,20191030.0,20191001.0,3140.04,943.03
296775,3,B,201911,67,14,9,20191126.0,20191101.0,2429.43,720.46
296775,3,B,201912,37,11,8,20191227.0,20191202.0,2052.23,528.86
