customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
562454,3,B,201601,1,1,1,20160129.0,20160129.0,1936.7,614.73
562454,3,B,201602,3,2,2,20160219.0,20160202.0,610.12,164.92
562454,3,B,201603,9,7,3,20160318.0,20160304.0,266.86,85.95
562454,3,B,201604,14,5,4,20160425.0,20160404.0,317.29,122.96
562454,3,B,201605,2,2,1,20160531.0,20160531.0,39.12,7.26
562454,3,B,201606,6,4,2,20160627.0,20160622.0,762.6,223.11
562454,3,B,201607,11,8,5,20160728.0,20160706.0,3005.57,831.68
562454,3,B,201608,12,9,6,20160831.0,20160802.0,1503.9,460.45
562454,3,B,201609,10,6,3,20160929.0,20160902.0,403.64,95.91
562454,3,B,201610,17,6,3,20161024.0,20161006.0,955.19,331.25
562454,3,B,201611,8,6,3,20161121.0,20161103.0,484.03,119.62
562454,3,B,201612,5,4,3,20161229.0,20161213.0,356.54,130.57
562454,3,B,201701,3,3,2,20170110.0,20170105.0,425.32,106.19
562454,3,B,201702,16,6,5,20170227.0,20170201.0,2888.95,1078.31
562454,3,B,201703,6,3,5,20170329.0,20170306.0,1555.29,413.21
562454,3,B,201704,4,3,3,20170420.0,20170407.0,1736.76,533.57
562454,3,B,201705,6,4,3,20170530.0,20170504.0,1003.86,251.75
562454,3,B,201706,3,1,1,20170616.0,20170616.0,123.88,36.12
562454,3,B,201707,2,2,2,20170731.0,20170724.0,291.28,56.38
562454,3,B,201708,9,8,6,20170828.0,20170801.0,1156.45,299.54
562454,3,B,201709,5,4,4,20170921.0,20170901.0,855.53,205.4
562454,3,B,201710,9,7,5,20171024.0,20171010.0,2861.99,836.61
562454,3,B,201711,0,0,0,,,0.0,0.0
562454,3,B,201712,1,1,1,20171205.0,20171205.0,13.95,4.06
562454,3,B,201801,7,1,2,20180122.0,20180111.0,129.9,43.72
562454,3,B,201802,2,2,2,20180228.0,20180226.0,377.02,74.62
562454,3,B,201803,3,2,2,20180329.0,20180312.0,932.66,280.17
562454,3,B,201804,1,1,1,20180409.0,20180409.0,328.3,94.85
562454,3,B,201805,0,0,0,,,0.0,0.0
562454,3,B,201806,2,1,1,20180628.0,20180628.0,18.21,8.19
562454,3,B,201807,4,3,2,20180719.0,20180711.0,1033.91,230.74
562454,3,B,201808,2,2,2,20180829.0,20180821.0,242.18,76.08
562454,3,B,201809,1,1,1,20180928.0,20180928.0,1549.36,357.33
562454,3,B,201810,0,0,0,,,139.46,36.26
562454,3,B,201811,1,1,1,20181129.0,20181129.0,111.09,31.38
562454,3,B,201812,0,0,0,,,0.0,0.0
562454,3,B,201901,6,5,4,20190121.0,20190114.0,3496.52,1145.05
562454,3,B,201902,2,1,2,20190220.0,20190213.0,109.74,-1.1
562454,3,B,201903,3,3,3,20190327.0,20190312.0,116.86,23.4
562454,3,B,201904,13,7,4,20190430.0,20190409.0,563.26,161.33
562454,3,B,201905,19,7,4,20190529.0,20190513.0,941.53,195.53
562454,3,B,201906,8,5,4,20190620.0,20190607.0,3209.57,1100.02
562454,3,B,201907,7,3,2,20190730.0,20190705.0,699.97,415.71
562454,3,B,201908,6,2,4,20190815.0,20190806.0,1944.14,422.3
562454,3,B,201909,10,8,4,20190925.0,20190904.0,553.52,115.88
562454,3,B,201910,0,0,0,,,0.0,0.0
562454,3,B,201911,8,2,4,20191111.0,20191104.0,228.72,87.48
562454,3,B,201912,8,4,5,20191220.0,20191203.0,2069.24,539.94
