customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
730939,1,C,201601,8,5,2,20160112.0,20160107.0,519.34,159.25
730939,1,C,201602,23,6,6,20160229.0,20160208.0,4077.09,965.28
730939,1,C,201603,20,7,7,20160328.0,20160301.0,27.53,203.72
730939,1,C,201604,42,12,10,20160426.0,20160401.0,3077.39,881.42
730939,1,C,201605,29,11,7,20160524.0,20160502.0,2003.27,582.0
730939,1,C,201606,49,13,9,20160630.0,20160606.0,2587.15,773.76
730939,1,C,201607,30,14,4,20160721.0,20160706.0,2734.35,772.25
730939,1,C,201608,59,17,12,20160830.0,20160801.0,3075.25,967.07
730939,1,C,201609,39,12,8,20160929.0,20160906.0,3420.89,958.08
730939,1,C,201610,53,14,11,20161031.0,20161003.0,3252.86,1026.16
730939,1,C,201611,41,12,10,20161130.0,20161101.0,1804.02,533.51
730939,1,C,201612,30,10,9,20161230.0,20161201.0,1687.88,527.43
730939,1,C,201701,45,15,7,20170130.0,20170104.0,1572.44,492.64
730939,1,C,201702,19,10,4,20170227.0,20170201.0,656.44,217.2
730939,1,C,201703,39,14,5,20170330.0,20170306.0,1951.21,663.94
730939,1,C,201704,24,9,3,20170421.0,20170405.0,869.17,261.05
730939,1,C,201705,13,10,3,20170522.0,20170502.0,629.04,191.29
730939,1,C,201706,27,10,6,20170627.0,20170613.0,1506.78,450.32
730939,1,C,201707,31,15,7,20170731.0,20170703.0,1474.36,416.5
730939,1,C,201708,20,10,6,20170831.0,20170801.0,1284.81,524.63
730939,1,C,201709,28,14,7,20170926.0,20170901.0,772.07,244.78
730939,1,C,201710,14,8,4,20171023.0,20171004.0,786.21,225.53
730939,1,C,201711,13,8,3,20171116.0,20171108.0,625.66,162.3
730939,1,C,201712,37,14,5,20171227.0,20171201.0,1937.64,480.96
730939,1,C,201801,16,11,3,20180130.0,20180117.0,617.66,170.69
730939,1,C,201802,48,15,10,20180227.0,20180205.0,2025.73,576.16
730939,1,C,201803,35,15,6,20180328.0,20180308.0,1450.59,433.78
730939,1,C,201804,30,14,8,20180427.0,20180402.0,1932.82,542.25
730939,1,C,201805,46,15,5,20180524.0,20180507.0,3567.62,1072.21
730939,1,C,201806,23,12,4,20180615.0,20180604.0,730.62,165.43
730939,1,C,201807,15,10,4,20180731.0,20180717.0,667.24,194.19
730939,1,C,201808,21,10,5,20180829.0,20180814.0,1579.93,392.67
730939,1,C,201809,15,9,4,20180927.0,20180904.0,698.29,202.57
730939,1,C,201810,23,12,8,20181031.0,20181001.0,2272.42,571.64
730939,1,C,201811,8,8,3,20181121.0,20181102.0,227.86,55.97
730939,1,C,201812,11,9,5,20181226.0,20181206.0,1024.7,253.69
730939,1,C,201901,13,10,2,20190122.0,20190107.0,321.25,102.19
730939,1,C,201902,18,10,3,20190225.0,20190207.0,1337.98,243.13
730939,1,C,201903,16,7,3,20190327.0,20190306.0,913.84,226.36
730939,1,C,201904,16,11,3,20190430.0,20190404.0,580.32,184.9
730939,1,C,201905,1,1,1,20190513.0,20190513.0,15.6,6.2
730939,1,C,201906,21,8,4,20190625.0,20190605.0,418.62,113.92
730939,1,C,201907,26,11,6,20190731.0,20190709.0,1173.26,382.08
730939,1,C,201908,8,5,2,20190823.0,20190802.0,447.63,134.03
730939,1,C,201909,22,8,3,20190930.0,20190918.0,801.47,251.2
730939,1,C,201910,7,7,4,20191023.0,20191001.0,480.49,116.74
730939,1,C,201911,9,8,3,20191119.0,20191105.0,515.94,195.16
730939,1,C,201912,27,11,6,20191230.0,20191204.0,985.21,303.35
