customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
141160,8,B,201603,2,1,2,20160325.0,20160324.0,1526.66,448.74
141160,8,B,201604,0,0,0,,,-41.81,-41.81
141160,8,B,201606,1,1,1,20160602.0,20160602.0,1108.6,328.06
141160,8,B,201607,2,1,2,20160707.0,20160701.0,2925.47,780.33
141160,8,B,201610,3,1,3,20161020.0,20161007.0,4129.35,1011.2
141160,8,B,201611,1,1,1,20161128.0,20161128.0,1279.0,236.52
141160,8,B,201702,1,1,2,20170210.0,20170201.0,2138.29,573.72
141160,8,B,201704,2,1,1,20170418.0,20170418.0,2676.23,552.94
141160,8,B,201705,1,1,1,20170509.0,20170509.0,3206.15,804.05
141160,8,B,201706,3,1,2,20170615.0,20170607.0,6526.26,1383.04
141160,8,B,201707,1,1,1,20170725.0,20170725.0,3904.72,768.92
141160,8,B,201708,3,1,2,20170822.0,20170801.0,5201.45,1139.06
141160,8,B,201710,1,1,1,20171017.0,20171017.0,1788.06,393.27
141160,8,B,201711,2,1,2,20171115.0,20171106.0,2858.19,679.4
141160,8,B,201712,2,1,2,20171218.0,20171213.0,3541.57,887.54
141160,8,B,201801,1,1,1,20180104.0,20180104.0,1071.84,270.3
141160,8,B,201802,1,1,1,20180222.0,20180222.0,1476.07,408.51
141160,8,B,201803,0,0,0,,,-52.75,-52.75
141160,8,B,201804,1,1,2,20180424.0,20180413.0,1786.31,353.97
141160,8,B,201805,3,1,3,20180525.0,20180508.0,5177.19,1265.52
141160,8,B,201806,1,1,1,20180619.0,20180619.0,1789.8,338.58
141160,8,B,201807,2,1,3,20180731.0,20180706.0,6233.8,1225.22
141160,8,B,201808,4,1,4,20180822.0,20180801.0,6836.38,1014.12
141160,8,B,201809,2,1,2,20180927.0,20180918.0,2579.34,673.17
141160,8,B,201811,0,0,0,,,-57.47,-57.47
141160,8,B,201812,1,1,1,20181219.0,20181219.0,1456.71,295.0
141160,8,B,201901,1,1,1,20190129.0,20190129.0,1256.0,340.0
141160,8,B,201902,0,0,0,,,-234.27,-234.27
141160,8,B,201903,2,1,2,20190321.0,20190320.0,4960.96,1460.64
141160,8,B,201904,1,1,1,20190410.0,20190410.0,1656.69,494.98
