customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
125125,1,C,201601,1,1,1,20160127.0,20160127.0,742.23,225.71
125125,1,C,201602,4,3,2,20160222.0,20160211.0,9947.28,835.43
125125,1,C,201603,7,7,7,20160323.0,20160304.0,34905.27,3800.53
125125,1,C,201604,11,7,7,20160429.0,20160401.0,12368.22,877.71
125125,1,C,201605,8,6,7,20160531.0,20160504.0,61530.9,13443.42
125125,1,C,201606,3,3,3,20160613.0,20160606.0,1947.65,393.22
125125,1,C,201607,4,3,3,20160729.0,20160706.0,3032.85,741.45
125125,1,C,201608,52,16,13,20160830.0,20160802.0,22271.87,4210.15
125125,1,C,201609,7,4,5,20160927.0,20160915.0,10138.34,1485.41
125125,1,C,201610,9,5,5,20161031.0,20161007.0,13446.32,1357.74
125125,1,C,201611,11,8,10,20161130.0,20161101.0,118232.2,8265.46
125125,1,C,201612,13,10,8,20161222.0,20161206.0,27502.99,-761.36
125125,1,C,201701,4,3,5,20170130.0,20170109.0,3749.5,380.58
125125,1,C,201702,2,2,4,20170221.0,20170214.0,16347.5,4636.7
125125,1,C,201703,4,4,5,20170328.0,20170303.0,16891.87,3649.29
125125,1,C,201704,10,5,7,20170426.0,20170404.0,12618.81,1647.51
125125,1,C,201705,17,9,15,20170530.0,20170501.0,129244.5,17486.21
125125,1,C,201706,32,13,16,20170630.0,20170601.0,190534.4,30095.13
125125,1,C,201707,35,13,13,20170731.0,20170703.0,33056.61,5552.88
125125,1,C,201708,26,25,19,20170831.0,20170801.0,285370.9,29625.56
125125,1,C,201709,14,13,13,20170929.0,20170907.0,39921.65,5475.17
125125,1,C,201710,20,14,12,20171031.0,20171002.0,4049.81,-778.81
125125,1,C,201711,37,18,14,20171130.0,20171101.0,74208.74,8525.95
125125,1,C,201712,11,8,10,20171229.0,20171201.0,7420.85,1235.34
125125,1,C,201801,74,11,7,20180119.0,20180102.0,145072.1,4768.95
125125,1,C,201802,5,5,5,20180226.0,20180207.0,10205.11,872.08
125125,1,C,201803,10,8,9,20180330.0,20180305.0,15601.57,4718.22
125125,1,C,201804,1,1,2,20180419.0,20180416.0,1375.0,95.0
125125,1,C,201805,2,2,2,20180518.0,20180511.0,2194.69,349.22
125125,1,C,201806,0,0,0,,,-920.22,-920.22
125125,1,C,201807,6,5,5,20180725.0,20180703.0,6817.89,1051.8
125125,1,C,201808,12,5,5,20180814.0,20180806.0,2022.91,670.67
125125,1,C,201809,2,1,1,20180917.0,20180917.0,198.22,61.8
125125,1,C,201810,2,2,2,20181030.0,20181023.0,456.0,49.07
125125,1,C,201811,7,4,3,20181120.0,20181102.0,2958.76,607.97
125125,1,C,201812,2,2,2,20181226.0,20181207.0,6.32,2.4
125125,1,C,201901,4,3,2,20190111.0,20190107.0,211.05,66.74
125125,1,C,201902,5,5,4,20190228.0,20190211.0,526.35,161.4
125125,1,C,201903,13,8,5,20190326.0,20190307.0,2672.91,814.72
125125,1,C,201904,17,12,13,20190430.0,20190404.0,21944.14,1775.92
125125,1,C,201905,9,6,6,20190531.0,20190501.0,6655.91,1788.18
125125,1,C,201906,5,4,5,20190627.0,20190611.0,4285.53,529.76
125125,1,C,201907,11,6,4,20190730.0,20190701.0,-104.49,84.33
125125,1,C,201908,6,5,4,20190828.0,20190802.0,428.28,144.43
125125,1,C,201909,8,1,2,20190927.0,20190926.0,2919.82,572.42
125125,1,C,201910,2,1,2,20191011.0,20191010.0,267.76,23.18
125125,1,C,201911,8,4,4,20191120.0,20191112.0,3901.06,756.74
125125,1,C,201912,2,2,2,20191223.0,20191205.0,192.91,77.16
