customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
385970,2,C,201601,5,5,5,20160127.0,20160105.0,2683.95,765.43
385970,2,C,201602,18,7,10,20160226.0,20160202.0,23826.08,5372.92
385970,2,C,201603,36,13,10,20160331.0,20160301.0,12729.66,4654.27
385970,2,C,201604,23,12,11,20160429.0,20160404.0,27158.38,6770.76
385970,2,C,201605,28,16,12,20160531.0,20160503.0,16857.91,4713.01
385970,2,C,201606,20,10,13,20160630.0,20160601.0,19480.68,5463.62
385970,2,C,201607,24,11,12,20160728.0,20160701.0,16838.66,5245.54
385970,2,C,201608,25,8,10,20160831.0,20160805.0,19615.84,5058.47
385970,2,C,201609,44,15,18,20160930.0,20160901.0,24157.96,6731.58
385970,2,C,201610,35,15,13,20161027.0,20161004.0,14715.39,3830.52
385970,2,C,201611,22,9,9,20161130.0,20161104.0,19130.87,5003.16
385970,2,C,201612,26,12,13,20161229.0,20161201.0,4313.05,-27.35
385970,2,C,201701,43,20,15,20170130.0,20170103.0,40177.8,10387.65
385970,2,C,201702,24,11,11,20170228.0,20170201.0,9385.45,2267.83
385970,2,C,201703,37,15,17,20170330.0,20170301.0,17833.83,4525.78
385970,2,C,201704,23,12,11,20170426.0,20170403.0,6483.47,3532.92
385970,2,C,201705,14,10,6,20170530.0,20170501.0,7631.2,1985.67
385970,2,C,201706,30,13,16,20170630.0,20170602.0,21598.59,5389.08
385970,2,C,201707,28,14,10,20170731.0,20170706.0,9425.42,2727.3
385970,2,C,201708,28,17,12,20170831.0,20170801.0,14540.5,3455.43
385970,2,C,201709,32,11,13,20170928.0,20170905.0,14482.31,3901.3
385970,2,C,201710,24,14,11,20171027.0,20171003.0,10181.98,2973.93
385970,2,C,201711,24,13,9,20171129.0,20171101.0,10729.46,2752.52
385970,2,C,201712,49,13,15,20171228.0,20171201.0,22795.27,6121.32
385970,2,C,201801,20,15,8,20180131.0,20180103.0,3107.77,830.48
385970,2,C,201802,16,8,6,20180223.0,20180207.0,15911.95,4124.41
385970,2,C,201803,13,6,6,20180323.0,20180301.0,1739.77,355.84
385970,2,C,201804,17,6,7,20180427.0,20180402.0,2592.69,670.39
385970,2,C,201805,64,16,14,20180531.0,20180503.0,116286.0,22060.99
385970,2,C,201806,44,19,14,20180629.0,20180601.0,54475.12,12194.07
385970,2,C,201807,63,20,17,20180731.0,20180702.0,255166.5,48704.85
385970,2,C,201808,45,20,13,20180831.0,20180801.0,26152.39,5552.62
385970,2,C,201809,67,15,17,20180928.0,20180904.0,127139.3,27919.11
385970,2,C,201810,48,24,18,20181031.0,20181001.0,97006.94,15292.17
385970,2,C,201811,56,17,13,20181130.0,20181102.0,23044.53,5146.62
385970,2,C,201812,17,11,10,20181231.0,20181203.0,6194.22,1930.05
385970,2,C,201901,62,18,13,20190131.0,20190103.0,29241.14,5159.89
385970,2,C,201902,62,17,11,20190227.0,20190201.0,29095.2,7297.35
385970,2,C,201903,56,18,16,20190329.0,20190301.0,29753.97,7590.57
385970,2,C,201904,59,17,13,20190430.0,20190402.0,29330.73,7768.45
385970,2,C,201905,50,19,16,20190531.0,20190501.0,51578.1,13593.12
385970,2,C,201906,58,19,16,20190625.0,20190603.0,24219.77,6140.82
385970,2,C,201907,50,14,12,20190730.0,20190701.0,8807.32,1371.8
385970,2,C,201908,43,16,15,20190828.0,20190802.0,5548.24,1400.87
385970,2,C,201909,52,17,13,20190930.0,20190903.0,101176.9,19338.84
385970,2,C,201910,44,18,13,20191031.0,20191002.0,34724.81,6891.46
385970,2,C,201911,25,10,10,20191120.0,20191101.0,20655.77,4816.06
385970,2,C,201912,23,8,9,20191227.0,20191202.0,4268.07,939.29
