customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
471174,9,A,201601,22,9,11,20160128.0,20160106.0,6698.24,859.39
471174,9,A,201602,8,3,2,20160229.0,20160212.0,462.27,143.33
471174,9,A,201603,21,9,6,20160330.0,20160301.0,917.84,283.16
471174,9,A,201604,12,8,5,20160425.0,20160407.0,1040.98,289.98
471174,9,A,201605,5,5,3,20160516.0,20160502.0,339.31,112.07
471174,9,A,201606,10,6,5,20160628.0,20160614.0,1168.9,368.56
471174,9,A,201607,2,2,1,20160705.0,20160705.0,84.6,17.4
471174,9,A,201608,17,8,6,20160831.0,20160802.0,3018.37,720.11
471174,9,A,201609,12,8,5,20160921.0,20160907.0,2042.12,418.57
471174,9,A,201610,38,11,8,20161031.0,20161006.0,4966.73,1163.23
471174,9,A,201611,15,9,6,20161129.0,20161101.0,3200.42,668.32
471174,9,A,201612,8,4,4,20161227.0,20161202.0,1899.72,483.11
471174,9,A,201701,25,12,6,20170130.0,20170103.0,1619.63,480.16
471174,9,A,201702,16,9,4,20170228.0,20170201.0,2527.44,685.81
471174,9,A,201703,15,6,6,20170331.0,20170302.0,3069.89,1059.8
471174,9,A,201704,5,3,5,20170424.0,20170403.0,3181.11,810.67
471174,9,A,201705,38,13,6,20170524.0,20170504.0,3835.66,955.96
471174,9,A,201706,17,7,4,20170629.0,20170601.0,2891.41,642.17
471174,9,A,201707,10,8,4,20170720.0,20170712.0,396.8,117.75
471174,9,A,201708,3,2,2,20170829.0,20170816.0,412.1,151.26
471174,9,A,201709,16,7,2,20170921.0,20170919.0,2041.16,1194.6
471174,9,A,201710,2,2,1,20171010.0,20171010.0,231.93,104.37
471174,9,A,201711,8,4,3,20171128.0,20171114.0,1600.73,269.85
471174,9,A,201712,11,7,3,20171226.0,20171212.0,599.84,187.85
471174,9,A,201801,10,9,6,20180131.0,20180108.0,2312.95,397.44
471174,9,A,201802,2,2,2,20180214.0,20180202.0,3973.94,629.82
471174,9,A,201803,2,1,2,20180328.0,20180305.0,84.23,31.68
471174,9,A,201804,7,2,1,20180420.0,20180420.0,-383.32,-77.35
471174,9,A,201805,1,1,1,20180509.0,20180509.0,77.93,31.61
471174,9,A,201806,1,1,1,20180629.0,20180629.0,1348.41,365.6
471174,9,A,201808,3,1,2,20180824.0,20180820.0,688.68,262.29
471174,9,A,201809,9,6,5,20180925.0,20180904.0,3199.55,858.01
471174,9,A,201810,8,5,2,20181018.0,20181011.0,2071.86,514.95
471174,9,A,201811,1,1,1,20181108.0,20181108.0,256.4,56.44
471174,9,A,201812,4,2,2,20181212.0,20181206.0,1292.87,328.89
471174,9,A,201901,4,2,2,20190123.0,20190110.0,85.88,18.25
471174,9,A,201902,3,2,2,20190211.0,20190204.0,230.06,67.58
471174,9,A,201903,13,6,6,20190326.0,20190304.0,485.7,153.9
471174,9,A,201904,25,9,4,20190424.0,20190401.0,1022.86,196.2
471174,9,A,201905,5,4,4,20190530.0,20190516.0,583.5,143.1
471174,9,A,201906,14,7,5,20190628.0,20190607.0,3138.78,805.17
471174,9,A,201907,4,3,1,20190709.0,20190709.0,362.49,100.52
471174,9,A,201908,20,8,5,20190808.0,20190801.0,341.62,54.45
471174,9,A,201909,17,5,7,20190927.0,20190904.0,2656.79,717.89
471174,9,A,201910,3,3,1,20191015.0,20191015.0,78.04,28.48
471174,9,A,201912,5,4,3,20191217.0,20191211.0,522.56,163.18
