customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
983116,9,B,201601,5,5,1,20160107.0,20160107.0,504.45,212.46
983116,9,B,201602,1,1,1,20160223.0,20160223.0,315.06,115.14
983116,9,B,201603,7,5,3,20160316.0,20160303.0,2160.6,827.26
983116,9,B,201604,1,1,1,20160429.0,20160429.0,1911.88,478.35
983116,9,B,201605,0,0,0,,,4.17,1.02
983116,9,B,201607,4,4,3,20160721.0,20160708.0,2290.98,618.67
983116,9,B,201608,4,3,2,20160826.0,20160817.0,550.73,150.61
983116,9,B,201611,1,1,1,20161123.0,20161123.0,159.56,36.56
983116,9,B,201612,0,0,0,,,2493.78,785.79
983116,9,B,201701,0,0,0,,,61.2,17.1
983116,9,B,201702,10,6,4,20170220.0,20170203.0,6626.44,1583.55
983116,9,B,201703,9,4,3,20170317.0,20170310.0,1516.52,439.15
983116,9,B,201704,0,0,0,,,946.55,173.98
983116,9,B,201706,1,1,1,20170606.0,20170606.0,2973.21,804.76
983116,9,B,201707,5,4,1,20170706.0,20170706.0,620.95,246.57
983116,9,B,201708,5,3,4,20170830.0,20170804.0,855.57,242.09
983116,9,B,201709,7,4,5,20170928.0,20170906.0,1645.0,500.77
983116,9,B,201710,2,2,1,20171019.0,20171019.0,929.76,280.06
983116,9,B,201711,0,0,0,,,1197.13,325.53
983116,9,B,201712,3,3,2,20171228.0,20171215.0,478.42,191.95
983116,9,B,201801,4,1,1,20180102.0,20180102.0,490.72,137.03
983116,9,B,201802,2,2,2,20180221.0,20180215.0,1219.91,327.57
983116,9,B,201803,1,1,1,20180320.0,20180320.0,1459.92,433.88
983116,9,B,201805,1,1,1,20180516.0,20180516.0,133.21,56.45
983116,9,B,201806,0,0,0,,,1699.35,553.05
983116,9,B,201807,3,2,1,20180709.0,20180709.0,47.2,19.13
983116,9,B,201808,5,4,5,20180822.0,20180809.0,2504.68,787.73
983116,9,B,201809,0,0,0,,,0.0,-0.51
983116,9,B,201810,1,1,1,20181005.0,20181005.0,1685.23,592.94
983116,9,B,201811,2,2,2,20181121.0,20181112.0,463.9,243.21
983116,9,B,201812,1,1,1,20181227.0,20181227.0,1539.49,475.85
983116,9,B,201902,2,1,2,20190221.0,20190220.0,1834.18,427.8
983116,9,B,201903,3,3,3,20190329.0,20190315.0,310.68,85.42
983116,9,B,201904,5,1,3,20190423.0,20190403.0,1779.62,562.78
983116,9,B,201905,9,5,4,20190531.0,20190501.0,1206.51,326.34
983116,9,B,201906,2,1,1,20190612.0,20190612.0,573.75,199.92
983116,9,B,201907,2,2,1,20190722.0,20190722.0,628.14,171.61
983116,9,B,201908,0,0,0,,,476.16,108.56
983116,9,B,201909,8,7,4,20190918.0,20190904.0,1942.84,554.82
983116,9,B,201910,0,0,0,,,33.93,14.9
983116,9,B,201911,0,0,0,,,188.4,40.6
