customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
929289,5,A,201601,1,1,1,20160108.0,20160108.0,319.8,35.57
929289,5,A,201603,3,3,2,20160322.0,20160307.0,1561.71,326.64
929289,5,A,201604,7,2,1,20160418.0,20160418.0,1645.0,329.0
929289,5,A,201605,3,2,4,20160525.0,20160505.0,3126.61,702.51
929289,5,A,201606,0,0,0,,,940.0,210.0
929289,5,A,201607,16,7,7,20160729.0,20160706.0,8941.09,1589.06
929289,5,A,201608,19,8,6,20160830.0,20160804.0,3613.95,752.54
929289,5,A,201609,5,3,1,20160921.0,20160921.0,0.0,0.0
929289,5,A,201610,7,4,2,20161026.0,20161005.0,5.55,2.36
929289,5,A,201611,1,1,1,20161128.0,20161128.0,1000.0,272.0
929289,5,A,201612,3,2,1,20161206.0,20161206.0,0.0,0.0
929289,5,A,201701,5,4,3,20170130.0,20170109.0,13.76,4.84
929289,5,A,201702,6,4,1,20170223.0,20170223.0,828.56,202.43
929289,5,A,201703,1,1,1,20170308.0,20170308.0,0.0,0.0
929289,5,A,201704,7,5,1,20170410.0,20170410.0,0.0,0.0
929289,5,A,201705,1,1,1,20170523.0,20170523.0,579.82,140.97
929289,5,A,201706,13,5,5,20170621.0,20170613.0,1414.41,467.71
929289,5,A,201708,3,3,2,20170823.0,20170810.0,727.79,209.01
929289,5,A,201709,1,1,1,20170928.0,20170928.0,1181.64,-461.36
929289,5,A,201710,6,2,2,20171027.0,20171023.0,724.42,942.54
929289,5,A,201711,1,1,1,20171106.0,20171106.0,288.95,102.95
929289,5,A,201712,6,5,1,20171206.0,20171206.0,2389.14,893.79
929289,5,A,201801,1,1,1,20180122.0,20180122.0,2625.0,275.0
929289,5,A,201802,9,6,5,20180228.0,20180205.0,2750.24,668.24
929289,5,A,201803,6,4,6,20180329.0,20180302.0,6474.23,1941.27
929289,5,A,201805,1,1,1,20180514.0,20180514.0,512.28,81.18
929289,5,A,201806,6,4,1,20180628.0,20180628.0,0.0,0.0
929289,5,A,201807,2,2,1,20180724.0,20180724.0,0.0,0.0
929289,5,A,201808,3,1,1,20180829.0,20180829.0,2280.56,204.53
929289,5,A,201809,2,1,1,20180910.0,20180910.0,1871.96,219.7
929289,5,A,201810,2,1,2,20181012.0,20181009.0,1017.04,133.52
929289,5,A,201811,1,1,1,20181129.0,20181129.0,183.0,38.04
929289,5,A,201812,13,5,2,20181227.0,20181217.0,981.09,316.54
929289,5,A,201902,0,0,0,,,73.48,30.88
929289,5,A,201903,0,0,0,,,136.3,40.86
929289,5,A,201904,1,1,1,20190430.0,20190430.0,786.88,203.28
929289,5,A,201905,0,0,0,,,607.23,114.23
929289,5,A,201906,0,0,0,,,396.52,78.52
929289,5,A,201910,0,0,0,,,2664.72,704.72
929289,5,A,201911,5,3,2,20191104.0,20191101.0,4611.08,1082.88
929289,5,A,201912,0,0,0,,,167.7,39.45
