customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
704319,1,B,201602,1,1,1,20160212.0,20160212.0,63.8,14.6
704319,1,B,201605,4,4,2,20160523.0,20160503.0,477.5,95.5
704319,1,B,201609,2,1,1,20160919.0,20160919.0,284.89,75.41
704319,1,B,201610,4,2,3,20161031.0,20161006.0,565.79,210.96
704319,1,B,201611,1,1,1,20161117.0,20161117.0,672.88,164.68
704319,1,B,201612,102,13,10,20161230.0,20161202.0,6044.12,1545.99
704319,1,B,201701,53,14,7,20170131.0,20170106.0,3686.37,1057.85
704319,1,B,201702,48,14,7,20170224.0,20170201.0,3453.28,979.45
704319,1,B,201703,83,15,9,20170331.0,20170303.0,4659.73,1414.64
704319,1,B,201704,76,13,10,20170428.0,20170404.0,4331.8,1389.87
704319,1,B,201705,85,14,8,20170522.0,20170502.0,8564.01,1605.06
704319,1,B,201706,85,16,12,20170630.0,20170602.0,5639.42,1537.31
704319,1,B,201707,38,10,7,20170728.0,20170705.0,2254.7,519.24
704319,1,B,201708,116,16,12,20170831.0,20170802.0,8387.11,1966.3
704319,1,B,201709,103,18,14,20170929.0,20170901.0,9127.12,2488.46
704319,1,B,201710,67,15,10,20171031.0,20171004.0,5880.86,1369.56
704319,1,B,201711,52,13,9,20171129.0,20171101.0,5670.32,1257.19
704319,1,B,201712,50,16,9,20171229.0,20171201.0,3251.04,1180.01
704319,1,B,201801,67,13,13,20180130.0,20180102.0,6515.52,1597.95
704319,1,B,201802,41,15,5,20180228.0,20180201.0,5568.59,1102.15
704319,1,B,201803,108,21,12,20180328.0,20180301.0,6468.97,2174.63
704319,1,B,201804,75,13,5,20180419.0,20180404.0,7920.97,1833.39
704319,1,B,201805,60,15,8,20180530.0,20180502.0,5293.58,1371.19
704319,1,B,201806,66,15,6,20180629.0,20180607.0,3933.17,1276.8
704319,1,B,201807,71,23,16,20180731.0,20180702.0,7003.06,1614.09
704319,1,B,201808,70,17,12,20180830.0,20180801.0,8170.2,2313.78
704319,1,B,201809,50,15,11,20180927.0,20180906.0,6127.88,1695.96
704319,1,B,201810,49,14,9,20181031.0,20181001.0,4366.51,1171.5
704319,1,B,201811,18,6,10,20181127.0,20181101.0,2891.42,907.43
704319,1,B,201812,29,13,7,20181221.0,20181203.0,3043.16,825.18
704319,1,B,201901,74,16,13,20190131.0,20190107.0,9041.63,2421.87
704319,1,B,201902,52,15,9,20190228.0,20190205.0,6093.05,1976.64
704319,1,B,201903,29,10,9,20190327.0,20190304.0,3857.36,1233.53
704319,1,B,201904,49,13,11,20190429.0,20190402.0,7768.31,2551.79
704319,1,B,201905,35,12,10,20190530.0,20190507.0,10568.35,3183.28
704319,1,B,201906,42,15,11,20190628.0,20190604.0,9558.34,3001.0
704319,1,B,201907,42,13,10,20190731.0,20190705.0,5101.95,1638.68
704319,1,B,201908,53,14,8,20190830.0,20190808.0,6202.08,2012.77
704319,1,B,201909,25,9,6,20190930.0,20190903.0,3014.83,1058.3
704319,1,B,201910,52,18,11,20191031.0,20191002.0,10281.66,3866.28
704319,1,B,201911,36,13,6,20191130.0,20191101.0,5571.21,1544.1
704319,1,B,201912,29,11,9,20191227.0,20191202.0,2777.28,962.61
