customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
721040,6,A,201601,469,62,17,20160129.0,20160107.0,132692.0,18661.29
721040,6,A,201602,650,62,21,20160229.0,20160201.0,233387.5,34263.67
721040,6,A,201603,564,71,23,20160331.0,20160301.0,226999.6,22315.13
721040,6,A,201604,719,66,22,20160430.0,20160401.0,212089.3,53267.24
721040,6,A,201605,504,74,20,20160531.0,20160502.0,249993.0,49769.63
721040,6,A,201606,447,71,22,20160630.0,20160601.0,157845.5,30088.04
721040,6,A,201607,502,60,20,20160731.0,20160701.0,120324.6,19782.27
721040,6,A,201608,607,78,23,20160831.0,20160801.0,323119.6,30621.58
721040,6,A,201609,752,93,21,20160930.0,20160901.0,417265.3,67634.38
721040,6,A,201610,638,66,21,20161031.0,20161003.0,372651.8,20480.46
721040,6,A,201611,571,70,20,20161130.0,20161101.0,270357.3,24320.27
721040,6,A,201612,693,75,22,20161231.0,20161201.0,279533.0,33123.94
721040,6,A,201701,807,61,15,20170131.0,20170103.0,439040.4,64445.05
721040,6,A,201702,790,71,20,20170228.0,20170201.0,446054.5,58944.2
721040,6,A,201703,995,90,23,20170331.0,20170301.0,588371.5,89035.71
721040,6,A,201704,724,78,19,20170427.0,20170403.0,412078.3,67617.61
721040,6,A,201705,349,52,20,20170531.0,20170501.0,78314.03,23303.73
721040,6,A,201706,668,73,22,20170630.0,20170601.0,166705.5,24493.34
721040,6,A,201707,766,83,20,20170731.0,20170703.0,266964.2,37168.25
721040,6,A,201708,807,75,23,20170831.0,20170801.0,324662.0,37067.06
721040,6,A,201709,715,78,21,20170930.0,20170901.0,200691.0,9679.93
721040,6,A,201710,690,77,22,20171031.0,20171002.0,403483.7,90604.71
721040,6,A,201711,575,71,20,20171130.0,20171101.0,279737.2,6591.36
721040,6,A,201712,620,70,20,20171229.0,20171201.0,314921.6,57833.94
721040,6,A,201801,800,74,22,20180131.0,20180102.0,420195.7,70372.89
721040,6,A,201802,931,80,20,20180228.0,20180201.0,370759.2,66857.73
721040,6,A,201803,977,81,22,20180330.0,20180301.0,308621.7,60655.23
721040,6,A,201804,819,76,21,20180430.0,20180402.0,386341.8,37211.95
721040,6,A,201805,848,77,22,20180531.0,20180501.0,377833.2,58790.39
721040,6,A,201806,905,84,21,20180629.0,20180601.0,396258.6,57401.46
721040,6,A,201807,1038,87,21,20180731.0,20180702.0,631193.6,142703.6
721040,6,A,201808,1111,106,23,20180831.0,20180801.0,981417.7,168053.8
721040,6,A,201809,950,88,19,20180928.0,20180904.0,586283.2,103209.5
721040,6,A,201810,1032,87,23,20181031.0,20181001.0,753041.4,101695.4
721040,6,A,201811,586,71,20,20181130.0,20181101.0,291840.9,39255.86
721040,6,A,201812,535,71,19,20181231.0,20181203.0,306643.3,50255.88
721040,6,A,201901,640,83,20,20190131.0,20190102.0,385172.7,53555.62
721040,6,A,201902,560,72,19,20190228.0,20190201.0,329534.6,49305.98
721040,6,A,201903,418,69,20,20190329.0,20190301.0,177098.2,35115.03
721040,6,A,201904,495,66,22,20190430.0,20190401.0,411215.6,67503.83
721040,6,A,201905,479,66,22,20190531.0,20190501.0,136972.8,22952.27
721040,6,A,201906,432,59,20,20190628.0,20190603.0,252865.2,50806.93
721040,6,A,201907,137,36,15,20190731.0,20190701.0,16096.08,-20109.49
721040,6,A,201908,139,44,19,20190830.0,20190805.0,89888.32,30897.44
721040,6,A,201909,328,65,20,20190930.0,20190903.0,89820.11,-6684.83
721040,6,A,201910,447,80,23,20191031.0,20191001.0,365337.3,63112.17
721040,6,A,201911,441,70,19,20191127.0,20191101.0,355306.8,45439.38
721040,6,A,201912,634,72,21,20191231.0,20191202.0,294634.3,7700.64
