customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
600907,5,B,201602,2,2,1,20160210.0,20160210.0,29.8,8.67
600907,5,B,201605,0,0,0,,,2315.36,365.16
600907,5,B,201606,17,7,4,20160629.0,20160623.0,9912.09,596.57
600907,5,B,201607,28,7,8,20160728.0,20160707.0,33401.71,3118.92
600907,5,B,201608,10,3,4,20160823.0,20160803.0,4547.66,1183.62
600907,5,B,201609,1,1,1,20160922.0,20160922.0,6274.72,1992.53
600907,5,B,201610,0,0,0,,,-773.1,3078.58
600907,5,B,201611,0,0,0,,,0.0,0.0
600907,5,B,201612,0,0,0,,,0.0,0.0
600907,5,B,201701,6,4,4,20170127.0,20170124.0,8381.45,1033.27
600907,5,B,201702,6,5,8,20170222.0,20170201.0,31157.75,3104.13
600907,5,B,201703,5,5,6,20170331.0,20170302.0,6759.71,1557.01
600907,5,B,201704,5,4,4,20170428.0,20170405.0,2591.87,250.27
600907,5,B,201705,4,3,3,20170531.0,20170504.0,1115.75,412.09
600907,5,B,201706,19,2,2,20170619.0,20170612.0,4365.6,980.51
600907,5,B,201810,9,3,3,20181031.0,20181029.0,15262.21,762.76
600907,5,B,201811,4,3,5,20181119.0,20181105.0,7332.83,366.33
600907,5,B,201812,12,8,7,20181220.0,20181206.0,22869.66,1125.88
600907,5,B,201901,0,0,0,,,-2984.14,-189.29
600907,5,B,201902,0,0,0,,,0.0,-258.69
600907,5,B,201903,1,1,1,20190326.0,20190326.0,1954.62,124.26
600907,5,B,201904,0,0,0,,,-268.03,282.48
600907,5,B,201905,5,3,1,20190513.0,20190513.0,13619.61,1110.27
600907,5,B,201906,2,2,1,20190621.0,20190621.0,212.26,32.46
600907,5,B,201907,0,0,0,,,0.0,0.0
600907,5,B,201908,17,2,1,20190815.0,20190815.0,3640.31,709.79
600907,5,B,201909,0,0,0,,,241.77,-371.39
600907,5,B,201912,0,0,0,,,0.0,0.0
