customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
982250,9,A,201601,4,4,3,20160122.0,20160104.0,1036.35,329.98
982250,9,A,201602,2,2,1,20160218.0,20160218.0,1055.9,332.93
982250,9,A,201604,1,1,1,20160404.0,20160404.0,609.67,184.67
982250,9,A,201605,6,4,3,20160520.0,20160506.0,1307.53,400.66
982250,9,A,201606,9,2,4,20160624.0,20160608.0,2532.17,727.92
982250,9,A,201607,2,2,1,20160711.0,20160711.0,1389.54,429.58
982250,9,A,201608,9,3,3,20160830.0,20160803.0,1429.89,382.7
982250,9,A,201609,12,6,3,20160926.0,20160916.0,2912.09,876.98
982250,9,A,201610,6,3,4,20161031.0,20161005.0,4748.76,1659.64
982250,9,A,201611,11,3,3,20161128.0,20161107.0,4606.11,1538.23
982250,9,A,201612,9,5,3,20161227.0,20161212.0,7398.73,1986.04
982250,9,A,201701,7,3,3,20170127.0,20170109.0,1050.47,255.04
982250,9,A,201702,6,5,4,20170220.0,20170210.0,6499.76,1423.64
982250,9,A,201703,13,3,2,20170330.0,20170317.0,3053.29,1044.57
982250,9,A,201705,11,3,4,20170516.0,20170501.0,3512.03,1162.01
982250,9,A,201706,9,3,3,20170630.0,20170602.0,9135.85,3148.17
982250,9,A,201707,17,4,6,20170731.0,20170703.0,2035.48,646.19
982250,9,A,201708,8,3,4,20170829.0,20170811.0,5876.35,1690.88
982250,9,A,201709,3,1,1,20170920.0,20170920.0,5106.9,1308.48
982250,9,A,201710,25,7,7,20171030.0,20171006.0,5974.56,2000.41
982250,9,A,201711,4,3,2,20171120.0,20171103.0,2719.38,927.75
982250,9,A,201712,29,9,5,20171226.0,20171205.0,2169.72,622.96
982250,9,A,201801,19,5,2,20180126.0,20180124.0,1722.17,496.68
982250,9,A,201802,10,5,3,20180220.0,20180212.0,2610.94,875.91
982250,9,A,201803,10,4,3,20180326.0,20180312.0,3168.77,1029.19
982250,9,A,201804,4,4,3,20180427.0,20180413.0,3530.06,994.22
982250,9,A,201807,6,3,4,20180727.0,20180713.0,935.23,347.67
982250,9,A,201808,0,0,0,,,288.32,98.97
982250,9,A,201809,7,6,4,20180921.0,20180912.0,1489.9,435.33
982250,9,A,201810,12,8,5,20181029.0,20181004.0,1661.62,347.75
982250,9,A,201811,11,2,3,20181129.0,20181121.0,9516.32,2944.56
982250,9,A,201812,1,1,1,20181205.0,20181205.0,56.76,11.02
982250,9,A,201901,2,2,1,20190108.0,20190108.0,1134.18,398.38
982250,9,A,201902,2,2,1,20190215.0,20190215.0,2666.63,925.43
982250,9,A,201903,3,1,2,20190322.0,20190315.0,2615.44,676.03
982250,9,A,201904,4,4,3,20190426.0,20190401.0,1228.0,433.88
982250,9,A,201905,1,1,1,20190507.0,20190507.0,270.3,94.31
982250,9,A,201906,3,2,2,20190610.0,20190603.0,144.43,37.24
982250,9,A,201907,4,1,1,20190731.0,20190731.0,29.43,10.62
982250,9,A,201909,2,1,2,20190930.0,20190919.0,3582.09,1012.42
982250,9,A,201911,1,1,1,20191112.0,20191112.0,90.43,28.58
