customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
564153,5,B,201601,14,6,9,20160127.0,20160105.0,4435.26,1067.63
564153,5,B,201602,32,7,15,20160229.0,20160202.0,6437.32,1468.4
564153,5,B,201603,19,7,10,20160331.0,20160302.0,4841.62,1011.06
564153,5,B,201604,20,6,9,20160427.0,20160405.0,5419.01,1160.13
564153,5,B,201605,20,6,11,20160526.0,20160502.0,5471.58,1262.3
564153,5,B,201606,22,6,10,20160629.0,20160602.0,5123.53,1298.08
564153,5,B,201607,18,7,10,20160729.0,20160705.0,5429.05,1164.86
564153,5,B,201608,25,8,13,20160831.0,20160801.0,7304.65,1621.2
564153,5,B,201609,27,8,12,20160930.0,20160901.0,3650.35,812.3
564153,5,B,201610,21,6,11,20161031.0,20161003.0,5385.07,1180.05
564153,5,B,201611,17,6,10,20161130.0,20161102.0,4912.25,1127.45
564153,5,B,201612,19,7,9,20161229.0,20161205.0,4107.78,891.54
564153,5,B,201701,26,8,14,20170130.0,20170104.0,5771.35,1307.19
564153,5,B,201702,23,7,9,20170227.0,20170203.0,4788.47,1092.33
564153,5,B,201703,26,7,14,20170331.0,20170302.0,7559.15,1660.52
564153,5,B,201704,20,5,11,20170426.0,20170403.0,5547.1,1114.36
564153,5,B,201705,25,9,12,20170530.0,20170501.0,6252.88,1420.34
564153,5,B,201706,24,8,14,20170630.0,20170601.0,5181.67,1075.37
564153,5,B,201707,24,7,11,20170731.0,20170706.0,4039.1,923.47
564153,5,B,201708,17,8,9,20170829.0,20170803.0,3689.54,813.19
564153,5,B,201709,23,6,11,20170929.0,20170901.0,5910.9,1320.03
564153,5,B,201710,21,8,9,20171027.0,20171002.0,5285.76,1189.23
564153,5,B,201711,21,7,8,20171129.0,20171101.0,4644.56,1116.66
564153,5,B,201712,24,6,9,20171228.0,20171201.0,6217.9,1371.12
564153,5,B,201801,9,5,10,20180131.0,20180102.0,2491.13,593.63
564153,5,B,201802,30,8,13,20180227.0,20180205.0,6991.92,1573.72
564153,5,B,201803,26,10,12,20180330.0,20180301.0,8379.79,1870.87
564153,5,B,201804,23,9,11,20180426.0,20180405.0,6531.94,1484.17
564153,5,B,201805,12,5,9,20180529.0,20180501.0,2514.84,541.04
564153,5,B,201806,20,5,11,20180628.0,20180601.0,5972.1,1250.9
564153,5,B,201807,23,7,11,20180731.0,20180702.0,5213.9,1133.15
564153,5,B,201808,18,7,11,20180829.0,20180801.0,3350.11,764.05
564153,5,B,201809,12,5,5,20180927.0,20180904.0,3450.86,706.18
564153,5,B,201810,21,7,11,20181031.0,20181001.0,5249.77,1037.75
564153,5,B,201811,22,7,11,20181129.0,20181101.0,5701.79,1142.62
564153,5,B,201812,18,6,10,20181228.0,20181204.0,5449.16,994.72
564153,5,B,201901,20,7,11,20190131.0,20190102.0,4081.82,871.77
564153,5,B,201902,17,6,9,20190226.0,20190205.0,5077.69,961.57
564153,5,B,201903,14,5,5,20190327.0,20190307.0,5319.62,978.9
564153,5,B,201904,25,7,12,20190429.0,20190401.0,5342.54,971.05
564153,5,B,201905,21,7,9,20190528.0,20190501.0,4903.39,770.39
564153,5,B,201906,17,6,11,20190627.0,20190603.0,4963.58,800.5
564153,5,B,201907,15,5,8,20190731.0,20190709.0,5564.97,933.25
564153,5,B,201908,20,7,11,20190828.0,20190802.0,5537.86,1022.29
564153,5,B,201909,19,7,13,20190926.0,20190903.0,4821.47,878.11
564153,5,B,201910,23,6,12,20191031.0,20191002.0,6090.29,934.12
564153,5,B,201911,14,7,9,20191127.0,20191101.0,3641.13,740.16
564153,5,B,201912,16,4,9,20191231.0,20191202.0,5423.02,782.48
