customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
64518,3,B,201601,37,5,5,20160127.0,20160105.0,10539.51,1340.85
64518,3,B,201602,9,5,4,20160222.0,20160210.0,1577.46,-484.3
64518,3,B,201603,10,6,5,20160322.0,20160301.0,4407.65,1961.07
64518,3,B,201604,5,3,3,20160419.0,20160414.0,-30.89,367.46
64518,3,B,201605,10,5,3,20160531.0,20160517.0,309.22,64.16
64518,3,B,201606,7,6,5,20160630.0,20160608.0,6064.77,233.78
64518,3,B,201607,3,3,6,20160729.0,20160705.0,11761.14,1178.05
64518,3,B,201608,3,3,4,20160830.0,20160802.0,3517.31,763.19
64518,3,B,201609,3,3,3,20160928.0,20160902.0,14845.0,3521.17
64518,3,B,201610,10,5,3,20161026.0,20161021.0,1865.56,491.07
64518,3,B,201611,2,2,2,20161115.0,20161103.0,375.97,103.44
64518,3,B,201612,13,9,6,20161228.0,20161201.0,6117.91,912.76
64518,3,B,201701,5,3,4,20170130.0,20170105.0,8840.52,1158.12
64518,3,B,201702,7,3,2,20170220.0,20170210.0,-48.76,423.96
64518,3,B,201703,11,3,3,20170317.0,20170309.0,101.27,59.57
64518,3,B,201705,2,2,2,20170525.0,20170515.0,108538.0,2188.47
64518,3,B,201706,1,1,1,20170608.0,20170608.0,17.9,6.37
64518,3,B,201707,1,1,1,20170714.0,20170714.0,1044.76,122.72
64518,3,B,201708,6,2,3,20170829.0,20170818.0,333.17,64.14
64518,3,B,201709,2,2,1,20170901.0,20170901.0,-691.84,-737.57
64518,3,B,201710,8,6,3,20171025.0,20171016.0,748.03,192.23
64518,3,B,201711,9,2,2,20171121.0,20171106.0,119.03,16.82
64518,3,B,201712,7,3,1,20171226.0,20171226.0,186.23,65.15
64518,3,B,201802,10,6,3,20180220.0,20180208.0,3014.51,510.2
64518,3,B,201803,3,2,2,20180327.0,20180321.0,1153.15,260.85
64518,3,B,201804,6,3,1,20180405.0,20180405.0,41.1,8.86
64518,3,B,201805,4,3,1,20180508.0,20180508.0,142.46,27.56
64518,3,B,201806,7,4,4,20180629.0,20180608.0,351.13,121.14
64518,3,B,201807,0,0,0,,,-1970.1,-1970.1
64518,3,B,201808,2,2,2,20180815.0,20180813.0,184.24,136.99
64518,3,B,201810,2,1,1,20181004.0,20181004.0,26.21,7.73
64518,3,B,201811,11,2,2,20181127.0,20181107.0,341.5,121.3
64518,3,B,201812,4,3,3,20181211.0,20181206.0,166.86,61.96
64518,3,B,201903,2,2,2,20190328.0,20190322.0,1660.11,408.06
64518,3,B,201904,18,8,5,20190409.0,20190403.0,1529.38,334.6
64518,3,B,201905,10,3,2,20190516.0,20190509.0,59.5,20.13
64518,3,B,201906,1,1,1,20190613.0,20190613.0,1526.31,293.42
64518,3,B,201909,5,5,4,20190930.0,20190910.0,15282.01,1437.27
64518,3,B,201910,9,1,1,20191002.0,20191002.0,21.56,7.8
