customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
457816,6,B,201601,1,1,1,20160114.0,20160114.0,4119.41,1174.33
457816,6,B,201602,8,5,1,20160222.0,20160222.0,31274.46,7934.18
457816,6,B,201603,1,1,1,20160323.0,20160323.0,1918.56,583.37
457816,6,B,201604,10,5,3,20160428.0,20160422.0,71605.29,15447.09
457816,6,B,201605,2,2,1,20160516.0,20160516.0,664.68,198.36
457816,6,B,201607,10,5,3,20160722.0,20160707.0,59950.54,14372.07
457816,6,B,201608,6,5,3,20160829.0,20160805.0,11326.43,2957.63
457816,6,B,201609,0,0,0,,,0.0,-79.32
457816,6,B,201610,1,1,1,20161004.0,20161004.0,280.44,92.46
457816,6,B,201611,6,6,3,20161118.0,20161111.0,6973.16,1871.8
457816,6,B,201702,2,2,2,20170207.0,20170206.0,1099.41,312.66
457816,6,B,201703,1,1,1,20170316.0,20170316.0,44943.76,8988.76
457816,6,B,201704,1,1,1,20170426.0,20170426.0,7191.45,1958.85
457816,6,B,201706,4,3,2,20170629.0,20170626.0,2150.77,664.99
457816,6,B,201707,1,1,1,20170720.0,20170720.0,330.75,116.82
457816,6,B,201708,2,2,2,20170831.0,20170807.0,986.55,168.21
457816,6,B,201710,1,1,1,20171005.0,20171005.0,238.34,140.96
457816,6,B,201712,1,1,1,20171208.0,20171208.0,391.32,171.34
457816,6,B,201801,1,1,1,20180126.0,20180126.0,342.0,69.25
457816,6,B,201802,2,2,2,20180213.0,20180206.0,7306.8,1553.55
457816,6,B,201803,1,1,1,20180328.0,20180328.0,7248.07,2103.7
457816,6,B,201805,1,1,1,20180507.0,20180507.0,0.0,0.0
457816,6,B,201806,3,3,1,20180607.0,20180607.0,8399.66,2721.11
457816,6,B,201807,5,4,1,20180712.0,20180712.0,0.0,0.0
457816,6,B,201808,4,4,1,20180806.0,20180806.0,0.0,0.0
457816,6,B,201809,4,4,2,20180926.0,20180924.0,55015.0,11299.21
457816,6,B,201810,3,3,2,20181012.0,20181001.0,1760.26,547.19
457816,6,B,201811,4,4,2,20181119.0,20181101.0,24872.59,9271.87
457816,6,B,201812,0,0,0,,,0.0,-1952.37
457816,6,B,201901,2,2,2,20190124.0,20190103.0,2877.41,905.63
457816,6,B,201902,3,3,2,20190221.0,20190211.0,13081.8,3692.1
457816,6,B,201905,5,4,2,20190520.0,20190509.0,16082.31,6029.9
457816,6,B,201908,0,0,0,,,906.9,314.7
457816,6,B,201909,0,0,0,,,4505.51,1482.06
457816,6,B,201910,5,3,2,20191018.0,20191011.0,13136.72,3977.49
457816,6,B,201911,1,1,1,20191122.0,20191122.0,1754.99,-131.96
