customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
202127,1,B,201601,7,4,1,20160129.0,20160129.0,840.02,218.81
202127,1,B,201602,17,9,3,20160226.0,20160203.0,3332.42,897.75
202127,1,B,201603,8,4,3,20160321.0,20160304.0,745.99,195.0
202127,1,B,201604,16,7,4,20160429.0,20160408.0,4662.04,1233.47
202127,1,B,201607,14,7,2,20160726.0,20160708.0,406.14,171.94
202127,1,B,201608,9,4,3,20160817.0,20160810.0,122.65,34.35
202127,1,B,201609,6,4,1,20160913.0,20160913.0,52.41,27.67
202127,1,B,201610,3,3,2,20161026.0,20161019.0,553.98,208.75
202127,1,B,201611,1,1,1,20161128.0,20161128.0,685.7,265.02
202127,1,B,201612,6,6,4,20161222.0,20161206.0,2519.21,666.17
202127,1,B,201701,20,13,6,20170131.0,20170113.0,8992.8,6368.93
202127,1,B,201702,22,11,9,20170228.0,20170202.0,4941.27,1766.64
202127,1,B,201703,49,18,9,20170330.0,20170301.0,5039.5,1682.6
202127,1,B,201704,12,9,4,20170426.0,20170403.0,2697.19,1064.46
202127,1,B,201705,8,7,4,20170524.0,20170502.0,638.68,226.07
202127,1,B,201706,21,12,5,20170620.0,20170606.0,990.71,401.15
202127,1,B,201707,4,2,1,20170725.0,20170725.0,189.16,67.5
202127,1,B,201708,13,8,6,20170830.0,20170807.0,5175.2,1584.82
202127,1,B,201709,24,13,5,20170927.0,20170905.0,2258.46,782.0
202127,1,B,201710,8,5,4,20171030.0,20171002.0,2155.75,498.07
202127,1,B,201711,18,7,5,20171129.0,20171106.0,2922.59,914.85
202127,1,B,201712,17,11,3,20171214.0,20171205.0,2251.19,898.47
202127,1,B,201801,14,7,2,20180122.0,20180110.0,970.39,342.72
202127,1,B,201802,2,1,1,20180212.0,20180212.0,390.57,159.08
202127,1,B,201804,4,2,2,20180417.0,20180416.0,1128.58,409.79
202127,1,B,201805,3,2,1,20180504.0,20180504.0,46.78,19.21
202127,1,B,201806,1,1,1,20180615.0,20180615.0,0.0,0.0
202127,1,B,201808,2,1,1,20180831.0,20180831.0,146.88,56.46
202127,1,B,201901,5,4,2,20190117.0,20190111.0,134.49,49.08
202127,1,B,201903,13,9,1,20190311.0,20190311.0,7611.33,2042.43
202127,1,B,201905,11,6,1,20190530.0,20190530.0,1411.84,516.09
202127,1,B,201906,0,0,0,,,51.46,29.38
202127,1,B,201908,12,7,2,20190820.0,20190819.0,1826.84,673.52
202127,1,B,201909,5,2,2,20190930.0,20190918.0,265.7,80.09
202127,1,B,201910,6,5,5,20191018.0,20191002.0,1866.41,582.78
202127,1,B,201911,7,3,2,20191121.0,20191101.0,1026.53,279.32
202127,1,B,201912,26,11,5,20191220.0,20191205.0,1544.3,490.59
