customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
269222,5,B,201601,9,3,6,20160127.0,20160106.0,23960.0,4148.38
269222,5,B,201602,1,1,2,20160229.0,20160226.0,3743.96,524.16
269222,5,B,201603,8,3,4,20160325.0,20160303.0,7286.76,1254.76
269222,5,B,201604,7,4,6,20160426.0,20160405.0,6033.41,1385.64
269222,5,B,201607,1,1,1,20160706.0,20160706.0,1850.05,275.3
269222,5,B,201608,3,3,2,20160817.0,20160808.0,3600.99,768.1
269222,5,B,201609,4,3,2,20160926.0,20160906.0,2460.66,724.91
269222,5,B,201610,3,2,2,20161011.0,20161004.0,3272.04,1133.94
269222,5,B,201701,4,4,3,20170126.0,20170117.0,5403.56,1068.76
269222,5,B,201702,2,2,1,20170202.0,20170202.0,2071.98,324.87
269222,5,B,201703,2,2,1,20170321.0,20170321.0,540.79,82.88
269222,5,B,201705,4,1,1,20170511.0,20170511.0,3383.62,894.16
269222,5,B,201706,2,2,1,20170609.0,20170609.0,1293.81,308.82
269222,5,B,201707,2,1,1,20170724.0,20170724.0,1481.34,315.54
269222,5,B,201708,7,2,2,20170815.0,20170808.0,1277.61,286.52
269222,5,B,201709,5,2,2,20170927.0,20170911.0,2417.91,624.82
269222,5,B,201710,0,0,0,,,291.65,170.65
269222,5,B,201711,2,2,2,20171108.0,20171106.0,1233.83,371.99
269222,5,B,201712,2,1,1,20171204.0,20171204.0,1559.7,443.7
269222,5,B,201801,3,3,2,20180130.0,20180103.0,1304.09,483.63
269222,5,B,201802,1,1,2,20180227.0,20180202.0,1702.71,633.83
269222,5,B,201803,2,2,1,20180320.0,20180320.0,1138.91,374.31
269222,5,B,201805,2,2,1,20180511.0,20180511.0,815.43,158.1
269222,5,B,201809,1,1,1,20180907.0,20180907.0,1060.39,290.19
