customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
661547,4,B,201602,4,3,1,20160224.0,20160224.0,290.55,87.37
661547,4,B,201604,12,4,3,20160427.0,20160412.0,1170.79,312.03
661547,4,B,201607,2,2,2,20160725.0,20160718.0,13794.58,-1597.59
661547,4,B,201608,0,0,0,,,0.0,2483.0
661547,4,B,201609,12,4,1,20160914.0,20160914.0,0.0,0.0
661547,4,B,201610,6,3,1,20161003.0,20161003.0,115.74,55.73
661547,4,B,201611,1,1,2,20161128.0,20161116.0,474.54,91.89
661547,4,B,201612,4,2,2,20161227.0,20161209.0,243.76,50.33
661547,4,B,201701,52,13,9,20170125.0,20170103.0,6014.66,1691.17
661547,4,B,201702,47,9,13,20170223.0,20170201.0,6161.53,1605.11
661547,4,B,201703,91,15,3,20170320.0,20170301.0,616.08,186.9
661547,4,B,201705,7,3,4,20170525.0,20170505.0,2586.98,675.65
661547,4,B,201706,16,7,3,20170629.0,20170605.0,456.86,151.31
661547,4,B,201707,1,1,1,20170725.0,20170725.0,60.0,13.0
661547,4,B,201709,8,2,2,20170928.0,20170919.0,887.86,263.95
661547,4,B,201710,3,1,1,20171025.0,20171025.0,44.57,9.42
661547,4,B,201801,1,1,1,20180123.0,20180123.0,149.48,34.78
661547,4,B,201802,4,2,1,20180223.0,20180223.0,456.34,169.72
661547,4,B,201803,4,2,1,20180313.0,20180313.0,379.28,102.51
661547,4,B,201804,3,1,2,20180426.0,20180424.0,53.11,15.46
661547,4,B,201805,10,4,2,20180509.0,20180507.0,1165.8,399.49
661547,4,B,201807,5,3,1,20180727.0,20180727.0,0.0,0.0
