customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
524244,7,A,201601,24,9,2,20160126.0,20160125.0,345.92,112.38
524244,7,A,201603,23,11,7,20160329.0,20160307.0,13584.96,3213.46
524244,7,A,201604,9,6,5,20160408.0,20160404.0,11365.46,3148.24
524244,7,A,201605,52,19,11,20160531.0,20160503.0,9302.23,2772.74
524244,7,A,201606,28,13,10,20160630.0,20160601.0,1471.79,585.02
524244,7,A,201607,17,6,4,20160720.0,20160701.0,838.06,313.29
524244,7,A,201608,13,8,8,20160825.0,20160803.0,4806.24,1345.13
524244,7,A,201609,24,10,6,20160928.0,20160907.0,5108.74,1688.51
524244,7,A,201610,18,11,5,20161026.0,20161010.0,600.77,167.32
524244,7,A,201611,32,13,4,20161130.0,20161101.0,1970.65,564.2
524244,7,A,201612,2,2,1,20161207.0,20161207.0,1301.95,307.0
524244,7,A,201701,7,4,3,20170130.0,20170111.0,628.19,253.23
524244,7,A,201702,6,4,3,20170228.0,20170207.0,2259.09,481.67
524244,7,A,201703,16,5,6,20170324.0,20170302.0,914.74,252.89
524244,7,A,201704,18,9,4,20170419.0,20170405.0,751.57,287.64
524244,7,A,201705,31,11,9,20170531.0,20170502.0,7819.95,2279.29
524244,7,A,201706,32,12,4,20170615.0,20170602.0,1851.07,539.66
524244,7,A,201707,22,8,4,20170713.0,20170705.0,1067.05,283.56
524244,7,A,201708,17,5,4,20170818.0,20170801.0,1095.76,332.68
524244,7,A,201709,5,4,5,20170927.0,20170908.0,1041.67,354.02
524244,7,A,201710,10,7,4,20171016.0,20171004.0,4222.7,1309.3
524244,7,A,201711,13,6,5,20171121.0,20171107.0,1462.02,411.48
524244,7,A,201712,9,6,4,20171222.0,20171204.0,2595.15,818.26
524244,7,A,201801,37,9,6,20180130.0,20180103.0,5029.16,1446.77
524244,7,A,201802,0,0,0,,,1438.73,401.53
524244,7,A,201803,23,12,3,20180330.0,20180312.0,703.81,172.98
524244,7,A,201804,20,9,4,20180416.0,20180402.0,566.37,62.74
524244,7,A,201805,1,1,1,20180507.0,20180507.0,5.38,1.98
524244,7,A,201806,2,2,1,20180627.0,20180627.0,429.23,99.97
524244,7,A,201807,2,1,1,20180706.0,20180706.0,31.31,15.08
524244,7,A,201808,3,2,1,20180823.0,20180823.0,88.72,29.25
524244,7,A,201809,12,5,4,20180927.0,20180919.0,6816.22,1868.43
524244,7,A,201810,20,12,7,20181029.0,20181001.0,6134.49,1513.0
524244,7,A,201811,3,3,3,20181119.0,20181102.0,1501.99,384.19
524244,7,A,201812,6,4,2,20181219.0,20181211.0,498.26,147.01
524244,7,A,201901,9,6,4,20190128.0,20190116.0,3613.66,1223.08
524244,7,A,201902,12,5,3,20190228.0,20190214.0,1139.76,349.82
524244,7,A,201903,19,13,6,20190327.0,20190306.0,7590.85,1977.25
524244,7,A,201904,7,3,2,20190425.0,20190417.0,2123.03,433.96
524244,7,A,201905,7,5,3,20190530.0,20190510.0,1678.22,379.47
524244,7,A,201906,1,1,1,20190619.0,20190619.0,21.88,7.84
524244,7,A,201907,6,3,4,20190716.0,20190703.0,2860.59,772.27
524244,7,A,201908,19,14,6,20190821.0,20190808.0,5154.99,1080.1
524244,7,A,201909,1,1,1,20190904.0,20190904.0,277.14,119.64
524244,7,A,201910,4,2,3,20191023.0,20191015.0,2418.07,579.12
524244,7,A,201911,8,5,4,20191127.0,20191108.0,1880.92,489.42
524244,7,A,201912,5,3,3,20191216.0,20191202.0,980.71,331.42
