customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
797363,2,B,201602,1,1,1,20160226.0,20160226.0,409.8,55.8
797363,2,B,201603,2,1,1,20160316.0,20160316.0,1805.71,225.66
797363,2,B,201605,9,2,4,20160526.0,20160509.0,2569.61,411.47
797363,2,B,201607,2,1,2,20160721.0,20160714.0,1018.93,135.76
797363,2,B,201608,4,2,3,20160830.0,20160801.0,1937.02,408.12
797363,2,B,201609,7,2,2,20160927.0,20160912.0,2323.39,536.76
797363,2,B,201610,3,1,1,20161017.0,20161017.0,390.16,40.8
797363,2,B,201611,5,1,1,20161107.0,20161107.0,4844.88,805.31
797363,2,B,201612,3,3,3,20161220.0,20161214.0,1267.83,-5.12
797363,2,B,201702,2,2,3,20170214.0,20170201.0,862.72,145.52
797363,2,B,201704,2,2,4,20170427.0,20170424.0,2837.44,382.8
797363,2,B,201705,2,1,2,20170522.0,20170501.0,1962.28,353.2
797363,2,B,201706,1,1,1,20170612.0,20170612.0,1586.72,265.1
797363,2,B,201707,2,2,2,20170727.0,20170712.0,3215.69,622.19
797363,2,B,201708,3,1,1,20170828.0,20170828.0,1091.7,369.2
797363,2,B,201709,1,1,1,20170918.0,20170918.0,35.64,12.04
797363,2,B,201710,5,2,2,20171018.0,20171017.0,225.87,63.16
797363,2,B,201711,1,1,4,20171121.0,20171108.0,1452.7,173.69
797363,2,B,201712,1,1,1,20171219.0,20171219.0,1160.6,1160.6
797363,2,B,201801,3,3,3,20180130.0,20180124.0,29280.48,1965.47
797363,2,B,201802,2,2,2,20180208.0,20180201.0,3384.88,443.98
797363,2,B,201803,2,2,1,20180319.0,20180319.0,3949.62,804.37
797363,2,B,201804,3,1,2,20180409.0,20180403.0,456.35,-637.4
797363,2,B,201805,0,0,0,,,-107.42,-0.32
797363,2,B,201806,1,1,2,20180621.0,20180620.0,-55.92,-0.17
797363,2,B,201808,0,0,0,,,-677.66,-677.66
797363,2,B,201810,0,0,0,,,0.0,0.0
