customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
176169,7,B,201601,14,8,6,20160127.0,20160107.0,2922.72,586.73
176169,7,B,201602,38,14,8,20160229.0,20160204.0,10546.1,1785.63
176169,7,B,201603,60,21,16,20160330.0,20160302.0,24533.39,5060.38
176169,7,B,201604,26,15,13,20160428.0,20160404.0,45306.28,10405.9
176169,7,B,201605,55,20,11,20160531.0,20160504.0,83961.95,13150.0
176169,7,B,201606,94,31,18,20160630.0,20160601.0,24616.25,5504.71
176169,7,B,201607,93,31,18,20160729.0,20160701.0,27992.69,5144.8
176169,7,B,201608,62,28,17,20160830.0,20160802.0,34777.75,6523.94
176169,7,B,201609,84,33,18,20160930.0,20160901.0,50244.75,10640.72
176169,7,B,201610,40,20,10,20161031.0,20161003.0,69115.92,12763.13
176169,7,B,201611,49,20,13,20161130.0,20161101.0,16321.88,3496.64
176169,7,B,201612,72,28,17,20161230.0,20161201.0,36220.24,8970.03
176169,7,B,201701,70,24,14,20170131.0,20170103.0,14561.51,3958.5
176169,7,B,201702,37,21,12,20170228.0,20170206.0,31846.52,7710.01
176169,7,B,201703,65,28,14,20170331.0,20170302.0,34505.89,7704.84
176169,7,B,201704,35,12,13,20170426.0,20170403.0,64883.13,12898.06
176169,7,B,201705,25,15,11,20170530.0,20170501.0,18218.4,4274.23
176169,7,B,201706,36,14,11,20170629.0,20170601.0,17676.19,3890.15
176169,7,B,201707,41,18,8,20170727.0,20170707.0,8402.48,2042.44
176169,7,B,201708,37,16,8,20170831.0,20170807.0,17105.18,3817.41
176169,7,B,201709,43,15,9,20170928.0,20170906.0,20070.79,5309.77
176169,7,B,201710,48,17,12,20171026.0,20171004.0,18129.49,4025.21
176169,7,B,201711,26,11,6,20171130.0,20171102.0,157310.4,26708.08
176169,7,B,201712,27,11,6,20171221.0,20171201.0,12574.67,2265.71
176169,7,B,201801,4,3,4,20180119.0,20180108.0,3858.72,772.47
176169,7,B,201802,22,11,7,20180223.0,20180201.0,2521.15,563.94
176169,7,B,201803,42,17,9,20180321.0,20180301.0,70536.92,11312.84
176169,7,B,201804,19,12,7,20180427.0,20180402.0,8274.03,1940.99
176169,7,B,201805,26,11,11,20180531.0,20180501.0,40012.59,6598.04
176169,7,B,201806,7,3,4,20180628.0,20180601.0,4089.22,784.87
176169,7,B,201807,8,4,6,20180730.0,20180702.0,20891.2,3574.92
176169,7,B,201808,34,10,14,20180829.0,20180801.0,50079.97,9541.83
176169,7,B,201809,17,9,9,20180928.0,20180904.0,21600.83,2659.17
176169,7,B,201810,14,6,10,20181031.0,20181003.0,14986.04,2346.23
176169,7,B,201811,26,11,11,20181130.0,20181102.0,12810.71,3236.49
176169,7,B,201812,9,7,4,20181221.0,20181206.0,17623.16,2997.44
176169,7,B,201901,18,9,8,20190131.0,20190107.0,6742.65,940.89
176169,7,B,201902,16,8,6,20190225.0,20190201.0,15351.74,2483.19
176169,7,B,201903,9,6,4,20190329.0,20190301.0,8101.04,730.99
176169,7,B,201904,2,2,2,20190426.0,20190412.0,2999.09,687.27
176169,7,B,201905,3,3,2,20190530.0,20190502.0,647.84,165.57
176169,7,B,201906,34,12,6,20190626.0,20190603.0,16970.8,2728.48
176169,7,B,201907,10,7,6,20190731.0,20190701.0,1995.61,405.76
176169,7,B,201908,7,1,2,20190830.0,20190806.0,1194.88,188.32
176169,7,B,201909,35,13,9,20190930.0,20190903.0,10804.8,1706.61
176169,7,B,201910,30,10,6,20191031.0,20191007.0,9218.36,1759.21
176169,7,B,201911,13,9,8,20191125.0,20191104.0,43799.49,7126.76
176169,7,B,201912,6,4,3,20191230.0,20191209.0,24160.18,3356.08
