customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
251740,7,B,201606,17,10,5,20160628.0,20160614.0,781.12,233.98
251740,7,B,201607,12,7,5,20160720.0,20160706.0,1194.78,321.39
251740,7,B,201608,18,11,9,20160829.0,20160804.0,1711.41,447.72
251740,7,B,201609,14,5,2,20160923.0,20160914.0,597.61,123.7
251740,7,B,201610,19,14,7,20161031.0,20161003.0,1987.95,601.9
251740,7,B,201611,15,7,7,20161122.0,20161103.0,2074.84,634.21
251740,7,B,201612,14,10,7,20161221.0,20161201.0,2554.19,644.9
251740,7,B,201701,16,8,9,20170131.0,20170105.0,2786.16,772.42
251740,7,B,201702,7,4,3,20170207.0,20170201.0,1135.52,252.87
251740,7,B,201703,14,9,5,20170315.0,20170303.0,4121.68,762.42
251740,7,B,201704,10,6,9,20170428.0,20170404.0,2531.16,629.44
251740,7,B,201705,27,11,6,20170531.0,20170501.0,1858.9,505.02
251740,7,B,201706,15,9,7,20170621.0,20170608.0,3685.52,876.22
251740,7,B,201707,5,2,2,20170720.0,20170717.0,207.88,86.64
251740,7,B,201708,12,10,10,20170824.0,20170801.0,2175.68,633.09
251740,7,B,201709,2,2,2,20170907.0,20170906.0,564.39,181.62
251740,7,B,201710,14,4,2,20171020.0,20171018.0,290.6,115.1
251740,7,B,201711,1,1,1,20171120.0,20171120.0,1394.41,254.0
251740,7,B,201712,17,8,2,20171215.0,20171214.0,650.95,246.26
251740,7,B,201801,4,3,2,20180110.0,20180102.0,464.31,97.25
251740,7,B,201802,19,10,5,20180227.0,20180208.0,1170.46,295.87
251740,7,B,201803,1,1,1,20180309.0,20180309.0,413.8,76.49
251740,7,B,201804,18,12,3,20180411.0,20180403.0,1076.13,331.42
251740,7,B,201805,4,3,3,20180514.0,20180507.0,301.1,145.75
251740,7,B,201806,15,6,5,20180628.0,20180601.0,269.33,91.74
251740,7,B,201807,18,9,3,20180730.0,20180710.0,581.12,198.97
251740,7,B,201808,11,5,1,20180823.0,20180823.0,457.84,168.72
251740,7,B,201809,2,2,1,20180906.0,20180906.0,17.83,5.13
251740,7,B,201810,19,10,2,20181025.0,20181015.0,654.52,258.51
251740,7,B,201812,7,7,1,20181213.0,20181213.0,527.36,63.54
251740,7,B,201901,9,7,3,20190118.0,20190104.0,794.53,182.7
251740,7,B,201902,8,4,2,20190214.0,20190201.0,225.53,78.19
251740,7,B,201903,9,5,2,20190321.0,20190320.0,798.95,285.35
251740,7,B,201904,10,2,2,20190415.0,20190404.0,124.39,35.52
251740,7,B,201905,27,7,3,20190520.0,20190506.0,451.45,111.93
251740,7,B,201906,1,1,1,20190604.0,20190604.0,32.1,6.92
251740,7,B,201907,10,4,1,20190711.0,20190711.0,528.29,156.2
251740,7,B,201908,6,4,1,20190829.0,20190829.0,273.52,108.44
251740,7,B,201909,1,1,1,20190911.0,20190911.0,357.48,184.83
251740,7,B,201911,16,8,2,20191114.0,20191108.0,1515.93,586.39
251740,7,B,201912,1,1,1,20191223.0,20191223.0,274.18,82.46
