customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
642737,1,C,201601,18,9,13,20160129.0,20160104.0,3841.59,984.66
642737,1,C,201602,8,3,5,20160229.0,20160205.0,2089.44,418.48
642737,1,C,201603,16,5,12,20160331.0,20160301.0,2272.01,634.01
642737,1,C,201604,15,7,11,20160428.0,20160401.0,8221.95,2140.64
642737,1,C,201605,27,6,13,20160527.0,20160505.0,4690.75,1454.1
642737,1,C,201606,10,4,10,20160630.0,20160602.0,1321.51,368.43
642737,1,C,201607,8,3,8,20160727.0,20160706.0,1367.19,322.75
642737,1,C,201608,9,4,10,20160831.0,20160801.0,1533.76,266.9
642737,1,C,201609,8,5,9,20160927.0,20160902.0,5558.94,1263.55
642737,1,C,201610,9,3,7,20161031.0,20161006.0,1079.61,176.33
642737,1,C,201611,8,5,5,20161129.0,20161101.0,1123.28,371.26
642737,1,C,201612,6,5,6,20161223.0,20161201.0,8818.68,3217.75
642737,1,C,201701,13,5,9,20170125.0,20170104.0,2277.21,579.48
642737,1,C,201702,7,4,5,20170228.0,20170207.0,1450.24,274.45
642737,1,C,201703,4,1,3,20170321.0,20170307.0,417.55,42.39
642737,1,C,201704,11,3,3,20170420.0,20170406.0,4606.26,1598.77
642737,1,C,201705,4,3,5,20170524.0,20170505.0,468.92,57.71
642737,1,C,201706,4,3,4,20170628.0,20170607.0,593.2,195.85
642737,1,C,201707,6,4,7,20170728.0,20170707.0,1727.27,575.53
642737,1,C,201708,5,3,6,20170831.0,20170808.0,1201.13,196.5
642737,1,C,201709,4,3,3,20170927.0,20170905.0,374.22,161.19
642737,1,C,201710,18,5,13,20171031.0,20171002.0,3884.25,1094.0
642737,1,C,201711,5,4,1,20171130.0,20171130.0,729.89,-460.38
642737,1,C,201712,13,7,6,20171228.0,20171201.0,2251.2,575.75
642737,1,C,201801,9,4,8,20180131.0,20180104.0,5155.7,1049.84
642737,1,C,201802,22,6,7,20180223.0,20180206.0,2092.22,498.9
642737,1,C,201803,16,6,9,20180323.0,20180302.0,2530.63,756.16
642737,1,C,201804,14,9,9,20180424.0,20180405.0,4788.34,1172.6
642737,1,C,201805,7,5,7,20180531.0,20180501.0,729.08,135.57
642737,1,C,201806,10,5,8,20180629.0,20180607.0,2364.99,691.46
642737,1,C,201807,11,4,7,20180731.0,20180706.0,4469.34,1365.94
642737,1,C,201808,8,4,6,20180829.0,20180802.0,1540.66,562.97
642737,1,C,201809,9,6,8,20180928.0,20180905.0,6488.64,1623.96
642737,1,C,201810,6,3,6,20181031.0,20181001.0,1955.6,709.88
642737,1,C,201811,10,6,9,20181130.0,20181101.0,1827.53,660.81
642737,1,C,201812,11,8,9,20181227.0,20181204.0,8196.17,1864.45
642737,1,C,201901,3,2,4,20190121.0,20190102.0,-3109.76,-656.5
642737,1,C,201902,0,0,0,,,-0.01,-0.01
642737,1,C,201905,0,0,0,,,-28.62,-25.93
