customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
760508,5,B,201601,9,5,1,20160128.0,20160128.0,2736.4,739.37
760508,5,B,201603,2,2,1,20160310.0,20160310.0,2706.79,721.17
760508,5,B,201604,1,1,1,20160408.0,20160408.0,1881.06,538.7
760508,5,B,201605,3,2,2,20160527.0,20160505.0,2525.49,885.81
760508,5,B,201608,4,2,3,20160830.0,20160826.0,5135.31,1230.62
760508,5,B,201609,0,0,0,,,-2386.17,-407.97
760508,5,B,201610,1,1,1,20161025.0,20161025.0,2494.31,715.43
760508,5,B,201611,0,0,0,,,1174.56,418.56
760508,5,B,201612,0,0,0,,,650.81,272.81
760508,5,B,201701,0,0,0,,,1817.76,683.76
760508,5,B,201702,0,0,0,,,1038.88,435.7
760508,5,B,201703,0,0,0,,,190.02,81.82
760508,5,B,201704,1,1,1,20170404.0,20170404.0,644.58,242.46
760508,5,B,201705,1,1,1,20170519.0,20170519.0,1611.45,606.15
760508,5,B,201706,1,1,1,20170616.0,20170616.0,966.87,363.69
760508,5,B,201707,1,1,1,20170724.0,20170724.0,1289.16,484.92
760508,5,B,201709,1,1,2,20170929.0,20170918.0,2578.32,969.84
760508,5,B,201710,1,1,2,20171020.0,20171013.0,3094.02,1230.21
760508,5,B,201711,1,1,1,20171115.0,20171115.0,1375.12,546.76
760508,5,B,201712,1,1,1,20171213.0,20171213.0,2062.68,820.14
760508,5,B,201802,1,1,1,20180205.0,20180205.0,1031.34,410.07
