customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
975792,6,A,201601,23,11,5,20160126.0,20160107.0,1150.32,424.2
975792,6,A,201602,17,9,4,20160216.0,20160208.0,433.87,153.79
975792,6,A,201603,22,11,6,20160331.0,20160310.0,1861.23,657.17
975792,6,A,201604,17,8,4,20160420.0,20160406.0,1937.47,665.11
975792,6,A,201605,11,6,5,20160527.0,20160513.0,1647.0,402.09
975792,6,A,201606,17,8,7,20160630.0,20160608.0,1895.17,611.13
975792,6,A,201607,9,8,3,20160718.0,20160711.0,1325.22,515.73
975792,6,A,201608,14,9,4,20160817.0,20160808.0,946.28,315.88
975792,6,A,201609,23,13,10,20160927.0,20160901.0,11450.91,2772.65
975792,6,A,201610,36,14,11,20161028.0,20161003.0,2595.36,878.17
975792,6,A,201611,12,7,5,20161129.0,20161102.0,2322.8,899.76
975792,6,A,201612,16,10,3,20161216.0,20161206.0,2792.52,1089.16
975792,6,A,201701,25,7,11,20170131.0,20170104.0,3111.06,1017.27
975792,6,A,201702,23,10,9,20170224.0,20170202.0,4819.46,1667.86
975792,6,A,201703,51,16,9,20170331.0,20170314.0,5707.33,1982.43
975792,6,A,201704,26,13,8,20170428.0,20170404.0,3309.23,1151.28
975792,6,A,201705,29,11,7,20170531.0,20170501.0,2096.99,637.94
975792,6,A,201706,28,11,11,20170628.0,20170612.0,5344.7,1613.21
975792,6,A,201707,9,4,2,20170717.0,20170710.0,203.45,67.77
975792,6,A,201708,17,8,7,20170828.0,20170804.0,767.46,225.07
975792,6,A,201709,4,3,2,20170929.0,20170920.0,2360.24,803.99
975792,6,A,201710,18,8,11,20171031.0,20171002.0,3454.07,1028.21
975792,6,A,201711,18,9,4,20171129.0,20171107.0,2111.77,721.5
975792,6,A,201712,7,4,2,20171205.0,20171201.0,114.95,29.55
975792,6,A,201801,15,9,7,20180130.0,20180109.0,8438.46,3353.76
975792,6,A,201802,23,9,8,20180228.0,20180202.0,2255.96,792.78
975792,6,A,201803,27,12,11,20180330.0,20180301.0,7662.75,3028.55
975792,6,A,201804,34,12,10,20180430.0,20180404.0,2178.48,571.82
975792,6,A,201805,24,8,8,20180531.0,20180501.0,2658.56,979.39
975792,6,A,201806,27,10,10,20180628.0,20180607.0,5851.91,2259.77
975792,6,A,201807,26,8,9,20180727.0,20180703.0,5258.17,1724.24
975792,6,A,201808,22,9,7,20180824.0,20180810.0,5664.02,2211.83
975792,6,A,201809,10,6,3,20180925.0,20180914.0,1557.16,608.02
975792,6,A,201810,21,11,12,20181029.0,20181003.0,8259.82,3188.33
975792,6,A,201811,7,4,5,20181119.0,20181107.0,512.92,200.65
975792,6,A,201812,4,3,3,20181220.0,20181205.0,1646.6,671.4
975792,6,A,201901,18,8,6,20190131.0,20190107.0,1175.17,413.59
975792,6,A,201902,23,8,9,20190219.0,20190201.0,5314.25,2039.93
975792,6,A,201903,18,10,6,20190329.0,20190305.0,4212.28,1666.41
975792,6,A,201904,11,7,6,20190426.0,20190402.0,5184.86,1910.21
975792,6,A,201905,29,12,7,20190531.0,20190507.0,7197.8,2606.24
975792,6,A,201906,7,7,3,20190627.0,20190614.0,4211.05,1728.47
975792,6,A,201907,33,12,10,20190730.0,20190702.0,3185.16,1119.37
975792,6,A,201908,19,8,9,20190828.0,20190802.0,3058.6,1158.31
975792,6,A,201909,15,7,6,20190916.0,20190905.0,666.88,259.85
975792,6,A,201910,18,12,8,20191022.0,20191001.0,2232.63,856.8
975792,6,A,201911,13,6,6,20191127.0,20191105.0,1972.25,836.38
975792,6,A,201912,2,2,2,20191217.0,20191206.0,22.68,8.88
