customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
95933,3,A,201601,26,11,6,20160127.0,20160104.0,4656.29,749.1
95933,3,A,201602,26,11,3,20160223.0,20160216.0,5245.93,761.25
95933,3,A,201603,28,11,3,20160322.0,20160307.0,8147.92,1148.14
95933,3,A,201604,44,16,5,20160429.0,20160405.0,11346.9,1752.52
95933,3,A,201605,37,13,7,20160527.0,20160503.0,14165.57,2084.36
95933,3,A,201606,63,19,8,20160629.0,20160601.0,13701.38,2194.61
95933,3,A,201607,73,17,6,20160721.0,20160705.0,13580.83,2248.18
95933,3,A,201608,55,18,9,20160830.0,20160802.0,14225.21,2376.17
95933,3,A,201609,70,18,10,20160930.0,20160907.0,16909.72,2760.7
95933,3,A,201610,57,17,10,20161031.0,20161003.0,14490.82,2178.25
95933,3,A,201611,62,17,9,20161130.0,20161103.0,17061.94,2720.79
95933,3,A,201612,60,15,8,20161227.0,20161202.0,8255.14,1364.89
95933,3,A,201701,40,13,4,20170125.0,20170103.0,7017.28,1108.66
95933,3,A,201702,35,12,5,20170222.0,20170202.0,5069.65,907.22
95933,3,A,201703,47,15,5,20170329.0,20170302.0,9461.37,1535.0
95933,3,A,201704,72,17,6,20170427.0,20170405.0,10287.74,2038.78
95933,3,A,201705,38,15,5,20170531.0,20170505.0,8359.35,1534.03
95933,3,A,201706,35,11,5,20170627.0,20170601.0,6666.99,1175.09
95933,3,A,201707,37,11,4,20170726.0,20170706.0,11449.85,1572.68
95933,3,A,201708,46,16,8,20170831.0,20170802.0,8554.33,1558.9
95933,3,A,201709,42,13,9,20170926.0,20170906.0,5497.45,1028.5
95933,3,A,201710,56,18,6,20171024.0,20171009.0,5948.18,1190.83
95933,3,A,201711,55,15,10,20171122.0,20171102.0,12548.61,1139.51
95933,3,A,201712,69,14,9,20171229.0,20171204.0,21084.24,2455.69
95933,3,A,201801,57,18,8,20180131.0,20180103.0,17821.73,2360.73
95933,3,A,201802,61,15,8,20180228.0,20180206.0,20053.44,3605.0
95933,3,A,201803,55,17,8,20180326.0,20180302.0,18498.4,2510.85
95933,3,A,201804,52,12,8,20180430.0,20180403.0,16185.28,2154.25
95933,3,A,201805,54,14,7,20180529.0,20180502.0,16672.94,2044.59
95933,3,A,201806,68,18,9,20180628.0,20180601.0,20828.29,2662.55
95933,3,A,201807,58,15,8,20180730.0,20180702.0,17128.47,2349.62
95933,3,A,201808,74,16,8,20180830.0,20180802.0,21805.21,2774.11
95933,3,A,201809,52,13,7,20180927.0,20180904.0,21813.81,2658.31
95933,3,A,201810,56,16,7,20181031.0,20181008.0,13482.55,1987.39
95933,3,A,201811,58,17,10,20181130.0,20181101.0,20299.03,2588.68
95933,3,A,201812,43,11,7,20181218.0,20181204.0,10181.38,948.82
95933,3,A,201901,57,15,8,20190129.0,20190102.0,18622.09,2271.52
95933,3,A,201902,57,19,5,20190226.0,20190204.0,16321.19,1930.34
95933,3,A,201903,58,14,7,20190327.0,20190304.0,15082.93,2130.33
95933,3,A,201904,64,15,8,20190430.0,20190401.0,23665.99,3130.53
95933,3,A,201905,59,15,9,20190530.0,20190501.0,21202.04,2781.85
95933,3,A,201906,69,17,7,20190628.0,20190603.0,18420.4,2505.54
95933,3,A,201907,46,10,7,20190731.0,20190703.0,19140.61,1914.48
95933,3,A,201908,46,11,4,20190827.0,20190806.0,12989.5,1629.8
95933,3,A,201909,77,20,8,20190927.0,20190904.0,19632.12,2662.74
95933,3,A,201910,63,15,11,20191031.0,20191002.0,23009.45,2790.55
95933,3,A,201911,59,15,8,20191127.0,20191105.0,17706.11,2119.82
95933,3,A,201912,61,17,5,20191226.0,20191204.0,22336.43,2939.73
