customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
128433,1,A,201601,1,1,1,20160127.0,20160127.0,2841.25,568.25
128433,1,A,201602,10,5,3,20160229.0,20160202.0,336.14,58.47
128433,1,A,201603,1,1,1,20160317.0,20160317.0,210.44,71.48
128433,1,A,201604,1,1,1,20160405.0,20160405.0,0.0,0.0
128433,1,A,201605,49,8,2,20160526.0,20160525.0,8356.33,6161.9
128433,1,A,201606,34,12,3,20160621.0,20160610.0,1310.31,307.47
128433,1,A,201607,38,13,4,20160722.0,20160711.0,2378.04,-2593.18
128433,1,A,201608,2,1,3,20160818.0,20160810.0,170.72,32.64
128433,1,A,201609,1,1,1,20160920.0,20160920.0,1520.95,308.75
128433,1,A,201610,3,1,1,20161010.0,20161010.0,442.52,208.24
128433,1,A,201612,15,7,4,20161221.0,20161215.0,2558.47,460.7
128433,1,A,201701,1,1,1,20170117.0,20170117.0,433.8,121.27
128433,1,A,201702,4,3,2,20170221.0,20170217.0,783.6,121.86
128433,1,A,201703,5,4,2,20170322.0,20170301.0,536.65,116.05
128433,1,A,201704,1,1,1,20170407.0,20170407.0,26.16,5.64
128433,1,A,201705,9,5,3,20170516.0,20170503.0,443.5,117.88
128433,1,A,201706,3,3,3,20170614.0,20170606.0,811.22,148.22
128433,1,A,201707,2,2,2,20170717.0,20170707.0,98.45,22.67
128433,1,A,201708,2,2,2,20170818.0,20170802.0,468.16,81.38
128433,1,A,201710,5,4,4,20171027.0,20171009.0,603.65,148.44
128433,1,A,201711,1,1,1,20171115.0,20171115.0,54.0,8.95
128433,1,A,201801,10,7,5,20180129.0,20180109.0,5138.27,1238.61
128433,1,A,201803,8,5,2,20180312.0,20180302.0,391.11,72.25
128433,1,A,201804,5,3,2,20180423.0,20180417.0,61.5,16.8
128433,1,A,201805,1,1,1,20180522.0,20180522.0,215.16,40.08
128433,1,A,201806,5,4,6,20180621.0,20180601.0,927.15,263.08
128433,1,A,201807,13,3,1,20180723.0,20180723.0,493.2,88.45
128433,1,A,201808,2,2,3,20180829.0,20180813.0,373.05,77.24
128433,1,A,201809,3,3,3,20180917.0,20180907.0,440.88,104.82
128433,1,A,201810,9,5,4,20181029.0,20181005.0,931.74,304.49
128433,1,A,201811,1,1,1,20181101.0,20181101.0,538.73,157.42
128433,1,A,201902,2,2,2,20190226.0,20190211.0,383.53,121.08
128433,1,A,201905,1,1,1,20190501.0,20190501.0,215.25,62.01
128433,1,A,201906,2,2,1,20190624.0,20190624.0,477.12,161.59
128433,1,A,201907,3,1,1,20190702.0,20190702.0,98.75,30.65
128433,1,A,201908,42,12,3,20190820.0,20190802.0,4228.11,886.45
128433,1,A,201909,6,5,1,20190909.0,20190909.0,70.24,-56.17
128433,1,A,201910,0,0,0,,,0.0,11.35
128433,1,A,201911,0,0,0,,,0.0,-4.19
128433,1,A,201912,1,1,1,20191220.0,20191220.0,142.2,-1.8
