customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
546806,2,B,201601,22,7,2,20160129.0,20160127.0,491.61,93.2
546806,2,B,201602,46,13,5,20160229.0,20160204.0,986.38,188.49
546806,2,B,201603,27,11,5,20160329.0,20160317.0,2007.26,384.17
546806,2,B,201604,29,13,6,20160419.0,20160404.0,2010.78,374.68
546806,2,B,201605,18,8,2,20160520.0,20160511.0,2664.39,490.91
546806,2,B,201606,17,10,4,20160630.0,20160601.0,1048.03,218.27
546806,2,B,201607,9,5,2,20160712.0,20160711.0,803.81,152.82
546806,2,B,201608,15,7,1,20160822.0,20160822.0,265.09,51.2
546806,2,B,201609,39,12,6,20160930.0,20160908.0,2165.38,400.6
546806,2,B,201610,19,5,2,20161010.0,20161004.0,132.12,25.41
546806,2,B,201611,23,10,2,20161130.0,20161118.0,544.04,105.34
546806,2,B,201612,9,3,2,20161229.0,20161222.0,751.11,142.32
546806,2,B,201701,41,8,2,20170123.0,20170120.0,2817.61,533.42
546806,2,B,201702,34,10,4,20170224.0,20170203.0,781.03,152.73
546806,2,B,201703,4,4,1,20170309.0,20170309.0,-369.63,-432.68
546806,2,B,201704,36,13,5,20170412.0,20170404.0,900.23,175.07
546806,2,B,201705,9,5,4,20170523.0,20170501.0,1032.35,164.48
546806,2,B,201706,1,1,1,20170629.0,20170629.0,951.92,179.08
546806,2,B,201707,3,1,1,20170725.0,20170725.0,299.94,52.21
546806,2,B,201708,22,12,3,20170831.0,20170815.0,847.92,181.87
546806,2,B,201709,0,0,0,,,51.76,20.1
546806,2,B,201710,18,9,5,20171020.0,20171003.0,320.85,75.11
546806,2,B,201711,29,12,3,20171113.0,20171103.0,552.07,108.51
546806,2,B,201712,5,5,1,20171204.0,20171204.0,151.11,27.6
546806,2,B,201801,21,8,2,20180124.0,20180110.0,599.99,163.17
546806,2,B,201802,15,8,3,20180228.0,20180219.0,884.6,141.2
546806,2,B,201803,50,18,8,20180321.0,20180301.0,706.7,166.87
546806,2,B,201804,20,8,5,20180419.0,20180404.0,579.42,131.65
546806,2,B,201805,19,7,3,20180525.0,20180517.0,536.42,141.86
546806,2,B,201806,23,7,2,20180627.0,20180604.0,508.41,110.35
546806,2,B,201807,48,15,7,20180727.0,20180702.0,1409.63,333.78
546806,2,B,201808,24,8,3,20180828.0,20180813.0,1081.93,262.34
546806,2,B,201809,1,1,1,20180926.0,20180926.0,92.33,30.59
546806,2,B,201810,9,6,2,20181004.0,20181001.0,398.51,102.85
546806,2,B,201811,2,1,1,20181114.0,20181114.0,300.29,145.59
546806,2,B,201812,30,8,5,20181217.0,20181205.0,1397.62,287.14
546806,2,B,201901,22,7,4,20190131.0,20190103.0,974.86,217.93
546806,2,B,201902,8,5,2,20190219.0,20190201.0,586.68,137.08
546806,2,B,201903,26,14,4,20190319.0,20190301.0,417.71,130.81
546806,2,B,201904,8,6,2,20190423.0,20190416.0,361.67,84.1
546806,2,B,201905,30,11,3,20190508.0,20190502.0,1032.96,247.19
546806,2,B,201906,8,5,2,20190621.0,20190617.0,1219.08,269.74
546806,2,B,201907,41,10,8,20190731.0,20190702.0,11681.47,2217.79
546806,2,B,201908,15,6,4,20190819.0,20190801.0,1295.83,255.61
546806,2,B,201909,17,7,4,20190930.0,20190910.0,442.17,120.23
546806,2,B,201910,12,8,5,20191030.0,20191010.0,2290.27,486.92
546806,2,B,201911,17,9,3,20191122.0,20191119.0,312.99,67.5
546806,2,B,201912,35,10,5,20191220.0,20191213.0,3290.63,665.76
