customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
576313,1,A,201601,28,10,12,20160127.0,20160105.0,11010.88,2388.66
576313,1,A,201602,21,11,11,20160226.0,20160201.0,10818.89,1915.4
576313,1,A,201603,16,8,8,20160330.0,20160301.0,4704.06,885.7
576313,1,A,201604,8,7,3,20160426.0,20160405.0,5366.9,1165.25
576313,1,A,201605,61,17,12,20160531.0,20160502.0,60921.48,10037.7
576313,1,A,201606,32,10,11,20160624.0,20160601.0,10899.19,1544.42
576313,1,A,201607,30,10,10,20160729.0,20160705.0,12766.21,2519.08
576313,1,A,201608,25,11,12,20160830.0,20160801.0,6234.89,1277.37
576313,1,A,201609,39,10,11,20160930.0,20160901.0,9508.25,1418.7
576313,1,A,201610,36,12,12,20161031.0,20161004.0,14344.58,2882.76
576313,1,A,201611,57,9,12,20161130.0,20161102.0,24181.1,4176.72
576313,1,A,201612,34,14,14,20161222.0,20161201.0,46050.09,10828.48
576313,1,A,201701,41,11,11,20170127.0,20170103.0,45588.5,6714.27
576313,1,A,201702,23,12,14,20170228.0,20170202.0,78060.73,11668.21
576313,1,A,201703,36,9,13,20170331.0,20170301.0,29858.94,4519.56
576313,1,A,201704,27,10,6,20170419.0,20170403.0,12204.56,1119.81
576313,1,A,201705,16,7,10,20170531.0,20170501.0,19948.01,2609.67
576313,1,A,201706,15,8,9,20170630.0,20170602.0,12748.32,2587.59
576313,1,A,201707,26,10,13,20170731.0,20170705.0,16459.19,2640.15
576313,1,A,201708,41,10,16,20170831.0,20170801.0,17693.09,2190.07
576313,1,A,201709,21,9,11,20170927.0,20170901.0,11508.29,2307.11
576313,1,A,201710,24,9,12,20171031.0,20171002.0,36683.76,5037.57
576313,1,A,201711,16,7,10,20171129.0,20171101.0,10934.45,2338.78
576313,1,A,201712,17,7,7,20171222.0,20171205.0,10087.04,591.46
576313,1,A,201801,16,5,7,20180131.0,20180103.0,29751.71,4261.38
576313,1,A,201802,24,6,8,20180228.0,20180205.0,18223.36,2631.2
576313,1,A,201803,10,4,5,20180329.0,20180305.0,10090.38,1628.71
576313,1,A,201804,27,12,9,20180427.0,20180405.0,17865.62,2406.71
576313,1,A,201805,32,9,13,20180531.0,20180501.0,16462.16,2382.38
576313,1,A,201806,8,7,5,20180626.0,20180606.0,36828.78,3669.63
576313,1,A,201807,5,3,4,20180731.0,20180717.0,6351.63,692.12
576313,1,A,201808,40,12,13,20180830.0,20180801.0,54380.74,7086.91
576313,1,A,201809,22,11,12,20180928.0,20180904.0,48418.46,5077.95
576313,1,A,201810,36,9,12,20181025.0,20181001.0,20501.25,2636.16
576313,1,A,201811,36,10,14,20181130.0,20181101.0,38809.47,6145.42
576313,1,A,201812,13,8,8,20181231.0,20181207.0,7337.16,427.07
576313,1,A,201901,18,6,7,20190130.0,20190103.0,19087.1,3069.93
576313,1,A,201902,3,1,2,20190213.0,20190208.0,11123.8,1202.85
576313,1,A,201903,26,8,11,20190329.0,20190301.0,38764.24,6085.52
576313,1,A,201904,12,5,5,20190425.0,20190402.0,21640.61,3421.2
576313,1,A,201905,47,16,14,20190531.0,20190501.0,46105.48,7448.56
576313,1,A,201906,62,13,14,20190628.0,20190603.0,40660.67,5350.24
576313,1,A,201907,39,10,14,20190731.0,20190701.0,35572.08,5657.55
576313,1,A,201908,35,8,15,20190830.0,20190801.0,21237.6,2842.14
576313,1,A,201909,22,8,10,20190924.0,20190903.0,9730.54,1463.84
576313,1,A,201910,36,12,7,20191031.0,20191001.0,7936.51,1470.06
576313,1,A,201911,41,13,8,20191127.0,20191101.0,33406.2,4381.25
576313,1,A,201912,62,17,14,20191231.0,20191203.0,152894.1,15181.18
