customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
486998,8,B,201601,19,8,8,20160129.0,20160107.0,9666.71,2009.42
486998,8,B,201602,16,7,6,20160219.0,20160201.0,4062.71,1051.04
486998,8,B,201603,30,12,12,20160331.0,20160301.0,18458.71,4054.59
486998,8,B,201604,38,18,9,20160429.0,20160401.0,13918.68,3024.33
486998,8,B,201605,22,12,10,20160527.0,20160504.0,12987.46,2933.9
486998,8,B,201606,24,10,10,20160630.0,20160603.0,10740.59,2405.69
486998,8,B,201607,7,1,4,20160714.0,20160701.0,197.79,29.49
486998,8,B,201608,16,8,7,20160830.0,20160803.0,4119.98,1039.08
486998,8,B,201609,10,7,7,20160927.0,20160906.0,3913.29,1007.02
486998,8,B,201610,6,4,5,20161028.0,20161007.0,1402.29,258.81
486998,8,B,201611,16,7,5,20161130.0,20161116.0,4796.74,1224.17
486998,8,B,201612,9,4,3,20161229.0,20161207.0,1073.9,255.47
486998,8,B,201701,4,3,2,20170120.0,20170106.0,478.93,172.4
486998,8,B,201702,9,3,1,20170208.0,20170208.0,3044.93,801.53
486998,8,B,201703,12,8,6,20170324.0,20170303.0,8838.24,1743.76
486998,8,B,201704,25,11,9,20170427.0,20170404.0,7467.38,1509.02
486998,8,B,201705,6,3,4,20170517.0,20170501.0,1049.17,293.31
486998,8,B,201706,5,3,2,20170622.0,20170620.0,1925.9,468.75
486998,8,B,201707,3,2,2,20170725.0,20170707.0,525.71,180.3
486998,8,B,201708,6,3,2,20170807.0,20170801.0,1108.57,227.83
486998,8,B,201709,6,4,3,20170928.0,20170907.0,1209.65,263.59
486998,8,B,201710,10,4,3,20171020.0,20171005.0,2285.47,584.17
486998,8,B,201712,4,1,2,20171214.0,20171213.0,140.28,30.32
486998,8,B,201801,2,1,1,20180104.0,20180104.0,105.3,22.81
486998,8,B,201802,4,2,1,20180205.0,20180205.0,251.61,109.79
486998,8,B,201804,0,0,0,,,494.5,93.69
486998,8,B,201805,11,3,1,20180504.0,20180504.0,570.7,147.32
486998,8,B,201806,1,1,1,20180614.0,20180614.0,684.86,120.86
486998,8,B,201808,7,3,2,20180821.0,20180820.0,7098.58,3190.27
486998,8,B,201809,2,1,1,20180910.0,20180910.0,379.0,106.71
486998,8,B,201810,1,1,1,20181026.0,20181026.0,128.4,34.8
486998,8,B,201811,4,2,1,20181114.0,20181114.0,142.98,34.8
486998,8,B,201901,4,2,2,20190111.0,20190108.0,1316.13,376.43
486998,8,B,201902,6,4,2,20190218.0,20190213.0,398.84,171.6
486998,8,B,201903,5,4,3,20190322.0,20190306.0,25586.55,10245.11
486998,8,B,201904,6,4,4,20190429.0,20190410.0,2889.21,846.71
486998,8,B,201905,2,2,1,20190503.0,20190503.0,319.96,122.44
486998,8,B,201906,4,3,1,20190620.0,20190620.0,535.62,171.68
486998,8,B,201907,4,2,1,20190724.0,20190724.0,209.69,70.12
486998,8,B,201908,0,0,0,,,353.84,116.5
486998,8,B,201909,2,1,1,20190924.0,20190924.0,-20529.27,-9225.59
486998,8,B,201910,0,0,0,,,293.2,105.88
486998,8,B,201912,6,3,3,20191223.0,20191209.0,771.24,329.94
