customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
488862,6,A,201601,5,5,3,20160119.0,20160107.0,731.08,251.48
488862,6,A,201602,9,5,3,20160222.0,20160208.0,294.72,119.65
488862,6,A,201603,14,8,5,20160330.0,20160302.0,795.29,251.48
488862,6,A,201604,3,3,2,20160414.0,20160406.0,664.13,181.58
488862,6,A,201605,6,4,3,20160531.0,20160509.0,3123.38,828.49
488862,6,A,201606,7,5,2,20160627.0,20160608.0,2249.06,603.56
488862,6,A,201607,6,4,1,20160713.0,20160713.0,515.68,145.52
488862,6,A,201608,13,10,6,20160831.0,20160801.0,1305.24,443.95
488862,6,A,201609,5,3,4,20160930.0,20160901.0,1796.1,478.05
488862,6,A,201610,11,8,4,20161028.0,20161005.0,649.82,185.06
488862,6,A,201611,10,4,3,20161115.0,20161107.0,451.23,261.69
488862,6,A,201701,14,11,4,20170131.0,20170103.0,1097.04,432.26
488862,6,A,201702,9,7,3,20170228.0,20170202.0,692.67,237.92
488862,6,A,201703,21,10,6,20170331.0,20170306.0,563.18,185.12
488862,6,A,201704,16,10,6,20170427.0,20170411.0,1770.94,603.06
488862,6,A,201705,22,14,7,20170530.0,20170502.0,1481.35,485.23
488862,6,A,201706,4,3,4,20170614.0,20170601.0,281.33,99.58
488862,6,A,201707,19,12,10,20170728.0,20170703.0,1922.17,573.77
488862,6,A,201708,7,5,3,20170821.0,20170802.0,2029.6,643.09
488862,6,A,201709,7,4,5,20170927.0,20170908.0,457.1,143.5
488862,6,A,201710,16,8,4,20171031.0,20171002.0,1005.93,300.67
488862,6,A,201711,18,11,7,20171129.0,20171102.0,2101.98,634.84
488862,6,A,201712,6,5,3,20171218.0,20171206.0,911.63,263.8
488862,6,A,201801,12,8,3,20180124.0,20180103.0,2311.36,595.38
488862,6,A,201802,4,3,2,20180215.0,20180214.0,335.36,118.76
488862,6,A,201803,2,2,1,20180323.0,20180323.0,253.73,120.04
488862,6,A,201804,5,3,1,20180402.0,20180402.0,138.08,62.62
488862,6,A,201805,1,1,2,20180507.0,20180504.0,1920.0,576.0
488862,6,A,201806,4,3,1,20180626.0,20180626.0,436.24,123.98
488862,6,A,201807,4,3,2,20180717.0,20180713.0,75.63,29.47
488862,6,A,201808,1,1,1,20180808.0,20180808.0,672.0,202.32
488862,6,A,201809,1,1,1,20180913.0,20180913.0,336.0,104.0
488862,6,A,201810,6,4,2,20181018.0,20181010.0,234.76,90.32
488862,6,A,201901,5,4,1,20190104.0,20190104.0,238.23,77.57
