customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
861333,2,A,201601,4,4,3,20160122.0,20160105.0,24709.64,2460.56
861333,2,A,201602,1,1,1,20160215.0,20160215.0,3328.08,81.77
861333,2,A,201603,7,4,4,20160330.0,20160307.0,58023.85,6358.77
861333,2,A,201604,3,3,3,20160429.0,20160405.0,7319.94,1371.02
861333,2,A,201605,3,2,2,20160516.0,20160512.0,4081.29,720.3
861333,2,A,201606,5,5,4,20160622.0,20160606.0,4003.49,450.81
861333,2,A,201607,11,10,5,20160720.0,20160705.0,6006.36,919.46
861333,2,A,201608,5,4,4,20160819.0,20160809.0,7246.14,1477.5
861333,2,A,201609,2,2,2,20160929.0,20160901.0,1129.74,229.27
861333,2,A,201610,7,7,7,20161031.0,20161014.0,2599.13,398.04
861333,2,A,201611,3,3,1,20161129.0,20161129.0,578.07,156.82
861333,2,A,201701,16,9,4,20170113.0,20170106.0,3515.34,761.54
861333,2,A,201702,5,4,4,20170220.0,20170207.0,16710.74,2113.07
861333,2,A,201703,14,8,5,20170321.0,20170307.0,179305.9,14066.31
861333,2,A,201705,8,6,5,20170522.0,20170504.0,4667.57,555.74
861333,2,A,201706,4,4,3,20170630.0,20170602.0,4159.86,851.55
861333,2,A,201707,17,12,6,20170731.0,20170712.0,6660.49,903.49
861333,2,A,201708,3,3,2,20170829.0,20170801.0,1613.47,477.7
861333,2,A,201710,13,12,7,20171031.0,20171002.0,11493.91,2169.19
861333,2,A,201711,10,8,5,20171117.0,20171103.0,2262.99,469.48
861333,2,A,201712,2,2,3,20171229.0,20171214.0,1333.72,285.34
861333,2,A,201801,2,2,2,20180131.0,20180102.0,7949.52,731.67
861333,2,A,201802,7,3,3,20180222.0,20180219.0,103698.2,7719.7
861333,2,A,201803,8,2,2,20180319.0,20180301.0,59357.76,4484.08
861333,2,A,201804,16,9,7,20180425.0,20180403.0,129757.9,11060.8
861333,2,A,201805,13,10,6,20180510.0,20180503.0,14495.77,1714.27
861333,2,A,201806,11,7,6,20180622.0,20180605.0,5352.05,1051.38
861333,2,A,201808,1,1,1,20180806.0,20180806.0,964.8,202.77
861333,2,A,201809,10,7,7,20180925.0,20180904.0,13773.97,2198.52
861333,2,A,201810,7,5,5,20181029.0,20181001.0,10654.37,1155.31
861333,2,A,201811,2,2,2,20181120.0,20181105.0,916.53,104.17
861333,2,A,201812,2,2,1,20181203.0,20181203.0,1708.14,329.58
861333,2,A,201901,2,2,2,20190128.0,20190122.0,2747.65,304.7
861333,2,A,201902,3,2,3,20190222.0,20190218.0,1578.66,351.14
861333,2,A,201903,10,9,5,20190327.0,20190313.0,25566.95,2842.5
861333,2,A,201904,17,5,7,20190424.0,20190403.0,133735.2,12894.25
861333,2,A,201905,3,3,4,20190530.0,20190506.0,17731.89,-217.46
861333,2,A,201906,4,4,3,20190621.0,20190611.0,1190.17,168.68
861333,2,A,201907,3,3,3,20190729.0,20190711.0,3735.18,609.81
861333,2,A,201908,15,10,4,20190806.0,20190801.0,4431.92,839.44
861333,2,A,201909,2,2,2,20190926.0,20190913.0,2480.52,401.12
861333,2,A,201910,2,2,2,20191023.0,20191003.0,1384.73,332.44
861333,2,A,201911,5,4,4,20191115.0,20191106.0,2191.46,554.45
861333,2,A,201912,4,4,1,20191216.0,20191216.0,2925.33,804.67
