customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
816208,3,B,201601,2,1,2,20160128.0,20160111.0,21846.27,2328.73
816208,3,B,201602,2,2,2,20160229.0,20160218.0,172.65,30.95
816208,3,B,201603,3,1,1,20160304.0,20160304.0,172.31,31.54
816208,3,B,201605,6,6,3,20160531.0,20160511.0,10658.48,1727.23
816208,3,B,201606,3,1,2,20160630.0,20160621.0,5911.64,742.09
816208,3,B,201607,2,2,2,20160727.0,20160701.0,2157.29,367.22
816208,3,B,201608,1,1,1,20160805.0,20160805.0,1986.47,383.89
816208,3,B,201609,5,4,1,20160901.0,20160901.0,1753.59,461.67
816208,3,B,201610,3,3,3,20161026.0,20161006.0,423.13,91.15
816208,3,B,201611,0,0,0,,,137.64,38.42
816208,3,B,201612,3,3,2,20161228.0,20161207.0,105.17,44.08
816208,3,B,201701,3,3,3,20170119.0,20170105.0,310.8,87.22
816208,3,B,201702,3,2,2,20170203.0,20170202.0,114.7,39.15
816208,3,B,201705,1,1,1,20170522.0,20170522.0,734.65,155.9
816208,3,B,201706,8,3,1,20170608.0,20170608.0,7510.2,964.21
816208,3,B,201707,5,3,3,20170721.0,20170706.0,3640.54,1139.58
816208,3,B,201708,13,8,5,20170831.0,20170807.0,6324.79,959.96
816208,3,B,201709,9,5,5,20170929.0,20170901.0,13018.5,2343.44
816208,3,B,201710,6,4,4,20171012.0,20171005.0,1133.93,309.68
816208,3,B,201711,0,0,0,,,275.43,75.73
816208,3,B,201712,0,0,0,,,604.92,168.88
816208,3,B,201803,0,0,0,,,320.88,102.9
816208,3,B,201804,2,1,1,20180403.0,20180403.0,274.75,175.03
816208,3,B,201805,6,2,2,20180530.0,20180525.0,3267.46,805.28
816208,3,B,201806,2,1,2,20180615.0,20180614.0,1234.01,323.1
816208,3,B,201807,13,6,7,20180727.0,20180711.0,3479.02,699.34
816208,3,B,201808,27,11,10,20180831.0,20180802.0,41704.22,6739.75
816208,3,B,201809,14,8,4,20180928.0,20180914.0,3797.53,1002.63
816208,3,B,201810,38,10,10,20181029.0,20181004.0,22411.87,3863.09
816208,3,B,201811,11,1,4,20181128.0,20181116.0,6870.64,1476.82
816208,3,B,201812,5,3,3,20181221.0,20181203.0,375.35,116.44
816208,3,B,201901,9,7,3,20190117.0,20190102.0,525.45,162.09
816208,3,B,201902,0,0,0,,,29.58,10.34
816208,3,B,201904,2,2,1,20190419.0,20190419.0,50.4,13.6
816208,3,B,201905,3,1,3,20190531.0,20190520.0,1541.38,305.19
816208,3,B,201906,0,0,0,,,23.5,7.9
816208,3,B,201907,3,2,3,20190730.0,20190717.0,1087.47,251.48
816208,3,B,201908,2,2,1,20190813.0,20190813.0,242.7,120.22
816208,3,B,201909,10,4,3,20190919.0,20190911.0,1169.94,345.74
816208,3,B,201910,7,4,3,20191015.0,20191002.0,115.41,50.96
816208,3,B,201911,4,4,3,20191121.0,20191104.0,514.1,190.18
