customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
424504,9,A,201601,59,10,2,20160129.0,20160114.0,4382.41,980.92
424504,9,A,201602,5,2,1,20160210.0,20160210.0,206.26,50.58
424504,9,A,201604,7,1,1,20160408.0,20160408.0,124.72,33.86
424504,9,A,201605,28,7,2,20160519.0,20160518.0,1680.67,302.54
424504,9,A,201609,0,0,0,,,0.0,0.0
424504,9,A,201611,3,3,3,20161128.0,20161118.0,5683.32,296.65
424504,9,A,201612,7,6,5,20161227.0,20161208.0,2754.12,71.25
424504,9,A,201701,13,3,3,20170125.0,20170119.0,8257.37,352.67
424504,9,A,201702,6,5,3,20170220.0,20170208.0,658.28,34.18
424504,9,A,201703,6,2,1,20170329.0,20170329.0,1752.27,205.18
424504,9,A,201704,24,5,2,20170424.0,20170410.0,2029.71,367.86
424504,9,A,201705,31,9,3,20170523.0,20170503.0,3647.06,1309.92
424504,9,A,201706,1,1,1,20170607.0,20170607.0,675.14,-780.77
424504,9,A,201707,34,10,4,20170727.0,20170720.0,15734.29,2237.82
424504,9,A,201708,22,7,6,20170829.0,20170804.0,15016.51,1588.51
424504,9,A,201709,18,3,1,20170929.0,20170929.0,4972.62,226.64
424504,9,A,201710,68,12,4,20171031.0,20171010.0,7223.25,552.51
424504,9,A,201711,0,0,0,,,-147.5,-21.5
424504,9,A,201802,19,10,2,20180216.0,20180209.0,2711.73,85.56
424504,9,A,201806,28,14,10,20180628.0,20180614.0,31421.27,1876.77
424504,9,A,201807,54,16,17,20180731.0,20180702.0,71581.09,2628.58
424504,9,A,201808,31,14,6,20180823.0,20180801.0,20041.86,267.04
424504,9,A,201809,2,2,1,20180917.0,20180917.0,15304.8,498.25
424504,9,A,201810,16,3,3,20181029.0,20181019.0,295.05,-29.3
424504,9,A,201811,25,8,3,20181126.0,20181114.0,1610.41,416.34
424504,9,A,201812,1,1,1,20181228.0,20181228.0,32762.0,199.51
424504,9,A,201902,6,3,2,20190222.0,20190221.0,2145.23,109.81
424504,9,A,201905,2,2,2,20190520.0,20190509.0,-1516.5,650.29
424504,9,A,201906,3,3,1,20190619.0,20190619.0,1870.59,316.5
424504,9,A,201908,18,8,4,20190830.0,20190823.0,1649.69,163.45
424504,9,A,201909,1,1,1,20190917.0,20190917.0,1945.98,174.91
