customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
984130,4,B,201601,2,2,1,20160107.0,20160107.0,47.26,21.56
984130,4,B,201602,6,3,3,20160223.0,20160202.0,1041.12,232.27
984130,4,B,201603,3,3,2,20160311.0,20160310.0,549.48,219.91
984130,4,B,201604,5,2,4,20160414.0,20160404.0,550.25,333.8
984130,4,B,201605,7,5,5,20160526.0,20160506.0,5025.86,1131.74
984130,4,B,201606,3,3,3,20160624.0,20160610.0,385.0,87.95
984130,4,B,201607,1,1,3,20160729.0,20160711.0,163.47,82.58
984130,4,B,201608,2,2,1,20160819.0,20160819.0,122.66,61.66
984130,4,B,201609,5,5,2,20160921.0,20160913.0,532.95,232.27
984130,4,B,201610,6,3,5,20161026.0,20161003.0,1761.82,513.04
984130,4,B,201611,4,4,3,20161129.0,20161104.0,1102.9,274.2
984130,4,B,201612,1,1,1,20161213.0,20161213.0,11.95,1.6
984130,4,B,201701,17,5,2,20170125.0,20170117.0,718.79,239.65
984130,4,B,201702,5,5,1,20170214.0,20170214.0,897.13,251.34
984130,4,B,201703,2,2,2,20170321.0,20170310.0,225.98,77.15
984130,4,B,201704,2,1,1,20170407.0,20170407.0,374.49,165.14
984130,4,B,201705,4,3,4,20170531.0,20170502.0,383.34,103.63
984130,4,B,201706,5,5,3,20170627.0,20170606.0,1280.71,259.04
984130,4,B,201708,3,2,2,20170817.0,20170801.0,95.66,17.13
984130,4,B,201709,3,2,1,20170901.0,20170901.0,29.79,12.46
984130,4,B,201710,1,1,1,20171031.0,20171031.0,96.41,20.99
984130,4,B,201711,6,5,2,20171107.0,20171103.0,10978.07,2115.87
984130,4,B,201712,3,3,3,20171228.0,20171206.0,307.96,77.9
984130,4,B,201803,1,1,1,20180307.0,20180307.0,1089.0,196.02
984130,4,B,201804,2,2,3,20180412.0,20180402.0,127.47,20.09
984130,4,B,201806,2,2,2,20180615.0,20180614.0,186.67,38.11
984130,4,B,201807,1,1,1,20180723.0,20180723.0,10667.95,1948.8
984130,4,B,201808,4,3,3,20180828.0,20180806.0,5042.51,967.06
984130,4,B,201809,2,2,2,20180928.0,20180924.0,417.65,114.5
984130,4,B,201810,1,1,1,20181024.0,20181024.0,150.5,50.14
984130,4,B,201811,0,0,0,,,0.0,0.0
984130,4,B,201812,0,0,0,,,0.0,0.0
984130,4,B,201901,1,1,1,20190117.0,20190117.0,180.24,3.94
984130,4,B,201903,3,2,1,20190301.0,20190301.0,0.0,0.0
984130,4,B,201905,2,1,1,20190506.0,20190506.0,6.13,-48.42
984130,4,B,201906,1,1,1,20190614.0,20190614.0,48.11,8.66
984130,4,B,201909,1,1,1,20190920.0,20190920.0,132.0,12.56
984130,4,B,201910,1,1,1,20191015.0,20191015.0,606.25,106.7
984130,4,B,201911,0,0,0,,,0.0,0.0
