customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
368936,2,B,201602,9,5,4,20160229.0,20160209.0,5456.11,1037.8
368936,2,B,201603,9,5,5,20160328.0,20160302.0,835.39,210.83
368936,2,B,201604,2,2,2,20160412.0,20160407.0,1618.16,251.98
368936,2,B,201605,6,2,3,20160531.0,20160511.0,3171.95,502.42
368936,2,B,201607,6,2,2,20160718.0,20160701.0,1756.97,278.43
368936,2,B,201608,3,2,2,20160818.0,20160801.0,1522.18,242.48
368936,2,B,201609,7,5,2,20160923.0,20160922.0,3116.25,1003.12
368936,2,B,201610,10,4,3,20161019.0,20161004.0,3252.06,651.25
368936,2,B,201611,4,1,2,20161118.0,20161107.0,1412.35,218.97
368936,2,B,201701,3,2,1,20170131.0,20170131.0,1033.32,173.37
368936,2,B,201702,6,4,3,20170222.0,20170201.0,1320.41,165.0
368936,2,B,201703,20,6,5,20170321.0,20170307.0,1900.43,284.41
368936,2,B,201704,1,1,1,20170412.0,20170412.0,294.25,51.07
368936,2,B,201705,8,3,3,20170531.0,20170508.0,2372.82,357.45
368936,2,B,201706,13,5,6,20170630.0,20170601.0,8805.89,1902.25
368936,2,B,201707,17,5,11,20170731.0,20170703.0,11856.94,2792.34
368936,2,B,201708,0,0,0,,,0.0,12.2
368936,2,B,201709,3,2,2,20170911.0,20170907.0,780.8,154.98
368936,2,B,201710,13,5,6,20171023.0,20171006.0,4213.69,953.89
368936,2,B,201712,12,4,4,20171220.0,20171214.0,2984.92,750.61
368936,2,B,201801,1,1,1,20180119.0,20180119.0,250.0,87.25
368936,2,B,201802,8,4,4,20180223.0,20180213.0,1166.01,257.98
368936,2,B,201803,9,6,5,20180323.0,20180307.0,2466.66,501.51
368936,2,B,201804,5,3,3,20180417.0,20180403.0,1559.09,395.82
368936,2,B,201805,6,2,4,20180530.0,20180517.0,2792.1,638.59
368936,2,B,201806,2,2,2,20180619.0,20180604.0,800.6,192.33
368936,2,B,201807,3,2,1,20180726.0,20180726.0,832.8,198.3
368936,2,B,201808,11,4,4,20180824.0,20180803.0,2916.83,638.69
368936,2,B,201809,83,4,8,20180930.0,20180917.0,30738.11,7770.6
368936,2,B,201810,45,10,11,20181031.0,20181010.0,20985.38,4065.77
368936,2,B,201811,36,11,11,20181130.0,20181101.0,15255.47,2802.34
368936,2,B,201812,64,8,12,20181228.0,20181205.0,29181.44,6486.09
368936,2,B,201901,18,7,12,20190131.0,20190102.0,8420.0,1867.0
368936,2,B,201902,12,3,7,20190227.0,20190201.0,14386.13,3921.61
368936,2,B,201903,29,6,9,20190326.0,20190306.0,13088.91,2851.35
368936,2,B,201904,25,8,8,20190423.0,20190401.0,2932.69,644.89
368936,2,B,201905,18,10,7,20190524.0,20190507.0,12264.6,2789.87
368936,2,B,201906,14,6,8,20190627.0,20190610.0,8352.61,1708.49
368936,2,B,201907,26,8,12,20190724.0,20190701.0,12527.28,3003.34
368936,2,B,201908,26,6,10,20190830.0,20190802.0,15898.09,3362.56
368936,2,B,201909,4,3,3,20190925.0,20190906.0,1885.05,9.27
