customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
397678,5,B,201601,70,14,16,20160128.0,20160104.0,32635.3,5188.79
397678,5,B,201602,59,15,9,20160226.0,20160203.0,22368.78,5367.35
397678,5,B,201603,28,12,12,20160331.0,20160302.0,18364.16,2931.92
397678,5,B,201604,34,11,9,20160429.0,20160401.0,13843.7,2165.49
397678,5,B,201605,26,13,12,20160526.0,20160502.0,9426.11,5859.34
397678,5,B,201606,44,18,15,20160630.0,20160602.0,24612.93,3813.27
397678,5,B,201607,6,5,3,20160725.0,20160701.0,5200.89,3038.2
397678,5,B,201608,12,7,6,20160831.0,20160804.0,14025.32,3692.8
397678,5,B,201609,19,14,11,20160930.0,20160901.0,14422.68,3937.15
397678,5,B,201610,11,6,6,20161031.0,20161006.0,12724.73,2581.62
397678,5,B,201611,21,10,8,20161128.0,20161101.0,10082.48,1636.74
397678,5,B,201612,8,6,6,20161230.0,20161207.0,9124.21,1415.18
397678,5,B,201701,20,9,6,20170131.0,20170103.0,3449.05,631.17
397678,5,B,201702,9,5,4,20170222.0,20170207.0,5485.55,1343.03
397678,5,B,201703,11,6,7,20170330.0,20170302.0,8351.46,1790.52
397678,5,B,201704,25,7,5,20170425.0,20170405.0,8641.31,1372.2
397678,5,B,201705,32,14,15,20170531.0,20170502.0,12903.81,2396.24
397678,5,B,201706,15,9,6,20170622.0,20170605.0,10377.56,3381.96
397678,5,B,201707,13,8,4,20170727.0,20170714.0,5103.6,208.3
397678,5,B,201708,11,9,7,20170831.0,20170801.0,5071.92,1046.45
397678,5,B,201709,11,7,7,20170929.0,20170901.0,16021.1,3021.21
397678,5,B,201710,12,11,9,20171027.0,20171006.0,5893.86,1078.28
397678,5,B,201711,15,12,11,20171129.0,20171102.0,46832.66,7312.69
397678,5,B,201712,3,3,2,20171227.0,20171201.0,2144.5,454.3
397678,5,B,201801,10,8,8,20180130.0,20180105.0,12084.99,2746.77
397678,5,B,201802,33,17,16,20180228.0,20180202.0,23600.71,5656.59
397678,5,B,201803,31,9,12,20180330.0,20180305.0,24724.61,7970.7
397678,5,B,201804,39,16,14,20180430.0,20180403.0,48820.3,10283.41
397678,5,B,201805,13,10,12,20180530.0,20180501.0,35054.67,10010.43
397678,5,B,201806,11,8,8,20180626.0,20180601.0,10673.78,2485.08
397678,5,B,201807,7,6,9,20180731.0,20180702.0,8142.03,211.59
397678,5,B,201808,10,8,8,20180830.0,20180803.0,7520.76,1345.68
397678,5,B,201809,8,6,5,20180924.0,20180914.0,14563.26,2192.04
397678,5,B,201810,11,8,11,20181029.0,20181003.0,22582.69,3657.39
397678,5,B,201811,3,3,4,20181130.0,20181101.0,2563.8,513.67
397678,5,B,201812,2,1,1,20181210.0,20181210.0,48.47,6.91
397678,5,B,201901,2,2,2,20190128.0,20190110.0,238.27,45.11
397678,5,B,201902,6,5,4,20190215.0,20190207.0,1307.9,317.18
397678,5,B,201903,2,2,2,20190321.0,20190320.0,1190.0,415.16
397678,5,B,201906,0,0,0,,,-255.72,-255.72
397678,5,B,201907,0,0,0,,,0.0,0.0
397678,5,B,201910,2,1,1,20191008.0,20191008.0,1048.2,314.45
