customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
582955,8,A,201601,3,2,2,20160125.0,20160115.0,11140.72,3161.45
582955,8,A,201602,14,8,5,20160226.0,20160202.0,-2082.52,1990.2
582955,8,A,201603,7,4,4,20160325.0,20160317.0,157.71,-2564.35
582955,8,A,201604,19,10,7,20160429.0,20160406.0,1272.96,483.22
582955,8,A,201605,4,3,1,20160504.0,20160504.0,12.66,-17.22
582955,8,A,201606,2,1,3,20160623.0,20160615.0,10268.45,251.94
582955,8,A,201607,3,2,1,20160718.0,20160718.0,106.21,29.45
582955,8,A,201608,11,3,3,20160819.0,20160801.0,616.34,148.23
582955,8,A,201610,11,6,2,20161011.0,20161006.0,602.54,158.46
582955,8,A,201612,11,6,3,20161205.0,20161201.0,359.81,149.73
582955,8,A,201703,9,5,2,20170330.0,20170310.0,90.98,28.53
582955,8,A,201706,5,4,1,20170605.0,20170605.0,118.04,49.48
582955,8,A,201707,3,3,3,20170728.0,20170718.0,51339.2,3619.87
582955,8,A,201708,1,1,1,20170823.0,20170823.0,28181.2,1972.8
582955,8,A,201709,10,7,4,20170925.0,20170914.0,19668.74,2537.71
582955,8,A,201710,6,5,2,20171009.0,20171003.0,5056.85,355.47
582955,8,A,201711,16,8,4,20171128.0,20171106.0,2829.0,483.7
582955,8,A,201712,10,4,2,20171227.0,20171201.0,111.57,47.94
582955,8,A,201802,13,9,3,20180223.0,20180216.0,6782.87,1208.29
582955,8,A,201803,2,2,2,20180315.0,20180309.0,944.03,88.86
582955,8,A,201804,10,4,1,20180426.0,20180426.0,405.65,118.64
582955,8,A,201805,10,5,2,20180524.0,20180501.0,196.18,45.38
582955,8,A,201807,2,2,2,20180731.0,20180730.0,85.62,41.04
582955,8,A,201808,1,1,1,20180803.0,20180803.0,292.29,113.58
582955,8,A,201809,5,1,3,20180926.0,20180913.0,8901.12,891.84
582955,8,A,201810,6,4,2,20181017.0,20181001.0,182.27,63.79
582955,8,A,201811,12,5,4,20181127.0,20181115.0,1459.54,426.97
582955,8,A,201812,4,3,2,20181211.0,20181210.0,373.76,130.78
582955,8,A,201906,2,1,2,20190614.0,20190613.0,80.88,26.22
582955,8,A,201908,1,1,1,20190822.0,20190822.0,52.42,13.82
582955,8,A,201909,0,0,0,,,83.18,34.8
582955,8,A,201910,0,0,0,,,-92.84,-92.84
582955,8,A,201911,1,1,1,20191106.0,20191106.0,21.54,9.08
