customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
472294,7,B,201606,3,2,1,20160616.0,20160616.0,46.5,15.44
472294,7,B,201607,3,3,4,20160729.0,20160715.0,429214.0,22002.48
472294,7,B,201608,11,9,8,20160830.0,20160802.0,267141.6,14080.36
472294,7,B,201609,1,1,2,20160926.0,20160912.0,872.0,-145.22
472294,7,B,201610,3,3,3,20161031.0,20161003.0,155106.0,7939.23
472294,7,B,201611,2,2,1,20161128.0,20161128.0,78019.49,4129.67
472294,7,B,201612,2,2,2,20161223.0,20161222.0,52606.86,2968.88
472294,7,B,201701,1,1,1,20170120.0,20170120.0,12833.0,1126.23
472294,7,B,201703,0,0,0,,,0.0,-516.78
472294,7,B,201704,2,2,2,20170428.0,20170427.0,171808.9,9020.88
472294,7,B,201705,4,4,1,20170512.0,20170512.0,79745.0,4158.15
472294,7,B,201707,1,1,1,20170710.0,20170710.0,8465.0,425.0
472294,7,B,201708,9,6,3,20170829.0,20170817.0,264.47,97.6
472294,7,B,201801,4,3,2,20180130.0,20180122.0,1718.52,538.85
472294,7,B,201802,1,1,1,20180215.0,20180215.0,25508.75,5356.75
472294,7,B,201803,0,0,0,,,0.0,0.0
472294,7,B,201804,7,6,3,20180430.0,20180412.0,9981.86,4237.07
472294,7,B,201805,4,3,3,20180531.0,20180518.0,59809.69,22410.47
472294,7,B,201806,2,2,2,20180627.0,20180626.0,37081.9,12576.88
472294,7,B,201807,3,3,3,20180723.0,20180712.0,11993.09,4203.73
472294,7,B,201808,9,5,2,20180831.0,20180830.0,6716.53,3321.35
472294,7,B,201809,8,5,4,20180927.0,20180920.0,12009.93,3419.29
472294,7,B,201810,4,4,4,20181030.0,20181011.0,70444.19,17245.43
472294,7,B,201811,1,1,1,20181116.0,20181116.0,150.0,78.88
472294,7,B,201812,5,5,3,20181231.0,20181213.0,38393.78,7295.0
472294,7,B,201901,4,3,2,20190131.0,20190125.0,9198.98,1688.83
472294,7,B,201902,6,6,4,20190227.0,20190201.0,13551.04,1630.69
472294,7,B,201903,4,4,2,20190328.0,20190306.0,34786.79,5509.68
472294,7,B,201904,3,2,2,20190426.0,20190422.0,1542.92,192.4
472294,7,B,201905,8,4,1,20190522.0,20190522.0,46.36,14.38
472294,7,B,201907,1,1,1,20190730.0,20190730.0,71.4,25.33
472294,7,B,201908,2,1,1,20190819.0,20190819.0,393.59,137.44
472294,7,B,201909,3,2,2,20190930.0,20190927.0,6390.54,1285.7
472294,7,B,201910,5,5,5,20191031.0,20191015.0,112732.7,17357.82
472294,7,B,201911,3,3,3,20191119.0,20191106.0,31761.53,5212.1
472294,7,B,201912,3,3,3,20191224.0,20191211.0,4357.43,1051.3
