customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
218070,8,B,201601,14,11,7,20160122.0,20160105.0,3782.84,933.67
218070,8,B,201602,7,5,4,20160226.0,20160201.0,3533.29,272.6
218070,8,B,201603,10,9,5,20160321.0,20160303.0,1169.53,188.11
218070,8,B,201604,4,3,3,20160415.0,20160405.0,1050.0,125.0
218070,8,B,201605,14,10,7,20160525.0,20160504.0,9466.8,1470.65
218070,8,B,201606,6,5,3,20160621.0,20160616.0,1167.82,170.36
218070,8,B,201607,6,4,4,20160726.0,20160714.0,4781.63,950.13
218070,8,B,201608,4,3,2,20160823.0,20160816.0,19882.96,3009.17
218070,8,B,201609,1,1,1,20160927.0,20160927.0,89.75,29.92
218070,8,B,201610,26,12,11,20161031.0,20161004.0,14396.85,2264.3
218070,8,B,201611,10,6,4,20161123.0,20161101.0,2428.12,1134.05
218070,8,B,201612,46,13,9,20161230.0,20161208.0,39512.72,7467.15
218070,8,B,201701,73,23,11,20170130.0,20170105.0,24044.69,2585.88
218070,8,B,201702,1,1,1,20170208.0,20170208.0,698.2,192.62
218070,8,B,201703,6,6,4,20170327.0,20170320.0,640.72,157.05
218070,8,B,201704,3,1,1,20170419.0,20170419.0,1604.03,575.04
218070,8,B,201705,48,19,11,20170524.0,20170501.0,34924.93,4975.57
218070,8,B,201706,16,8,8,20170630.0,20170607.0,7158.8,1047.27
218070,8,B,201707,24,8,8,20170728.0,20170705.0,7466.69,3032.03
218070,8,B,201708,54,21,12,20170831.0,20170803.0,22683.34,3501.9
218070,8,B,201709,42,12,11,20170921.0,20170901.0,20387.11,3316.76
218070,8,B,201710,90,26,13,20171030.0,20171002.0,43880.9,5144.79
218070,8,B,201711,85,20,13,20171130.0,20171101.0,34492.46,5263.79
218070,8,B,201712,117,23,15,20171228.0,20171201.0,38829.41,5224.48
218070,8,B,201801,147,26,18,20180131.0,20180102.0,63940.53,9097.88
218070,8,B,201802,86,30,15,20180228.0,20180201.0,12635.35,2135.6
218070,8,B,201803,117,26,15,20180328.0,20180301.0,25367.09,3598.98
218070,8,B,201804,87,22,9,20180430.0,20180416.0,20511.99,2322.97
218070,8,B,201805,65,26,12,20180531.0,20180504.0,15378.07,1731.55
218070,8,B,201806,15,9,9,20180627.0,20180601.0,21222.72,2714.8
218070,8,B,201807,19,9,7,20180731.0,20180705.0,39159.8,5059.22
218070,8,B,201808,48,15,12,20180824.0,20180802.0,68692.25,7827.66
218070,8,B,201809,36,17,9,20180927.0,20180904.0,65613.9,7794.43
218070,8,B,201810,53,19,17,20181031.0,20181001.0,40658.99,4660.51
218070,8,B,201811,54,23,12,20181129.0,20181102.0,31624.56,3564.52
218070,8,B,201812,79,19,10,20181228.0,20181206.0,61723.08,6318.2
218070,8,B,201901,28,13,8,20190131.0,20190107.0,28446.58,2955.04
218070,8,B,201902,39,15,12,20190227.0,20190201.0,48321.09,5288.26
218070,8,B,201903,39,12,13,20190327.0,20190301.0,16083.68,1890.61
218070,8,B,201904,10,9,9,20190426.0,20190402.0,65322.19,12078.39
218070,8,B,201905,49,12,15,20190531.0,20190502.0,53647.88,6801.06
218070,8,B,201906,20,9,9,20190625.0,20190603.0,28869.98,3764.01
218070,8,B,201907,42,15,10,20190731.0,20190710.0,14547.1,2771.89
218070,8,B,201908,19,9,5,20190830.0,20190807.0,5823.96,890.74
218070,8,B,201909,8,6,6,20190930.0,20190903.0,1516.78,-1355.25
218070,8,B,201910,31,11,7,20191031.0,20191001.0,4006.03,675.33
218070,8,B,201911,14,7,6,20191127.0,20191101.0,-2287.73,799.21
218070,8,B,201912,1,1,1,20191226.0,20191226.0,2461.43,144.43
