customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
755889,3,C,201601,35,12,9,20160129.0,20160107.0,3776.81,817.54
755889,3,C,201602,36,11,10,20160229.0,20160202.0,12973.81,866.89
755889,3,C,201603,85,20,17,20160329.0,20160301.0,41473.84,4377.72
755889,3,C,201604,46,14,12,20160429.0,20160401.0,16421.69,6067.87
755889,3,C,201605,34,12,10,20160520.0,20160502.0,15277.74,2150.69
755889,3,C,201606,34,8,8,20160630.0,20160603.0,21641.78,2020.45
755889,3,C,201607,49,14,14,20160729.0,20160705.0,9034.05,3034.16
755889,3,C,201608,56,8,16,20160831.0,20160801.0,16417.26,2704.15
755889,3,C,201609,27,5,8,20160930.0,20160901.0,12518.39,2306.28
755889,3,C,201610,35,11,8,20161027.0,20161003.0,26464.84,5344.58
755889,3,C,201611,58,18,13,20161130.0,20161101.0,31463.1,5774.76
755889,3,C,201612,47,12,13,20161230.0,20161201.0,23433.16,3953.67
755889,3,C,201701,37,12,11,20170130.0,20170103.0,17293.62,2895.54
755889,3,C,201702,37,7,10,20170228.0,20170201.0,6984.93,1396.02
755889,3,C,201703,63,15,17,20170330.0,20170301.0,37309.75,6714.85
755889,3,C,201704,29,11,12,20170428.0,20170405.0,13639.23,2876.32
755889,3,C,201705,24,11,13,20170531.0,20170501.0,9447.72,2098.29
755889,3,C,201706,32,11,12,20170630.0,20170601.0,7973.12,1757.88
755889,3,C,201707,45,8,12,20170728.0,20170705.0,20273.81,3922.81
755889,3,C,201708,23,10,10,20170831.0,20170801.0,31018.34,4852.21
755889,3,C,201709,29,14,14,20170929.0,20170901.0,31798.36,14698.08
755889,3,C,201710,21,8,9,20171031.0,20171002.0,5946.83,1113.71
755889,3,C,201711,18,7,9,20171130.0,20171101.0,2077.17,448.14
755889,3,C,201712,11,5,9,20171222.0,20171201.0,5376.05,1238.15
755889,3,C,201801,17,7,5,20180125.0,20180108.0,2388.34,531.62
755889,3,C,201802,11,6,4,20180228.0,20180208.0,797.51,250.17
755889,3,C,201803,10,5,5,20180328.0,20180307.0,956.83,448.08
755889,3,C,201804,40,11,16,20180430.0,20180404.0,30698.69,6016.54
755889,3,C,201805,36,10,14,20180531.0,20180501.0,8731.11,1817.19
755889,3,C,201806,9,7,5,20180626.0,20180605.0,736.09,232.69
755889,3,C,201807,8,7,7,20180730.0,20180703.0,9947.0,1798.51
755889,3,C,201808,19,9,9,20180828.0,20180807.0,5410.87,1052.72
755889,3,C,201809,7,6,5,20180924.0,20180904.0,940.56,198.11
755889,3,C,201810,6,3,3,20181025.0,20181017.0,1839.5,605.03
755889,3,C,201811,11,7,6,20181130.0,20181106.0,2992.44,778.0
755889,3,C,201812,1,1,1,20181213.0,20181213.0,1148.0,198.62
755889,3,C,201901,1,1,1,20190130.0,20190130.0,2405.97,402.45
755889,3,C,201902,15,9,9,20190228.0,20190205.0,1692.31,392.78
755889,3,C,201903,9,7,5,20190328.0,20190307.0,12085.82,2109.39
755889,3,C,201904,12,8,4,20190430.0,20190410.0,360.18,144.2
755889,3,C,201905,3,3,3,20190530.0,20190501.0,315.83,117.63
755889,3,C,201906,20,11,8,20190628.0,20190603.0,5349.81,1130.35
755889,3,C,201907,7,6,4,20190730.0,20190701.0,364.41,146.16
755889,3,C,201908,8,5,5,20190828.0,20190806.0,1117.34,371.72
755889,3,C,201909,39,13,11,20190930.0,20190903.0,8679.51,2786.26
755889,3,C,201910,7,4,6,20191022.0,20191002.0,9472.65,1564.98
755889,3,C,201911,19,8,6,20191122.0,20191101.0,4466.64,1166.05
755889,3,C,201912,7,3,6,20191220.0,20191204.0,3429.89,1048.88
