customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
94020,8,B,201601,8,4,2,20160129.0,20160120.0,4517.24,1101.12
94020,8,B,201602,8,5,3,20160225.0,20160205.0,-626.92,-63.7
94020,8,B,201603,11,5,5,20160330.0,20160303.0,8723.64,2574.29
94020,8,B,201604,3,2,2,20160420.0,20160408.0,523.31,124.25
94020,8,B,201605,1,1,1,20160509.0,20160509.0,1800.04,757.87
94020,8,B,201606,9,7,6,20160629.0,20160602.0,36046.42,3206.52
94020,8,B,201607,2,2,1,20160708.0,20160708.0,109.03,52.73
94020,8,B,201608,13,11,4,20160826.0,20160803.0,30478.6,3543.79
94020,8,B,201609,14,7,4,20160929.0,20160908.0,2371.06,576.41
94020,8,B,201610,3,1,1,20161018.0,20161018.0,273.92,111.22
94020,8,B,201611,4,4,2,20161108.0,20161107.0,2041.64,525.86
94020,8,B,201612,9,7,5,20161229.0,20161206.0,2121.09,877.83
94020,8,B,201701,30,6,9,20170120.0,20170105.0,8272.12,1977.22
94020,8,B,201702,6,4,3,20170228.0,20170208.0,604.56,116.47
94020,8,B,201703,11,7,5,20170328.0,20170301.0,1349.68,377.46
94020,8,B,201704,7,6,4,20170428.0,20170414.0,343.58,64.71
94020,8,B,201705,6,3,4,20170530.0,20170510.0,7022.25,3247.95
94020,8,B,201706,6,5,2,20170616.0,20170613.0,1399.56,552.71
94020,8,B,201707,15,10,6,20170727.0,20170707.0,3909.19,1194.12
94020,8,B,201708,16,8,7,20170831.0,20170807.0,4900.73,1441.27
94020,8,B,201709,5,4,4,20170927.0,20170906.0,548.59,199.72
94020,8,B,201710,5,4,3,20171031.0,20171016.0,288.33,78.36
94020,8,B,201711,5,3,2,20171108.0,20171102.0,204.3,55.93
94020,8,B,201712,0,0,0,,,971.62,351.0
94020,8,B,201801,3,3,3,20180126.0,20180109.0,412.83,39.59
94020,8,B,201802,24,10,6,20180228.0,20180206.0,6716.22,963.79
94020,8,B,201803,5,4,3,20180330.0,20180309.0,1996.57,915.69
94020,8,B,201804,6,4,6,20180424.0,20180404.0,1258.29,154.74
94020,8,B,201805,9,6,8,20180531.0,20180501.0,1448.62,391.08
94020,8,B,201806,3,3,2,20180626.0,20180619.0,864.38,157.47
94020,8,B,201807,14,9,6,20180730.0,20180705.0,2519.34,623.18
94020,8,B,201808,13,6,8,20180827.0,20180801.0,6242.23,1560.83
94020,8,B,201809,5,5,2,20180918.0,20180905.0,4641.86,1505.23
94020,8,B,201810,1,1,1,20181004.0,20181004.0,1842.72,568.11
94020,8,B,201811,5,4,3,20181129.0,20181107.0,627.43,208.67
94020,8,B,201812,7,5,3,20181221.0,20181213.0,2593.44,789.59
94020,8,B,201901,3,3,1,20190108.0,20190108.0,309.48,107.27
94020,8,B,201902,11,6,4,20190227.0,20190212.0,2974.86,866.31
94020,8,B,201903,23,10,3,20190326.0,20190320.0,4086.77,1081.26
94020,8,B,201904,9,6,3,20190424.0,20190404.0,366.36,115.2
94020,8,B,201905,6,4,4,20190524.0,20190513.0,1236.15,358.81
94020,8,B,201906,2,1,1,20190604.0,20190604.0,17.14,-5.1
94020,8,B,201907,0,0,0,,,0.0,0.0
94020,8,B,201908,2,2,1,20190815.0,20190815.0,318.6,87.8
94020,8,B,201910,1,1,1,20191024.0,20191024.0,282.48,-69.78
94020,8,B,201911,1,1,1,20191105.0,20191105.0,282.48,-69.78
