customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
857253,6,B,201601,32,11,8,20160127.0,20160104.0,1209.22,277.98
857253,6,B,201602,15,5,2,20160229.0,20160217.0,1239.91,352.7
857253,6,B,201603,25,14,8,20160331.0,20160303.0,19740.86,4261.11
857253,6,B,201604,16,9,9,20160427.0,20160405.0,46953.32,9108.45
857253,6,B,201605,22,13,11,20160531.0,20160502.0,40135.0,5424.88
857253,6,B,201606,12,5,5,20160629.0,20160608.0,12924.22,2711.33
857253,6,B,201607,8,6,4,20160722.0,20160705.0,1598.1,275.46
857253,6,B,201608,33,13,10,20160831.0,20160803.0,5392.84,1484.96
857253,6,B,201609,16,7,4,20160929.0,20160906.0,3348.22,675.02
857253,6,B,201610,32,10,8,20161019.0,20161003.0,8164.19,2342.46
857253,6,B,201611,27,10,8,20161129.0,20161109.0,10419.91,2241.49
857253,6,B,201612,21,8,8,20161227.0,20161202.0,7462.33,2016.14
857253,6,B,201701,24,9,7,20170131.0,20170103.0,4669.71,1410.44
857253,6,B,201702,15,8,5,20170221.0,20170206.0,5851.06,1209.39
857253,6,B,201703,19,8,6,20170329.0,20170301.0,4502.68,1284.27
857253,6,B,201704,35,9,7,20170427.0,20170404.0,7709.27,2009.68
857253,6,B,201705,22,9,9,20170530.0,20170501.0,5033.2,1553.7
857253,6,B,201706,30,6,8,20170629.0,20170601.0,8234.5,1954.87
857253,6,B,201707,8,4,4,20170726.0,20170711.0,361.26,37.71
857253,6,B,201708,37,12,15,20170831.0,20170801.0,6186.15,1666.09
857253,6,B,201709,20,6,7,20170927.0,20170906.0,5744.22,1684.1
857253,6,B,201710,12,4,5,20171031.0,20171009.0,4868.31,1318.33
857253,6,B,201711,18,5,5,20171129.0,20171101.0,3740.17,1190.93
857253,6,B,201712,14,8,5,20171226.0,20171204.0,2724.77,641.21
857253,6,B,201801,19,6,6,20180124.0,20180104.0,4196.51,1180.26
857253,6,B,201802,5,3,4,20180226.0,20180207.0,1962.88,441.61
857253,6,B,201803,26,5,9,20180327.0,20180305.0,4627.95,1204.95
857253,6,B,201804,17,6,8,20180426.0,20180402.0,11817.93,2129.85
857253,6,B,201805,11,5,5,20180523.0,20180502.0,785.82,173.01
857253,6,B,201806,17,4,5,20180629.0,20180604.0,35897.71,6747.86
857253,6,B,201807,17,7,6,20180724.0,20180703.0,4737.7,1290.13
857253,6,B,201808,18,7,10,20180830.0,20180808.0,9435.09,2325.31
857253,6,B,201809,14,5,7,20180926.0,20180905.0,1749.33,319.78
857253,6,B,201810,18,5,9,20181030.0,20181003.0,8504.86,2248.25
857253,6,B,201811,19,7,8,20181126.0,20181101.0,10120.23,2557.32
857253,6,B,201812,28,6,7,20181227.0,20181203.0,2154.74,488.33
857253,6,B,201901,31,10,6,20190130.0,20190102.0,2538.98,709.68
857253,6,B,201902,15,4,10,20190226.0,20190204.0,4642.08,1200.02
857253,6,B,201903,16,8,7,20190326.0,20190304.0,11058.95,2700.59
857253,6,B,201904,16,6,10,20190429.0,20190403.0,3555.12,708.46
857253,6,B,201905,28,7,9,20190530.0,20190501.0,6338.64,1528.69
857253,6,B,201906,9,6,6,20190626.0,20190603.0,6699.07,1754.59
857253,6,B,201907,3,2,2,20190718.0,20190717.0,260.11,90.17
857253,6,B,201908,2,2,1,20190821.0,20190821.0,135.7,42.18
857253,6,B,201909,3,3,3,20190925.0,20190912.0,1800.58,407.97
857253,6,B,201911,3,2,2,20191119.0,20191101.0,397.57,91.96
