customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
172044,1,B,201601,5,4,2,20160128.0,20160120.0,1506.13,289.12
172044,1,B,201602,9,4,2,20160210.0,20160209.0,545.75,87.24
172044,1,B,201603,13,4,3,20160322.0,20160318.0,229.25,65.7
172044,1,B,201604,5,5,2,20160420.0,20160412.0,3159.21,505.81
172044,1,B,201605,10,8,3,20160519.0,20160511.0,974.98,216.77
172044,1,B,201610,8,4,4,20161031.0,20161025.0,6195.95,1313.78
172044,1,B,201611,20,11,7,20161122.0,20161101.0,8563.34,2186.92
172044,1,B,201612,2,2,2,20161209.0,20161206.0,504.11,136.85
172044,1,B,201701,11,6,1,20170103.0,20170103.0,0.0,0.0
172044,1,B,201702,2,2,1,20170222.0,20170222.0,0.0,0.0
172044,1,B,201705,27,8,4,20170526.0,20170508.0,20215.9,3238.41
172044,1,B,201706,119,14,11,20170628.0,20170606.0,23178.94,3945.99
172044,1,B,201707,61,17,7,20170726.0,20170705.0,12801.22,2370.68
172044,1,B,201708,3,3,3,20170824.0,20170814.0,450.73,236.78
172044,1,B,201709,1,1,1,20170906.0,20170906.0,0.0,0.05
172044,1,B,201712,0,0,0,,,0.0,0.0
172044,1,B,201801,6,4,1,20180117.0,20180117.0,70.96,70.96
172044,1,B,201804,1,1,1,20180413.0,20180413.0,752.51,156.51
172044,1,B,201807,1,1,1,20180710.0,20180710.0,119.86,39.26
172044,1,B,201809,45,16,9,20180928.0,20180905.0,4878.61,1224.45
172044,1,B,201810,8,6,3,20181018.0,20181001.0,687.08,113.67
172044,1,B,201811,2,2,1,20181116.0,20181116.0,13254.72,6071.34
172044,1,B,201901,0,0,0,,,-25.0,-25.0
172044,1,B,201903,2,1,1,20190314.0,20190314.0,3465.6,1039.5
172044,1,B,201904,2,1,1,20190405.0,20190405.0,541.68,181.91
172044,1,B,201906,1,1,1,20190627.0,20190627.0,65.43,11.41
172044,1,B,201908,0,0,0,,,0.0,0.0
172044,1,B,201909,1,1,1,20190911.0,20190911.0,149.44,37.11
172044,1,B,201910,0,0,0,,,0.0,0.0
172044,1,B,201911,0,0,0,,,0.0,0.0
172044,1,B,201912,1,1,1,20191213.0,20191213.0,302.88,38.93
