customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
725987,4,B,201601,51,15,9,20160126.0,20160105.0,1264.53,487.1
725987,4,B,201602,70,16,8,20160229.0,20160201.0,3244.48,1287.17
725987,4,B,201603,85,18,15,20160331.0,20160301.0,5309.92,1966.24
725987,4,B,201604,3,2,2,20160426.0,20160406.0,911.0,327.58
725987,4,B,201605,82,22,12,20160531.0,20160504.0,5518.39,1980.54
725987,4,B,201606,57,18,9,20160630.0,20160601.0,4763.06,1682.48
725987,4,B,201607,111,22,15,20160727.0,20160705.0,6770.9,2217.92
725987,4,B,201608,61,19,10,20160831.0,20160801.0,6705.32,1884.12
725987,4,B,201609,42,15,6,20160930.0,20160909.0,4055.09,1715.37
725987,4,B,201610,224,30,19,20161028.0,20161003.0,28928.78,8635.17
725987,4,B,201611,47,23,12,20161130.0,20161101.0,5049.83,1535.05
725987,4,B,201612,23,10,3,20161223.0,20161209.0,369.8,160.06
725987,4,B,201701,10,6,2,20170130.0,20170104.0,722.38,274.85
725987,4,B,201702,46,12,7,20170220.0,20170202.0,5249.99,1607.0
725987,4,B,201703,28,9,6,20170328.0,20170307.0,862.51,308.19
725987,4,B,201704,16,9,7,20170427.0,20170407.0,2529.27,946.08
725987,4,B,201705,27,14,8,20170530.0,20170508.0,1097.61,477.17
725987,4,B,201706,21,9,5,20170626.0,20170613.0,1235.57,467.6
725987,4,B,201707,36,17,7,20170731.0,20170705.0,1757.78,592.3
725987,4,B,201708,72,25,16,20170831.0,20170801.0,3547.07,1275.67
725987,4,B,201709,31,14,7,20170929.0,20170907.0,4041.24,1290.14
725987,4,B,201710,42,16,11,20171027.0,20171006.0,3407.22,987.2
725987,4,B,201711,36,18,11,20171128.0,20171102.0,6948.04,1697.32
725987,4,B,201712,26,16,6,20171220.0,20171201.0,13380.4,1496.74
725987,4,B,201801,51,15,11,20180131.0,20180103.0,2352.16,729.39
725987,4,B,201802,19,12,6,20180228.0,20180215.0,2726.38,475.27
725987,4,B,201803,39,17,9,20180330.0,20180305.0,6260.58,1368.88
725987,4,B,201804,66,23,16,20180430.0,20180402.0,8122.6,2103.17
725987,4,B,201805,32,17,8,20180531.0,20180501.0,5517.0,1620.26
725987,4,B,201806,26,10,7,20180626.0,20180605.0,3147.73,886.58
725987,4,B,201807,26,10,7,20180731.0,20180706.0,1694.64,539.38
725987,4,B,201808,54,26,12,20180831.0,20180801.0,10888.14,3604.46
725987,4,B,201809,76,27,14,20180928.0,20180906.0,14458.16,3089.21
725987,4,B,201810,78,21,15,20181031.0,20181002.0,6012.12,3979.25
725987,4,B,201811,45,19,11,20181128.0,20181102.0,4816.2,1732.22
725987,4,B,201812,24,11,4,20181219.0,20181203.0,794.27,-1297.73
725987,4,B,201901,28,14,8,20190130.0,20190116.0,2376.35,819.76
725987,4,B,201902,25,11,5,20190228.0,20190208.0,1701.82,635.88
725987,4,B,201903,32,15,8,20190327.0,20190301.0,4804.71,1968.57
725987,4,B,201904,55,18,9,20190425.0,20190403.0,4421.08,913.23
725987,4,B,201905,37,17,6,20190531.0,20190503.0,3113.53,1035.85
725987,4,B,201906,69,18,11,20190627.0,20190603.0,4476.41,1575.32
725987,4,B,201907,68,20,11,20190725.0,20190705.0,4224.5,1273.75
725987,4,B,201908,40,15,6,20190829.0,20190805.0,2700.98,1064.45
725987,4,B,201909,34,13,6,20190930.0,20190917.0,2502.77,844.89
725987,4,B,201910,68,24,13,20191031.0,20191001.0,3945.69,1466.0
725987,4,B,201911,32,15,7,20191127.0,20191105.0,1928.9,758.93
725987,4,B,201912,69,19,12,20191230.0,20191202.0,8479.82,2772.38
