customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
269363,3,B,201601,2,1,1,20160129.0,20160129.0,361.2,125.2
269363,3,B,201602,5,2,3,20160216.0,20160201.0,413.41,121.6
269363,3,B,201603,17,4,5,20160328.0,20160307.0,2466.4,626.25
269363,3,B,201604,19,9,5,20160428.0,20160414.0,7156.35,1746.61
269363,3,B,201605,2,1,1,20160519.0,20160519.0,9364.82,1290.42
269363,3,B,201606,3,1,2,20160630.0,20160608.0,4964.81,907.88
269363,3,B,201607,6,2,2,20160726.0,20160706.0,1763.85,362.64
269363,3,B,201608,22,6,4,20160831.0,20160811.0,3198.22,853.61
269363,3,B,201609,30,9,10,20160930.0,20160907.0,14919.35,3268.61
269363,3,B,201610,22,6,6,20161026.0,20161007.0,7312.72,1929.21
269363,3,B,201611,1,1,2,20161123.0,20161122.0,-1257.76,-272.8
269363,3,B,201612,15,7,6,20161228.0,20161202.0,18423.83,4191.68
269363,3,B,201701,6,3,5,20170131.0,20170106.0,5600.38,1245.71
269363,3,B,201702,28,8,8,20170227.0,20170201.0,7384.87,2137.26
269363,3,B,201703,7,5,3,20170315.0,20170302.0,292.99,112.43
269363,3,B,201704,12,3,5,20170425.0,20170404.0,1340.81,377.81
269363,3,B,201705,2,1,1,20170525.0,20170525.0,194.51,67.01
269363,3,B,201706,1,1,1,20170606.0,20170606.0,157.68,42.24
269363,3,B,201707,27,7,6,20170728.0,20170712.0,7440.33,1939.49
269363,3,B,201708,17,5,8,20170829.0,20170808.0,7647.68,1869.0
269363,3,B,201709,4,4,4,20170918.0,20170908.0,16445.14,2710.24
269363,3,B,201710,14,7,5,20171023.0,20171002.0,756.07,528.89
269363,3,B,201711,18,5,5,20171127.0,20171106.0,15250.46,4155.75
269363,3,B,201712,5,5,4,20171228.0,20171201.0,1976.11,517.63
269363,3,B,201801,3,3,3,20180126.0,20180103.0,2169.18,668.4
269363,3,B,201802,1,1,1,20180219.0,20180219.0,-5394.68,-1058.67
269363,3,B,201808,3,1,1,20180803.0,20180803.0,271.44,76.0
269363,3,B,201810,1,1,1,20181001.0,20181001.0,77.52,23.28
269363,3,B,201812,1,1,1,20181228.0,20181228.0,1260.6,384.6
269363,3,B,201902,1,1,1,20190215.0,20190215.0,94.62,21.84
269363,3,B,201905,1,1,1,20190524.0,20190524.0,757.98,215.5
269363,3,B,201907,3,3,2,20190705.0,20190703.0,1649.2,535.33
269363,3,B,201912,1,1,1,20191224.0,20191224.0,168.5,56.4
