customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
226910,9,A,201601,137,21,6,20160128.0,20160114.0,21388.91,1611.3
226910,9,A,201602,11,5,4,20160226.0,20160204.0,1357.61,202.4
226910,9,A,201603,61,16,9,20160331.0,20160304.0,23030.83,3254.58
226910,9,A,201604,30,13,8,20160427.0,20160406.0,5146.63,1171.16
226910,9,A,201605,106,17,6,20160526.0,20160502.0,6262.3,749.52
226910,9,A,201606,8,5,6,20160630.0,20160607.0,3326.09,865.94
226910,9,A,201607,34,9,6,20160722.0,20160701.0,17909.41,1440.55
226910,9,A,201608,7,1,5,20160826.0,20160801.0,25772.47,2224.3
226910,9,A,201609,3,3,3,20160913.0,20160906.0,35345.55,3751.21
226910,9,A,201611,5,2,2,20161122.0,20161111.0,172.87,9.91
226910,9,A,201612,1,1,1,20161209.0,20161209.0,44.37,-811.17
226910,9,A,201701,0,0,0,,,0.0,163.5
226910,9,A,201702,1,1,1,20170228.0,20170228.0,25.0,2.99
226910,9,A,201703,1,1,2,20170306.0,20170301.0,5387.28,884.73
226910,9,A,201704,3,1,2,20170413.0,20170410.0,637.85,137.03
226910,9,A,201705,4,3,2,20170517.0,20170516.0,230.16,53.4
226910,9,A,201706,2,2,2,20170626.0,20170612.0,-3383.05,-539.88
226910,9,A,201707,51,9,3,20170720.0,20170713.0,9587.02,316.47
226910,9,A,201708,12,7,3,20170808.0,20170803.0,3098.92,206.86
226910,9,A,201709,14,8,3,20170925.0,20170907.0,509.26,34.0
226910,9,A,201710,3,2,3,20171031.0,20171019.0,2632.11,177.9
226910,9,A,201711,6,3,1,20171116.0,20171116.0,1981.34,166.1
226910,9,A,201712,2,2,2,20171212.0,20171201.0,643.1,228.72
226910,9,A,201801,3,1,1,20180108.0,20180108.0,-493.3,344.48
226910,9,A,201802,3,2,1,20180220.0,20180220.0,22.31,9.64
226910,9,A,201803,1,1,1,20180330.0,20180330.0,326.34,68.52
226910,9,A,201804,1,1,1,20180427.0,20180427.0,7223.93,1203.93
226910,9,A,201805,1,1,1,20180516.0,20180516.0,5084.29,280.7
226910,9,A,201806,21,11,8,20180629.0,20180601.0,4143.06,672.94
226910,9,A,201807,5,4,6,20180731.0,20180711.0,14429.26,-1067.25
226910,9,A,201808,1,1,1,20180830.0,20180830.0,1267.36,2649.8
226910,9,A,201809,59,11,5,20180921.0,20180910.0,87.29,28.47
226910,9,A,201810,0,0,0,,,399.84,67.09
226910,9,A,201811,1,1,1,20181127.0,20181127.0,361.89,84.65
226910,9,A,201812,3,2,2,20181226.0,20181219.0,8.27,1.69
226910,9,A,201903,4,4,2,20190318.0,20190311.0,1211.62,186.98
226910,9,A,201904,6,4,2,20190424.0,20190403.0,499.94,123.63
226910,9,A,201905,27,11,6,20190530.0,20190501.0,5275.21,973.5
226910,9,A,201906,3,3,1,20190627.0,20190627.0,2817.93,723.51
226910,9,A,201907,6,5,3,20190731.0,20190712.0,6968.36,1660.21
226910,9,A,201908,63,16,10,20190830.0,20190806.0,43472.5,6360.34
226910,9,A,201909,61,14,5,20190930.0,20190904.0,9234.09,1396.96
226910,9,A,201910,34,19,10,20191031.0,20191001.0,14043.6,2379.45
226910,9,A,201911,0,0,0,,,-29.1,-29.1
226910,9,A,201912,4,2,1,20191231.0,20191231.0,121.16,34.4
