customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
712607,4,B,201601,7,2,4,20160127.0,20160108.0,2722.42,612.6
712607,4,B,201602,6,4,8,20160222.0,20160202.0,906.73,143.37
712607,4,B,201603,9,4,5,20160328.0,20160301.0,1612.87,577.57
712607,4,B,201604,3,2,4,20160427.0,20160401.0,411.55,-126.05
712607,4,B,201605,5,4,4,20160523.0,20160504.0,1118.56,263.64
712607,4,B,201606,8,3,8,20160627.0,20160608.0,1558.36,366.97
712607,4,B,201607,4,3,4,20160729.0,20160712.0,1145.42,462.04
712607,4,B,201608,8,4,4,20160831.0,20160801.0,1166.26,283.13
712607,4,B,201609,1,1,1,20160908.0,20160908.0,24.7,5.82
712607,4,B,201610,4,4,4,20161019.0,20161011.0,1054.55,234.36
712607,4,B,201611,5,4,4,20161128.0,20161107.0,1416.97,330.22
712607,4,B,201612,2,2,2,20161222.0,20161216.0,513.75,72.81
712607,4,B,201703,15,5,7,20170331.0,20170309.0,1942.92,428.88
712607,4,B,201704,10,3,7,20170425.0,20170405.0,2019.71,444.52
712607,4,B,201705,11,4,5,20170515.0,20170501.0,2165.08,491.44
712607,4,B,201706,6,5,5,20170630.0,20170605.0,959.72,219.59
712607,4,B,201707,15,7,7,20170731.0,20170705.0,4500.89,932.5
712607,4,B,201708,16,9,7,20170831.0,20170801.0,4562.89,643.17
712607,4,B,201709,8,7,7,20170922.0,20170907.0,1180.31,236.6
712607,4,B,201710,11,7,7,20171030.0,20171006.0,1934.12,442.41
712607,4,B,201711,5,5,4,20171130.0,20171101.0,2419.79,476.66
712607,4,B,201712,3,3,3,20171212.0,20171205.0,174.53,59.3
712607,4,B,201801,5,5,6,20180131.0,20180102.0,316.73,83.38
712607,4,B,201802,6,5,6,20180220.0,20180205.0,110.7,27.06
712607,4,B,201803,8,4,6,20180328.0,20180302.0,618.66,128.53
712607,4,B,201804,12,11,9,20180430.0,20180405.0,3979.08,903.22
712607,4,B,201805,4,4,4,20180524.0,20180503.0,393.86,87.21
712607,4,B,201806,9,5,6,20180628.0,20180601.0,397.07,84.24
712607,4,B,201807,1,1,1,20180719.0,20180719.0,3.68,0.87
712607,4,B,201808,3,2,3,20180827.0,20180815.0,297.9,56.37
712607,4,B,201809,3,3,4,20180927.0,20180917.0,648.52,139.28
712607,4,B,201810,2,2,2,20181004.0,20181003.0,69.87,13.79
712607,4,B,201811,10,3,3,20181130.0,20181112.0,175.57,25.57
712607,4,B,201812,9,7,8,20181228.0,20181203.0,1332.32,268.84
712607,4,B,201901,8,6,6,20190121.0,20190104.0,1189.78,248.88
712607,4,B,201902,2,2,2,20190213.0,20190204.0,639.86,121.53
712607,4,B,201903,2,2,2,20190318.0,20190314.0,56.09,14.28
712607,4,B,201904,6,5,5,20190419.0,20190401.0,3538.93,400.56
712607,4,B,201905,5,4,4,20190530.0,20190506.0,203.76,27.19
712607,4,B,201906,1,1,1,20190620.0,20190620.0,75.1,17.7
712607,4,B,201907,3,3,2,20190715.0,20190702.0,134.8,13.36
712607,4,B,201908,3,3,3,20190822.0,20190807.0,446.24,73.9
712607,4,B,201909,12,7,9,20190924.0,20190903.0,3763.64,734.37
712607,4,B,201910,7,5,5,20191030.0,20191004.0,600.07,656.69
712607,4,B,201911,3,3,2,20191118.0,20191101.0,223.79,15.58
712607,4,B,201912,3,3,3,20191226.0,20191218.0,210.69,93.87
