customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
115127,4,B,201601,0,0,0,,,-128.78,-25.76
115127,4,B,201602,1,1,1,20160204.0,20160204.0,1600.0,197.0
115127,4,B,201603,1,1,1,20160330.0,20160330.0,525.0,92.44
115127,4,B,201608,1,1,1,20160829.0,20160829.0,6.11,1.27
115127,4,B,201611,3,1,2,20161110.0,20161109.0,298.0,85.16
115127,4,B,201612,2,1,6,20161227.0,20161207.0,21370.95,2294.79
115127,4,B,201701,5,4,4,20170127.0,20170116.0,8432.4,1107.09
115127,4,B,201703,8,4,4,20170309.0,20170302.0,1738.03,300.69
115127,4,B,201704,0,0,0,,,0.0,516.58
115127,4,B,201705,9,7,3,20170516.0,20170503.0,1085.8,137.81
115127,4,B,201706,13,8,4,20170609.0,20170602.0,1154.43,288.24
115127,4,B,201707,4,3,3,20170717.0,20170712.0,720.7,145.45
115127,4,B,201708,5,1,1,20170830.0,20170830.0,266.08,3959.94
115127,4,B,201709,4,1,1,20170907.0,20170907.0,2082.92,-3632.13
115127,4,B,201807,1,1,1,20180730.0,20180730.0,17.64,-9.02
115127,4,B,201808,2,1,1,20180806.0,20180806.0,127.94,48.7
