customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
522867,3,B,201602,5,4,3,20160224.0,20160203.0,5067.34,852.21
522867,3,B,201603,2,2,2,20160323.0,20160322.0,9120.0,1645.5
522867,3,B,201604,15,6,6,20160429.0,20160401.0,16412.16,2720.23
522867,3,B,201605,4,4,4,20160526.0,20160504.0,24286.11,4755.7
522867,3,B,201606,2,2,2,20160628.0,20160623.0,49510.0,9735.0
522867,3,B,201607,0,0,0,,,-450.0,-75.0
522867,3,B,201608,24,11,5,20160831.0,20160808.0,2875.3,517.62
522867,3,B,201609,42,16,9,20160929.0,20160909.0,4267.57,857.06
522867,3,B,201610,18,11,6,20161031.0,20161003.0,925.76,240.45
522867,3,B,201611,1,1,1,20161122.0,20161122.0,13.02,4.23
522867,3,B,201612,21,9,3,20161230.0,20161219.0,14299.84,1559.28
522867,3,B,201701,18,8,5,20170130.0,20170103.0,2136.48,330.33
522867,3,B,201702,8,5,4,20170227.0,20170201.0,804.57,139.93
522867,3,B,201703,5,4,6,20170328.0,20170303.0,970.8,134.38
522867,3,B,201704,9,5,5,20170428.0,20170404.0,1027.04,187.37
522867,3,B,201705,9,4,4,20170519.0,20170504.0,506.2,179.49
522867,3,B,201707,3,3,2,20170728.0,20170727.0,913.14,112.66
522867,3,B,201710,12,3,1,20171031.0,20171031.0,1683.65,127.94
522867,3,B,201711,4,3,3,20171115.0,20171106.0,366.34,50.76
522867,3,B,201801,5,4,3,20180129.0,20180103.0,1135.62,170.22
522867,3,B,201808,1,1,1,20180802.0,20180802.0,200.0,36.0
522867,3,B,201809,1,1,1,20180921.0,20180921.0,233.03,86.86
522867,3,B,201810,2,2,2,20181012.0,20181011.0,1281.0,311.06
522867,3,B,201901,1,1,3,20190131.0,20190114.0,38838.0,7413.0
522867,3,B,201902,3,2,3,20190211.0,20190201.0,37189.47,5596.19
522867,3,B,201904,0,0,0,,,0.0,-30.0
522867,3,B,201905,4,1,1,20190508.0,20190508.0,168.14,40.98
522867,3,B,201910,1,1,2,20191022.0,20191010.0,3576.0,570.0
522867,3,B,201911,1,1,1,20191101.0,20191101.0,732.0,109.5
