customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
362923,8,B,201601,5,3,2,20160128.0,20160106.0,1439.52,307.34
362923,8,B,201602,12,7,3,20160216.0,20160201.0,1022.61,252.75
362923,8,B,201603,6,4,2,20160330.0,20160329.0,295.32,83.35
362923,8,B,201605,2,2,2,20160512.0,20160505.0,203.75,63.19
362923,8,B,201606,1,1,1,20160603.0,20160603.0,522.75,133.8
362923,8,B,201607,4,2,2,20160706.0,20160705.0,764.38,221.36
362923,8,B,201608,13,9,4,20160826.0,20160822.0,2591.73,722.01
362923,8,B,201609,4,4,2,20160923.0,20160919.0,1808.18,525.48
362923,8,B,201610,25,9,4,20161017.0,20161003.0,5392.53,1338.74
362923,8,B,201611,2,2,2,20161128.0,20161117.0,216.86,60.1
362923,8,B,201612,25,13,3,20161229.0,20161207.0,1386.96,477.4
362923,8,B,201701,9,6,2,20170131.0,20170109.0,835.21,232.02
362923,8,B,201703,5,5,2,20170308.0,20170306.0,1299.48,386.36
362923,8,B,201705,3,3,2,20170518.0,20170505.0,1067.83,319.4
362923,8,B,201706,7,5,4,20170621.0,20170613.0,762.07,233.85
362923,8,B,201707,3,2,1,20170710.0,20170710.0,923.37,258.87
362923,8,B,201708,15,11,4,20170830.0,20170804.0,1368.63,398.01
362923,8,B,201709,14,6,4,20170927.0,20170912.0,3831.78,885.52
362923,8,B,201710,9,6,3,20171012.0,20171004.0,758.6,205.25
362923,8,B,201711,5,4,2,20171128.0,20171113.0,498.08,120.96
362923,8,B,201801,2,2,1,20180124.0,20180124.0,1368.22,371.86
362923,8,B,201802,13,5,3,20180216.0,20180201.0,2148.86,560.28
362923,8,B,201803,5,4,4,20180328.0,20180302.0,1152.03,357.81
362923,8,B,201804,3,3,2,20180420.0,20180413.0,1112.3,286.9
