customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
705332,3,A,201601,12,7,7,20160126.0,20160105.0,9064.02,3048.32
705332,3,A,201602,63,16,13,20160226.0,20160201.0,93616.83,29097.9
705332,3,A,201603,38,19,17,20160331.0,20160301.0,157702.0,48816.22
705332,3,A,201604,31,16,13,20160429.0,20160401.0,55379.74,7115.03
705332,3,A,201605,38,20,13,20160531.0,20160503.0,22140.47,3993.9
705332,3,A,201606,52,21,16,20160630.0,20160601.0,-45258.38,-27163.64
705332,3,A,201607,43,19,15,20160729.0,20160701.0,219598.9,65838.97
705332,3,A,201608,30,16,15,20160831.0,20160801.0,170260.9,22396.5
705332,3,A,201609,22,12,13,20160930.0,20160901.0,133569.7,22558.64
705332,3,A,201610,27,17,16,20161031.0,20161005.0,132085.8,15680.69
705332,3,A,201611,31,17,10,20161130.0,20161102.0,10754.06,2402.5
705332,3,A,201612,30,14,12,20161229.0,20161201.0,46244.13,8658.55
705332,3,A,201701,22,14,9,20170130.0,20170105.0,9862.97,2601.85
705332,3,A,201702,44,20,14,20170228.0,20170201.0,125063.5,7851.77
705332,3,A,201703,54,23,20,20170330.0,20170301.0,80750.75,12366.08
705332,3,A,201704,28,13,10,20170428.0,20170407.0,17597.29,3362.78
705332,3,A,201705,48,18,15,20170526.0,20170501.0,308000.0,29118.09
705332,3,A,201706,42,20,17,20170630.0,20170605.0,63504.46,10230.38
705332,3,A,201707,33,18,16,20170728.0,20170703.0,76207.67,9515.88
705332,3,A,201708,49,20,16,20170830.0,20170803.0,102144.4,15539.23
705332,3,A,201709,28,13,10,20170929.0,20170901.0,57059.68,15011.68
705332,3,A,201710,39,19,15,20171031.0,20171003.0,94085.9,24781.48
705332,3,A,201711,27,13,10,20171130.0,20171101.0,15901.89,5145.47
705332,3,A,201712,45,18,12,20171229.0,20171201.0,75458.27,19055.7
705332,3,A,201801,63,18,19,20180131.0,20180102.0,60779.82,7022.98
705332,3,A,201802,58,27,18,20180228.0,20180201.0,199905.3,24042.41
705332,3,A,201803,50,27,19,20180330.0,20180301.0,57276.72,7253.54
705332,3,A,201804,93,26,19,20180430.0,20180402.0,134282.9,22611.81
705332,3,A,201805,64,27,20,20180531.0,20180501.0,156860.4,25107.89
705332,3,A,201806,63,19,14,20180628.0,20180601.0,45740.62,5980.06
705332,3,A,201807,48,24,16,20180731.0,20180702.0,97083.24,14123.78
705332,3,A,201808,48,18,16,20180830.0,20180801.0,75220.31,11538.03
705332,3,A,201809,61,16,13,20180927.0,20180907.0,14604.79,3487.27
705332,3,A,201810,46,20,17,20181031.0,20181002.0,55764.38,7495.51
705332,3,A,201811,31,17,13,20181130.0,20181101.0,24702.3,2015.96
705332,3,A,201812,31,14,13,20181228.0,20181203.0,60211.98,17496.28
705332,3,A,201901,40,23,14,20190129.0,20190102.0,15104.47,3154.33
705332,3,A,201902,51,16,16,20190228.0,20190201.0,19721.1,3549.73
705332,3,A,201903,47,23,18,20190329.0,20190301.0,58658.9,13954.95
705332,3,A,201904,44,21,19,20190430.0,20190402.0,192102.6,51237.6
705332,3,A,201905,39,24,18,20190531.0,20190501.0,55017.75,14824.76
705332,3,A,201906,42,22,18,20190628.0,20190603.0,45706.36,14768.41
705332,3,A,201907,20,11,13,20190730.0,20190701.0,19344.5,396.33
705332,3,A,201908,57,23,20,20190830.0,20190801.0,376574.8,102446.7
705332,3,A,201909,45,17,19,20190930.0,20190903.0,23237.41,4715.31
705332,3,A,201910,32,18,12,20191031.0,20191001.0,17467.94,3744.69
705332,3,A,201911,25,20,12,20191127.0,20191101.0,170219.6,10207.18
705332,3,A,201912,39,20,15,20191231.0,20191202.0,161963.5,36429.02
