customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
20638,6,B,201601,8,4,8,20160125.0,20160107.0,12893.38,1616.54
20638,6,B,201602,9,6,7,20160223.0,20160202.0,8372.42,1381.14
20638,6,B,201603,5,4,5,20160322.0,20160307.0,14687.6,1888.38
20638,6,B,201604,8,2,7,20160429.0,20160404.0,2727.55,565.4
20638,6,B,201605,6,5,4,20160523.0,20160511.0,9773.08,1779.0
20638,6,B,201606,7,5,7,20160630.0,20160601.0,19170.62,2516.76
20638,6,B,201607,11,5,5,20160728.0,20160707.0,11848.77,1450.08
20638,6,B,201608,8,2,6,20160825.0,20160802.0,11044.98,1841.82
20638,6,B,201609,2,1,2,20160927.0,20160909.0,916.48,192.71
20638,6,B,201610,7,4,5,20161027.0,20161004.0,12860.81,2110.75
20638,6,B,201611,9,6,6,20161129.0,20161101.0,15105.46,3962.94
20638,6,B,201612,2,2,2,20161216.0,20161212.0,968.56,125.87
20638,6,B,201701,25,7,8,20170130.0,20170106.0,23365.94,3085.23
20638,6,B,201702,14,10,11,20170228.0,20170202.0,20314.48,5160.36
20638,6,B,201703,11,8,9,20170328.0,20170301.0,13791.53,1268.0
20638,6,B,201704,6,3,4,20170425.0,20170410.0,3087.04,613.64
20638,6,B,201705,7,3,7,20170530.0,20170503.0,6058.51,1060.22
20638,6,B,201706,2,2,2,20170622.0,20170602.0,13676.02,3262.29
20638,6,B,201707,15,3,7,20170726.0,20170705.0,5355.17,931.74
20638,6,B,201708,5,5,4,20170818.0,20170808.0,5679.9,755.14
20638,6,B,201709,9,4,8,20170928.0,20170905.0,3857.6,581.06
20638,6,B,201710,6,4,5,20171019.0,20171003.0,3874.14,549.83
20638,6,B,201711,5,3,4,20171129.0,20171113.0,4323.03,895.71
20638,6,B,201712,10,4,5,20171220.0,20171204.0,8181.58,2412.84
20638,6,B,201801,8,4,7,20180131.0,20180104.0,10521.72,1705.56
20638,6,B,201802,14,6,9,20180223.0,20180201.0,20824.94,2831.94
20638,6,B,201803,9,7,9,20180328.0,20180301.0,10172.77,1694.26
20638,6,B,201804,7,6,4,20180425.0,20180402.0,7166.18,1744.27
20638,6,B,201805,8,3,7,20180529.0,20180501.0,7304.47,3006.47
20638,6,B,201806,2,1,1,20180612.0,20180612.0,5868.9,925.72
20638,6,B,201807,6,4,4,20180726.0,20180702.0,12047.6,4424.44
20638,6,B,201808,6,5,5,20180831.0,20180806.0,2768.34,819.2
20638,6,B,201809,19,4,10,20180928.0,20180905.0,11117.99,2592.88
20638,6,B,201810,11,5,11,20181031.0,20181004.0,33313.11,5117.83
20638,6,B,201811,4,4,3,20181126.0,20181108.0,11844.94,2601.46
20638,6,B,201812,5,4,5,20181221.0,20181203.0,4289.15,59.19
20638,6,B,201901,7,3,4,20190121.0,20190102.0,8801.45,802.42
20638,6,B,201902,5,3,4,20190221.0,20190204.0,25467.32,4718.94
20638,6,B,201903,7,3,4,20190328.0,20190305.0,17717.37,4091.49
20638,6,B,201904,5,5,5,20190424.0,20190403.0,3929.95,811.92
20638,6,B,201905,8,5,5,20190520.0,20190506.0,15223.1,3325.33
20638,6,B,201906,2,1,2,20190607.0,20190604.0,1163.5,156.08
20638,6,B,201907,6,3,5,20190724.0,20190705.0,9833.15,3887.03
20638,6,B,201908,3,3,2,20190829.0,20190828.0,1712.24,268.09
20638,6,B,201909,4,3,4,20190930.0,20190904.0,2294.44,545.7
20638,6,B,201910,4,4,4,20191022.0,20191001.0,4366.49,616.81
20638,6,B,201911,1,1,1,20191113.0,20191113.0,7065.03,1271.69
20638,6,B,201912,3,3,3,20191231.0,20191204.0,2196.37,85.23
