customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
695761,9,B,201601,7,4,1,20160113.0,20160113.0,604.52,173.15
695761,9,B,201602,1,1,1,20160205.0,20160205.0,638.25,327.25
695761,9,B,201603,5,4,1,20160325.0,20160325.0,647.17,185.53
695761,9,B,201604,6,4,2,20160426.0,20160401.0,2210.95,1079.22
695761,9,B,201605,2,2,1,20160513.0,20160513.0,324.63,121.27
695761,9,B,201606,7,4,2,20160624.0,20160622.0,225.22,81.66
695761,9,B,201607,1,1,1,20160729.0,20160729.0,119.75,46.29
695761,9,B,201608,13,7,2,20160831.0,20160830.0,2509.84,890.4
695761,9,B,201610,12,6,3,20161028.0,20161014.0,3516.23,1347.51
695761,9,B,201611,15,9,2,20161122.0,20161116.0,1358.12,544.34
695761,9,B,201612,1,1,1,20161209.0,20161209.0,212.06,49.5
695761,9,B,201701,10,6,3,20170127.0,20170118.0,1686.34,534.07
695761,9,B,201702,2,1,1,20170206.0,20170206.0,173.64,48.65
695761,9,B,201703,7,4,3,20170330.0,20170316.0,2356.45,797.55
695761,9,B,201704,2,1,1,20170420.0,20170420.0,340.86,123.63
695761,9,B,201705,9,6,2,20170523.0,20170509.0,873.83,351.18
695761,9,B,201706,3,2,1,20170629.0,20170629.0,758.03,315.77
695761,9,B,201707,5,4,1,20170713.0,20170713.0,2569.56,1076.43
695761,9,B,201708,6,3,2,20170828.0,20170818.0,1385.85,470.64
695761,9,B,201709,21,9,4,20170928.0,20170901.0,1329.76,512.75
695761,9,B,201710,5,3,3,20171027.0,20171010.0,3699.01,1364.69
695761,9,B,201711,15,7,3,20171127.0,20171102.0,955.93,659.18
695761,9,B,201712,16,8,2,20171215.0,20171201.0,4918.56,1680.36
695761,9,B,201801,12,5,3,20180129.0,20180118.0,1057.62,535.84
695761,9,B,201802,6,4,2,20180214.0,20180213.0,588.03,286.01
695761,9,B,201803,4,2,2,20180323.0,20180319.0,873.12,313.04
695761,9,B,201804,4,2,2,20180424.0,20180409.0,436.5,144.44
695761,9,B,201805,10,6,1,20180510.0,20180510.0,2724.75,851.96
695761,9,B,201806,8,5,2,20180629.0,20180611.0,1349.9,368.23
695761,9,B,201807,0,0,0,,,2536.12,836.73
695761,9,B,201808,5,4,2,20180816.0,20180809.0,2984.77,994.74
695761,9,B,201810,2,2,1,20181012.0,20181012.0,213.55,58.32
695761,9,B,201811,4,4,2,20181121.0,20181114.0,1534.04,549.24
695761,9,B,201812,5,3,1,20181211.0,20181211.0,631.17,157.27
695761,9,B,201901,60,12,5,20190129.0,20190111.0,6241.56,2069.02
695761,9,B,201902,23,11,3,20190221.0,20190213.0,1426.32,373.14
695761,9,B,201903,32,14,6,20190326.0,20190301.0,7880.65,3107.76
695761,9,B,201904,42,12,8,20190426.0,20190401.0,3388.91,1414.66
695761,9,B,201905,8,6,2,20190502.0,20190501.0,2962.39,1046.11
695761,9,B,201906,94,19,8,20190624.0,20190604.0,6371.05,1942.84
695761,9,B,201907,17,12,3,20190712.0,20190703.0,1757.65,1025.15
695761,9,B,201908,8,5,3,20190827.0,20190813.0,1438.52,462.27
695761,9,B,201909,0,0,0,,,157.05,66.49
695761,9,B,201910,0,0,0,,,0.0,0.0
695761,9,B,201911,34,13,5,20191118.0,20191105.0,9190.46,2796.19
695761,9,B,201912,0,0,0,,,-200.9,-39.4
