customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
675787,2,A,201601,0,0,0,,,210.81,33.39
675787,2,A,201602,1,1,1,20160226.0,20160226.0,1252.29,178.86
675787,2,A,201603,6,5,3,20160328.0,20160315.0,2125.56,273.52
675787,2,A,201604,10,6,4,20160408.0,20160405.0,4508.7,830.99
675787,2,A,201605,1,1,1,20160509.0,20160509.0,852.62,130.93
675787,2,A,201606,3,2,2,20160615.0,20160609.0,628.91,161.22
675787,2,A,201607,2,2,2,20160722.0,20160721.0,617.75,228.32
675787,2,A,201608,4,2,4,20160819.0,20160805.0,407.37,149.76
675787,2,A,201610,4,2,3,20161031.0,20161024.0,2905.94,473.32
675787,2,A,201701,9,2,5,20170131.0,20170120.0,11419.36,868.16
675787,2,A,201702,11,4,5,20170224.0,20170215.0,8386.7,1435.59
675787,2,A,201703,2,2,2,20170320.0,20170308.0,337.65,34.74
675787,2,A,201704,10,5,9,20170428.0,20170405.0,2725.99,709.9
675787,2,A,201705,5,2,2,20170530.0,20170503.0,550.31,-547.03
675787,2,A,201706,4,1,2,20170627.0,20170605.0,2366.28,374.82
675787,2,A,201707,8,5,3,20170728.0,20170720.0,4422.61,1237.8
675787,2,A,201708,0,0,0,,,74.36,12.64
675787,2,A,201709,6,2,3,20170928.0,20170918.0,1535.2,280.88
675787,2,A,201710,1,1,3,20171031.0,20171011.0,2380.14,197.81
675787,2,A,201801,3,2,2,20180117.0,20180109.0,1684.93,283.5
675787,2,A,201802,4,1,1,20180220.0,20180220.0,554.49,92.49
675787,2,A,201803,1,1,1,20180313.0,20180313.0,380.91,73.03
675787,2,A,201804,3,3,3,20180427.0,20180418.0,1837.33,-25.4
675787,2,A,201805,17,3,4,20180529.0,20180501.0,3695.34,298.21
675787,2,A,201806,7,1,1,20180605.0,20180605.0,27.03,-32.67
675787,2,A,201807,1,1,1,20180710.0,20180710.0,137.98,22.24
675787,2,A,201808,2,2,2,20180830.0,20180813.0,755.4,38.68
675787,2,A,201809,4,3,3,20180928.0,20180926.0,400.42,136.8
675787,2,A,201810,2,2,3,20181031.0,20181008.0,5271.65,20.58
675787,2,A,201811,2,2,3,20181127.0,20181109.0,8191.12,-1201.66
675787,2,A,201812,8,4,4,20181218.0,20181206.0,3983.49,-739.53
675787,2,A,201901,5,2,2,20190114.0,20190111.0,158.83,40.38
675787,2,A,201902,3,1,1,20190221.0,20190221.0,566.79,94.5
675787,2,A,201903,7,4,7,20190327.0,20190305.0,6674.87,459.8
675787,2,A,201904,2,2,5,20190429.0,20190401.0,14601.01,2737.8
675787,2,A,201905,8,5,6,20190522.0,20190501.0,5806.3,685.31
675787,2,A,201906,19,6,5,20190625.0,20190606.0,6118.54,831.4
675787,2,A,201907,9,3,4,20190718.0,20190702.0,2089.23,204.89
675787,2,A,201908,9,2,7,20190830.0,20190801.0,1155.8,251.24
675787,2,A,201909,17,4,14,20190930.0,20190903.0,3669.08,1150.26
675787,2,A,201910,10,3,4,20191029.0,20191001.0,1518.39,168.8
675787,2,A,201911,7,1,3,20191126.0,20191104.0,487.34,129.6
675787,2,A,201912,5,2,4,20191219.0,20191211.0,8307.75,819.3
