customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
686081,7,A,201602,2,2,1,20160215.0,20160215.0,80.36,10.29
686081,7,A,201603,4,2,4,20160329.0,20160314.0,646.18,132.92
686081,7,A,201605,3,2,2,20160531.0,20160505.0,709.48,235.49
686081,7,A,201606,5,4,3,20160628.0,20160610.0,1143.74,351.91
686081,7,A,201607,5,4,3,20160729.0,20160706.0,1027.47,268.29
686081,7,A,201608,10,4,1,20160826.0,20160826.0,10515.79,1518.14
686081,7,A,201609,4,4,4,20160929.0,20160906.0,505.49,153.38
686081,7,A,201610,1,1,1,20161007.0,20161007.0,103.49,42.0
686081,7,A,201611,4,3,2,20161130.0,20161121.0,123.24,49.87
686081,7,A,201612,2,1,1,20161202.0,20161202.0,273.16,116.28
686081,7,A,201702,2,2,1,20170201.0,20170201.0,187.04,64.68
686081,7,A,201703,5,2,2,20170329.0,20170306.0,1982.15,726.5
686081,7,A,201706,5,4,6,20170616.0,20170601.0,1467.0,549.73
686081,7,A,201707,1,1,1,20170726.0,20170726.0,583.56,234.12
686081,7,A,201710,2,2,2,20171031.0,20171027.0,158.09,54.34
686081,7,A,201711,1,1,2,20171106.0,20171101.0,310.86,81.75
686081,7,A,201712,2,1,1,20171214.0,20171214.0,354.0,148.66
686081,7,A,201801,6,4,3,20180117.0,20180103.0,453.85,129.59
686081,7,A,201804,2,2,3,20180427.0,20180404.0,337.13,128.57
686081,7,A,201807,6,4,3,20180724.0,20180711.0,475.87,164.57
686081,7,A,201808,4,4,3,20180831.0,20180820.0,3841.42,828.93
686081,7,A,201811,3,2,2,20181114.0,20181113.0,517.19,188.68
686081,7,A,201901,1,1,1,20190114.0,20190114.0,1698.18,319.46
686081,7,A,201902,1,1,1,20190220.0,20190220.0,437.26,113.55
686081,7,A,201903,2,2,3,20190328.0,20190320.0,1134.62,484.58
686081,7,A,201904,1,1,1,20190430.0,20190430.0,364.49,145.6
686081,7,A,201905,2,2,1,20190509.0,20190509.0,158.45,57.17
686081,7,A,201907,2,2,2,20190719.0,20190701.0,1052.24,274.16
686081,7,A,201908,15,6,4,20190823.0,20190809.0,4291.53,1963.57
686081,7,A,201909,1,1,1,20190912.0,20190912.0,148.8,59.1
686081,7,A,201910,1,1,1,20191028.0,20191028.0,742.25,175.25
686081,7,A,201911,1,1,1,20191119.0,20191119.0,53.72,17.46
