customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
786836,6,A,201601,8,3,3,20160108.0,20160104.0,8626.73,1082.66
786836,6,A,201602,12,5,5,20160218.0,20160203.0,11712.42,9529.13
786836,6,A,201603,1,1,1,20160318.0,20160318.0,263.12,44.96
786836,6,A,201604,5,3,3,20160426.0,20160405.0,277.52,53.06
786836,6,A,201605,2,1,1,20160505.0,20160505.0,42.4,4.46
786836,6,A,201606,5,3,3,20160614.0,20160601.0,813.51,156.84
786836,6,A,201607,1,1,1,20160708.0,20160708.0,94.14,23.91
786836,6,A,201608,7,6,6,20160826.0,20160816.0,1834.49,406.57
786836,6,A,201609,1,1,1,20160914.0,20160914.0,0.0,0.0
786836,6,A,201610,8,3,4,20161019.0,20161003.0,7152.37,871.13
786836,6,A,201611,8,2,3,20161121.0,20161110.0,3059.74,543.58
786836,6,A,201612,8,3,1,20161209.0,20161209.0,0.0,0.0
786836,6,A,201701,10,3,3,20170125.0,20170104.0,1188.1,336.55
786836,6,A,201702,3,3,3,20170222.0,20170207.0,2078.88,486.2
786836,6,A,201703,4,2,3,20170321.0,20170303.0,1051.17,228.5
786836,6,A,201704,2,2,3,20170426.0,20170424.0,279.92,242.66
786836,6,A,201705,3,2,1,20170516.0,20170516.0,117.39,33.66
786836,6,A,201708,28,9,3,20170817.0,20170811.0,5986.89,2011.01
786836,6,A,201709,12,7,6,20170926.0,20170907.0,-2677.3,-445.9
786836,6,A,201710,3,3,3,20171025.0,20171003.0,18021.78,2114.95
786836,6,A,201711,2,2,2,20171127.0,20171101.0,252.12,51.42
786836,6,A,201712,4,3,3,20171220.0,20171205.0,1035.95,253.65
786836,6,A,201801,7,5,4,20180130.0,20180104.0,1411.87,398.64
786836,6,A,201802,7,3,2,20180208.0,20180202.0,3646.49,572.61
786836,6,A,201803,14,2,2,20180330.0,20180326.0,7811.57,1943.52
786836,6,A,201804,2,2,2,20180427.0,20180417.0,94.6,408.29
786836,6,A,201805,4,2,3,20180529.0,20180509.0,642.84,-445.87
786836,6,A,201808,0,0,0,,,191.87,42.92
786836,6,A,201809,1,1,1,20180914.0,20180914.0,2864.65,315.1
786836,6,A,201810,4,4,5,20181030.0,20181002.0,1503.62,242.46
786836,6,A,201811,6,1,1,20181112.0,20181112.0,692.38,98.74
786836,6,A,201901,2,2,2,20190129.0,20190109.0,87.45,21.31
786836,6,A,201910,0,0,0,,,135.35,43.78
