customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
632752,2,B,201601,13,7,5,20160129.0,20160113.0,5816.43,-5162.59
632752,2,B,201602,2,1,1,20160229.0,20160229.0,925.55,-2751.27
632752,2,B,201603,2,2,2,20160324.0,20160315.0,1788.86,1317.58
632752,2,B,201604,1,1,1,20160422.0,20160422.0,888.43,2347.98
632752,2,B,201606,4,3,1,20160617.0,20160617.0,1275.65,418.54
632752,2,B,201607,10,6,2,20160720.0,20160707.0,534.2,188.09
632752,2,B,201608,14,7,2,20160831.0,20160809.0,387.09,120.8
632752,2,B,201609,2,1,1,20160914.0,20160914.0,132.78,25.05
632752,2,B,201610,12,4,1,20161025.0,20161025.0,286.98,132.5
632752,2,B,201611,16,5,3,20161115.0,20161103.0,2068.03,-757.54
632752,2,B,201612,17,8,2,20161207.0,20161205.0,974.6,286.59
632752,2,B,201701,8,5,1,20170105.0,20170105.0,186.28,76.82
632752,2,B,201704,16,8,2,20170404.0,20170403.0,600.9,239.56
632752,2,B,201705,13,7,1,20170508.0,20170508.0,649.53,176.38
632752,2,B,201706,5,3,1,20170629.0,20170629.0,99.96,36.37
632752,2,B,201707,35,10,5,20170720.0,20170703.0,1638.05,633.51
632752,2,B,201708,19,11,3,20170825.0,20170810.0,813.2,251.74
632752,2,B,201709,0,0,0,,,239.59,86.59
632752,2,B,201710,18,6,2,20171016.0,20171005.0,473.25,115.29
632752,2,B,201712,37,9,5,20171226.0,20171211.0,2491.61,856.42
632752,2,B,201801,30,11,5,20180130.0,20180103.0,2265.6,837.7
632752,2,B,201802,12,8,2,20180215.0,20180201.0,482.27,174.8
632752,2,B,201803,3,3,1,20180306.0,20180306.0,211.93,43.28
632752,2,B,201804,4,4,1,20180410.0,20180410.0,739.26,247.74
632752,2,B,201805,5,2,1,20180507.0,20180507.0,353.95,140.72
632752,2,B,201812,26,8,2,20181214.0,20181213.0,1161.1,385.59
632752,2,B,201901,20,9,4,20190121.0,20190108.0,1514.27,101.2
632752,2,B,201902,0,0,0,,,0.0,5.93
632752,2,B,201903,7,4,1,20190314.0,20190314.0,501.25,111.05
632752,2,B,201904,6,3,1,20190423.0,20190423.0,198.01,50.6
632752,2,B,201905,7,5,2,20190503.0,20190502.0,538.87,189.48
632752,2,B,201906,21,10,2,20190627.0,20190625.0,801.19,330.21
632752,2,B,201907,1,1,1,20190705.0,20190705.0,47.6,19.04
632752,2,B,201908,1,1,1,20190816.0,20190816.0,53.97,11.22
632752,2,B,201909,6,5,1,20190930.0,20190930.0,142.49,59.04
