customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
996457,5,B,201601,40,14,14,20160131.0,20160104.0,30676.88,5749.05
996457,5,B,201602,29,9,15,20160229.0,20160201.0,17954.94,1410.15
996457,5,B,201603,38,16,21,20160331.0,20160301.0,17573.72,2266.11
996457,5,B,201604,22,10,12,20160430.0,20160405.0,6672.17,-881.63
996457,5,B,201605,33,13,17,20160531.0,20160502.0,38598.6,5218.75
996457,5,B,201606,30,11,13,20160630.0,20160601.0,13161.24,-616.96
996457,5,B,201607,38,12,14,20160728.0,20160706.0,12143.69,921.61
996457,5,B,201608,23,10,16,20160831.0,20160801.0,13133.34,1550.65
996457,5,B,201609,12,7,7,20160930.0,20160907.0,11868.65,1450.3
996457,5,B,201610,40,11,16,20161031.0,20161003.0,9342.52,814.57
996457,5,B,201611,32,13,16,20161130.0,20161101.0,12716.36,541.89
996457,5,B,201612,24,10,13,20161229.0,20161201.0,10901.93,1138.45
996457,5,B,201701,26,7,14,20170131.0,20170103.0,6148.01,556.6
996457,5,B,201702,22,4,14,20170227.0,20170201.0,5458.54,-1083.62
996457,5,B,201703,35,11,16,20170329.0,20170303.0,12123.14,164.33
996457,5,B,201704,30,13,15,20170428.0,20170403.0,14781.48,1415.19
996457,5,B,201705,32,11,13,20170525.0,20170501.0,10354.13,812.73
996457,5,B,201706,21,8,16,20170630.0,20170601.0,-1.01,20.51
996457,5,B,201707,17,10,13,20170731.0,20170706.0,12030.74,2727.19
996457,5,B,201708,23,7,13,20170831.0,20170802.0,8034.79,1230.32
996457,5,B,201709,54,15,14,20170929.0,20170905.0,18365.25,1641.57
996457,5,B,201710,29,10,13,20171031.0,20171002.0,15067.83,1252.26
996457,5,B,201711,15,6,13,20171130.0,20171101.0,6001.35,755.54
996457,5,B,201712,21,6,13,20171229.0,20171201.0,7253.27,1341.87
996457,5,B,201801,20,9,9,20180131.0,20180102.0,7999.12,1940.45
996457,5,B,201802,27,8,12,20180228.0,20180205.0,13341.13,1095.51
996457,5,B,201803,26,12,16,20180330.0,20180301.0,11760.8,359.65
996457,5,B,201804,24,12,15,20180430.0,20180402.0,3645.63,-287.77
996457,5,B,201805,15,8,13,20180529.0,20180502.0,4407.5,32.03
996457,5,B,201806,25,11,9,20180627.0,20180601.0,15841.36,1816.87
996457,5,B,201807,17,8,10,20180726.0,20180702.0,11028.08,1155.09
996457,5,B,201808,17,11,9,20180831.0,20180801.0,9518.24,1458.56
996457,5,B,201809,4,3,2,20180914.0,20180904.0,1978.58,-572.43
996457,5,B,201810,7,6,6,20181018.0,20181003.0,7482.6,6256.55
996457,5,B,201811,7,4,4,20181127.0,20181114.0,3069.7,970.75
996457,5,B,201812,5,2,4,20181228.0,20181205.0,3114.3,805.34
996457,5,B,201901,8,7,7,20190131.0,20190103.0,11300.4,3080.41
996457,5,B,201902,7,7,6,20190227.0,20190206.0,139050.7,16259.05
996457,5,B,201903,20,13,10,20190329.0,20190304.0,38324.53,10366.6
996457,5,B,201904,10,8,9,20190424.0,20190401.0,21776.96,6869.31
996457,5,B,201905,4,4,4,20190531.0,20190508.0,938.95,132.42
996457,5,B,201906,4,4,2,20190618.0,20190605.0,2302.65,624.63
996457,5,B,201907,4,3,3,20190730.0,20190718.0,1846.43,223.44
996457,5,B,201908,2,2,2,20190827.0,20190822.0,2302.22,343.67
996457,5,B,201909,9,6,6,20190930.0,20190904.0,8674.62,1764.57
996457,5,B,201910,3,1,1,20191009.0,20191009.0,102.22,38.89
996457,5,B,201911,11,7,4,20191120.0,20191101.0,141415.5,15343.53
996457,5,B,201912,23,11,4,20191230.0,20191217.0,16509.34,3563.84
