customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
668035,3,B,201601,2,2,2,20160129.0,20160125.0,2819.16,1328.28
668035,3,B,201602,15,12,3,20160226.0,20160202.0,69940.61,8395.09
668035,3,B,201603,47,23,15,20160331.0,20160301.0,44899.17,7493.28
668035,3,B,201604,37,21,14,20160429.0,20160401.0,275390.4,30349.54
668035,3,B,201605,19,14,8,20160531.0,20160502.0,18440.15,1150.26
668035,3,B,201606,14,12,9,20160629.0,20160601.0,18345.96,4739.67
668035,3,B,201607,16,8,8,20160731.0,20160708.0,9845.47,4064.37
668035,3,B,201608,14,11,12,20160831.0,20160801.0,14716.7,4494.92
668035,3,B,201609,3,3,2,20160928.0,20160902.0,2194.68,606.02
668035,3,B,201610,9,8,4,20161028.0,20161005.0,10370.46,1647.55
668035,3,B,201611,13,10,7,20161123.0,20161101.0,7892.07,2538.68
668035,3,B,201612,4,3,2,20161214.0,20161201.0,765.87,276.9
668035,3,B,201702,10,6,9,20170227.0,20170203.0,1015615.0,119102.9
668035,3,B,201703,19,8,7,20170331.0,20170303.0,374121.6,28133.04
668035,3,B,201704,91,29,15,20170430.0,20170403.0,301143.6,30428.09
668035,3,B,201705,19,15,11,20170526.0,20170501.0,118986.4,3335.01
668035,3,B,201706,20,15,14,20170630.0,20170602.0,18846.35,3409.36
668035,3,B,201707,11,9,8,20170731.0,20170703.0,15009.63,2451.55
668035,3,B,201708,35,18,12,20170831.0,20170801.0,29509.1,7023.31
668035,3,B,201709,18,10,14,20170928.0,20170905.0,1341478.0,67406.23
668035,3,B,201710,11,10,7,20171030.0,20171005.0,58826.93,2352.51
668035,3,B,201711,14,11,8,20171130.0,20171103.0,176304.8,7906.94
668035,3,B,201712,17,10,8,20171221.0,20171201.0,98975.86,4327.28
668035,3,B,201801,14,10,11,20180131.0,20180110.0,38184.08,8443.89
668035,3,B,201802,6,5,4,20180226.0,20180201.0,2624.66,623.66
668035,3,B,201803,15,9,12,20180330.0,20180302.0,156300.3,9538.21
668035,3,B,201804,88,29,14,20180430.0,20180403.0,622211.1,78153.04
668035,3,B,201805,16,11,10,20180530.0,20180502.0,70571.78,6927.08
668035,3,B,201806,13,11,8,20180629.0,20180605.0,53045.81,10156.91
668035,3,B,201807,21,16,13,20180731.0,20180702.0,42500.03,8015.86
668035,3,B,201808,23,14,13,20180831.0,20180802.0,22904.66,4456.34
668035,3,B,201809,29,19,12,20180928.0,20180907.0,82932.59,18275.35
668035,3,B,201810,15,10,11,20181030.0,20181001.0,31638.95,6931.75
668035,3,B,201811,14,11,11,20181130.0,20181101.0,15812.4,3429.65
668035,3,B,201812,6,5,4,20181221.0,20181204.0,4892.19,958.1
668035,3,B,201901,7,3,3,20190117.0,20190115.0,9370.45,1405.75
668035,3,B,201902,10,5,7,20190228.0,20190201.0,21676.74,6162.12
668035,3,B,201903,33,9,10,20190329.0,20190301.0,186735.5,35815.47
668035,3,B,201904,41,20,17,20190430.0,20190401.0,1973858.0,84548.48
668035,3,B,201905,91,35,14,20190531.0,20190501.0,628932.4,78162.6
668035,3,B,201906,31,19,12,20190628.0,20190606.0,131758.2,18004.9
668035,3,B,201907,69,29,14,20190725.0,20190703.0,687683.5,54502.47
668035,3,B,201908,31,14,10,20190830.0,20190802.0,81496.68,10658.98
668035,3,B,201909,21,14,12,20190927.0,20190903.0,38759.07,15263.46
668035,3,B,201910,20,12,10,20191030.0,20191001.0,62004.02,14244.16
668035,3,B,201911,11,11,6,20191121.0,20191104.0,25151.06,5162.06
668035,3,B,201912,8,4,4,20191218.0,20191206.0,13395.93,4552.51
